lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
413253.0,,ganjam,4744821457,Bhimpur,hsc,0.0,0.0
413146.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413142.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413147.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413062.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413077.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413057.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413145.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413038.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413197.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413138.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413059.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413144.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413199.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413061.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413036.0,,ganjam,5544344376,Nuapada,hsc,0.11,0.08
413201.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413208.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413030.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413213.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413060.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413081.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413082.0,,ganjam,4823783529,Badapalanka,hsc,0.0,0.0
413095.0,,ganjam,8781323855,Kalabada,hsc,1.46,0.98
413258.0,,ganjam,8436385655,Khambarigam,hsc,0.41,0.38
413268.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413259.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413026.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413209.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413151.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413078.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413041.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413039.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413027.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413023.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413024.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413150.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413255.0,,ganjam,4744821457,Bhimpur,hsc,3.65,1.52
413139.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413075.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413257.0,,ganjam,8436385655,Khambarigam,hsc,1.24,1.13
413260.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413267.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413031.0,,ganjam,5544344376,Nuapada,hsc,0.11,0.08
413076.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413154.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413096.0,,ganjam,3754146482,Kotilingi,hsc,2.28,1.52
413205.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413040.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413152.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413148.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413073.0,,ganjam,5544344376,Nuapada,hsc,0.11,0.08
413254.0,,ganjam,4744821457,Bhimpur,hsc,2.93,1.22
413074.0,,ganjam,4823783529,Badapalanka,hsc,0.0,0.0
413149.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413153.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413252.0,,ganjam,4744821457,Bhimpur,hsc,0.2,0.08
413204.0,,ganjam,4744821457,Bhimpur,hsc,0.04,0.02
413211.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413206.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413207.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413350.0,,ganjam,5824434335,Patrapur,hsc,0.0,0.0
413248.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413249.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413097.0,,ganjam,8781323855,Kalabada,hsc,2.62,1.75
413212.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413083.0,,ganjam,8781323855,Kalabada,hsc,0.6,0.4
413157.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413210.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413251.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413247.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413250.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413256.0,,ganjam,5824434335,Patrapur,hsc,0.15,0.13
413245.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413263.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413244.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413264.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413266.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413198.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0
413141.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413155.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
413092.0,,ganjam,4823783529,Badapalanka,hsc,0.24,0.16
413028.0,,ganjam,5544344376,Nuapada,hsc,0.0,0.0
