lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
393378.0,,baleshwar,8435862753,Kaithagadia,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393394.0,,baleshwar,6788655360,Fatepur,hsc,3.02,1.25,3.02,4.0166,0.275,0.0625,0.08750000000000001,15.0,3.125,18.75
393380.0,,baleshwar,6677428713,Naranpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393373.0,,baleshwar,6788655360,Fatepur,hsc,4.62,1.92,4.62,6.1446000000000005,0.4224,0.096,0.13440000000000002,23.04,4.8,28.799999999999997
393430.0,,baleshwar,4281827438,Patapur,hsc,7.49,3.06,7.49,9.9617,0.6732,0.15300000000000002,0.21420000000000003,36.72,7.65,45.9
393379.0,,baleshwar,6677428713,Naranpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393372.0,,baleshwar,1767486663,Gadasahi,hsc,1.96,0.81,1.96,2.6068000000000002,0.17820000000000003,0.04050000000000001,0.05670000000000001,9.72,2.0250000000000004,12.15
393375.0,,baleshwar,6788655360,Fatepur,hsc,4.62,1.92,4.62,6.1446000000000005,0.4224,0.096,0.13440000000000002,23.04,4.8,28.799999999999997
393364.0,,baleshwar,4181684467,Oupada,hsc,1.62,0.68,1.62,2.1546000000000003,0.1496,0.034,0.04760000000000001,8.16,1.7000000000000002,10.200000000000001
393369.0,,baleshwar,6286327868,Pratappur,hsc,1.29,0.54,1.29,1.7157000000000002,0.1188,0.027000000000000003,0.03780000000000001,6.48,1.35,8.100000000000001
393427.0,,baleshwar,4181684467,Oupada,hsc,0.7,0.29,0.7,0.9309999999999999,0.0638,0.014499999999999999,0.020300000000000002,3.4799999999999995,0.725,4.35
393432.0,,baleshwar,5577727869,Dagarpada,hsc,3.49,1.45,3.49,4.6417,0.319,0.0725,0.1015,17.4,3.625,21.75
393370.0,,baleshwar,1767486663,Gadasahi,hsc,2.2,0.91,2.2,2.9260000000000006,0.20020000000000002,0.045500000000000006,0.0637,10.92,2.275,13.65
393359.0,,baleshwar,1767486663,Gadasahi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393376.0,,baleshwar,6677428713,Naranpur,hsc,1.09,0.45,1.09,1.4497000000000002,0.099,0.022500000000000003,0.03150000000000001,5.4,1.125,6.75
393393.0,,baleshwar,6788655360,Fatepur,hsc,4.5,1.87,4.5,5.985,0.41140000000000004,0.09350000000000001,0.13090000000000002,22.44,4.675000000000001,28.05
393425.0,,baleshwar,4181684467,Oupada,hsc,4.03,1.64,4.03,5.3599000000000006,0.36079999999999995,0.082,0.1148,19.68,4.1,24.599999999999998
393404.0,,baleshwar,4181684467,Oupada,hsc,1.53,0.6,1.53,2.0349,0.132,0.03,0.042,7.199999999999999,1.5,9.0
393386.0,,baleshwar,6788655360,Fatepur,hsc,4.18,1.69,4.18,5.5594,0.37179999999999996,0.0845,0.1183,20.28,4.225,25.349999999999998
393351.0,,baleshwar,4281827438,Patapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393362.0,,baleshwar,6286327868,Pratappur,hsc,2.78,1.16,2.78,3.6974,0.2552,0.057999999999999996,0.08120000000000001,13.919999999999998,2.9,17.4
393395.0,,baleshwar,6788655360,Fatepur,hsc,2.26,0.93,2.26,3.0058,0.2046,0.04650000000000001,0.0651,11.16,2.325,13.950000000000001
393361.0,,baleshwar,1767486663,Gadasahi,hsc,1.41,0.59,1.41,1.8753,0.1298,0.0295,0.0413,7.08,1.4749999999999999,8.85
393423.0,,baleshwar,3717867273,Palaspur,hsc,48.79,24.24,48.79,64.8907,5.3328,1.212,1.6968,290.88,60.599999999999994,363.59999999999997
393413.0,,baleshwar,6832388612,Khaira,hsc,6.75,3.5,6.75,8.977500000000001,0.77,0.17500000000000002,0.24500000000000002,42.0,8.75,52.5
393389.0,,baleshwar,6788655360,Fatepur,hsc,2.29,0.95,2.29,3.0457,0.209,0.0475,0.0665,11.399999999999999,2.375,14.25
393366.0,,baleshwar,4181684467,Oupada,hsc,0.06,0.02,0.06,0.0798,0.0044,0.001,0.0014000000000000002,0.24,0.05,0.3
393350.0,,baleshwar,4281827438,Patapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393431.0,,baleshwar,4181684467,Oupada,hsc,7.53,3.06,7.53,10.0149,0.6732,0.15300000000000002,0.21420000000000003,36.72,7.65,45.9
393416.0,,baleshwar,6788655360,Fatepur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393399.0,,baleshwar,6788655360,Fatepur,hsc,1.1,0.46,1.1,1.4630000000000003,0.1012,0.023000000000000003,0.032200000000000006,5.5200000000000005,1.1500000000000001,6.9
393367.0,,baleshwar,6286327868,Pratappur,hsc,1.5,0.62,1.5,1.995,0.1364,0.031,0.0434,7.4399999999999995,1.55,9.3
393428.0,,baleshwar,6286327868,Pratappur,hsc,1.29,0.54,1.29,1.7157000000000002,0.1188,0.027000000000000003,0.03780000000000001,6.48,1.35,8.100000000000001
393396.0,,baleshwar,6788655360,Fatepur,hsc,4.62,1.92,4.62,6.1446000000000005,0.4224,0.096,0.13440000000000002,23.04,4.8,28.799999999999997
393365.0,,baleshwar,4181684467,Oupada,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393397.0,,baleshwar,4181684467,Oupada,hsc,0.34,0.14,0.34,0.45220000000000005,0.030800000000000004,0.007000000000000001,0.009800000000000001,1.6800000000000002,0.35000000000000003,2.1
393405.0,,baleshwar,4181684467,Oupada,hsc,2.32,0.93,2.32,3.0856,0.2046,0.04650000000000001,0.0651,11.16,2.325,13.950000000000001
393420.0,,baleshwar,4181684467,Oupada,hsc,4.33,1.76,4.33,5.758900000000001,0.3872,0.08800000000000001,0.12320000000000002,21.12,4.4,26.4
393415.0,,baleshwar,6788655360,Fatepur,hsc,2.86,1.19,2.86,3.8038,0.2618,0.0595,0.0833,14.28,2.9749999999999996,17.849999999999998
393383.0,,baleshwar,6677428713,Naranpur,hsc,5.05,2.1,5.05,6.7165,0.462,0.10500000000000001,0.14700000000000002,25.200000000000003,5.25,31.5
393384.0,,baleshwar,6788655360,Fatepur,hsc,6.33,2.64,6.33,8.4189,0.5808,0.132,0.18480000000000002,31.68,6.6000000000000005,39.6
393411.0,,baleshwar,8435862753,Kaithagadia,hsc,0.3,0.12,0.3,0.399,0.0264,0.006,0.008400000000000001,1.44,0.3,1.7999999999999998
393414.0,,baleshwar,6832388612,Khaira,hsc,6.75,3.5,6.75,8.977500000000001,0.77,0.17500000000000002,0.24500000000000002,42.0,8.75,52.5
393422.0,,baleshwar,3717867273,Palaspur,hsc,49.16,24.39,49.16,65.3828,5.3658,1.2195,1.7073000000000003,292.68,60.975,365.85
393483.0,,baleshwar,6266587838,Sarugaon,hsc,0.16,0.07,0.16,0.21280000000000002,0.015400000000000002,0.0035000000000000005,0.004900000000000001,0.8400000000000001,0.17500000000000002,1.05
393505.0,,baleshwar,8435862753,Kaithagadia,hsc,4.81,2.01,4.81,6.3972999999999995,0.4422,0.10049999999999999,0.1407,24.119999999999997,5.0249999999999995,30.15
393478.0,,baleshwar,3717867273,Palaspur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393352.0,,baleshwar,4281827438,Patapur,hsc,1.45,0.61,1.45,1.9285,0.13419999999999999,0.0305,0.0427,7.32,1.525,9.15
393358.0,,baleshwar,1767486663,Gadasahi,hsc,0.77,0.32,0.77,1.0241,0.0704,0.016,0.022400000000000003,3.84,0.8,4.8
393433.0,,baleshwar,4281827438,Patapur,hsc,2.57,1.07,2.57,3.4181,0.23540000000000003,0.053500000000000006,0.07490000000000001,12.84,2.6750000000000003,16.05
393356.0,,baleshwar,1767486663,Gadasahi,hsc,2.55,1.06,2.55,3.3914999999999997,0.23320000000000002,0.053000000000000005,0.07420000000000002,12.72,2.6500000000000004,15.9
393328.0,,baleshwar,1767486663,Gadasahi,hsc,138.56,108.56,138.56,184.28480000000002,23.883200000000002,5.428000000000001,7.599200000000001,1302.72,271.4,1628.4
393406.0,,baleshwar,4181684467,Oupada,hsc,2.32,0.93,2.32,3.0856,0.2046,0.04650000000000001,0.0651,11.16,2.325,13.950000000000001
393418.0,,baleshwar,6266587838,Sarugaon,hsc,0.16,0.07,0.16,0.21280000000000002,0.015400000000000002,0.0035000000000000005,0.004900000000000001,0.8400000000000001,0.17500000000000002,1.05
393686.0,,baleshwar,1853876827,Manipur,hsc,2.79,1.86,2.79,3.7107,0.4092,0.09300000000000001,0.1302,22.32,4.65,27.900000000000002
393739.0,,baleshwar,5487871419,Krushnadaspur,hsc,0.71,0.77,0.71,0.9443,0.1694,0.038500000000000006,0.0539,9.24,1.925,11.55
393332.0,,baleshwar,4121622262,Badapokhari,hsc,1.38,0.57,1.38,1.8354,0.12539999999999998,0.028499999999999998,0.0399,6.84,1.4249999999999998,8.549999999999999
393724.0,,baleshwar,1853876827,Manipur,hsc,0.51,0.34,0.51,0.6783,0.0748,0.017,0.023800000000000005,4.08,0.8500000000000001,5.1000000000000005
393455.0,,baleshwar,1743248286,Bada Nuagaon,hsc,1.6,1.07,1.6,2.128,0.23540000000000003,0.053500000000000006,0.07490000000000001,12.84,2.6750000000000003,16.05
393443.0,,baleshwar,5577727869,Dagarpada,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393436.0,,baleshwar,5577727869,Dagarpada,hsc,6.22,2.55,6.22,8.2726,0.5609999999999999,0.1275,0.1785,30.599999999999998,6.375,38.25
393442.0,,baleshwar,5577727869,Dagarpada,hsc,7.9,3.25,7.9,10.507000000000001,0.715,0.1625,0.22750000000000004,39.0,8.125,48.75
393689.0,,baleshwar,1464766839,Mangalpur,hsc,2.62,1.75,2.62,3.4846000000000004,0.385,0.08750000000000001,0.12250000000000001,21.0,4.375,26.25
393452.0,,baleshwar,4121622262,Badapokhari,hsc,3.96,1.65,3.96,5.2668,0.363,0.0825,0.1155,19.799999999999997,4.125,24.75
393334.0,,baleshwar,4121622262,Badapokhari,hsc,0.05,0.02,0.05,0.0665,0.0044,0.001,0.0014000000000000002,0.24,0.05,0.3
393438.0,,baleshwar,5577727869,Dagarpada,hsc,10.51,4.32,10.51,13.9783,0.9504,0.21600000000000003,0.30240000000000006,51.84,10.8,64.80000000000001
393468.0,,baleshwar,6761774436,Sampei,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393725.0,,baleshwar,1853876827,Manipur,hsc,1.3,0.87,1.3,1.729,0.1914,0.043500000000000004,0.0609,10.44,2.175,13.05
393451.0,,baleshwar,1743248286,Bada Nuagaon,hsc,4.15,1.99,4.15,5.519500000000001,0.4378,0.0995,0.1393,23.88,4.975,29.85
393726.0,,baleshwar,1853876827,Manipur,hsc,1.64,1.1,1.64,2.1812,0.24200000000000002,0.05500000000000001,0.07700000000000001,13.200000000000001,2.75,16.5
393720.0,,baleshwar,1464766839,Mangalpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393454.0,,baleshwar,1743248286,Bada Nuagaon,hsc,2.19,1.46,2.19,2.9127,0.3212,0.073,0.10220000000000001,17.52,3.65,21.9
393345.0,,baleshwar,4121622262,Badapokhari,hsc,3.74,1.56,3.74,4.974200000000001,0.3432,0.07800000000000001,0.10920000000000002,18.72,3.9000000000000004,23.400000000000002
393722.0,,baleshwar,1853876827,Manipur,hsc,0.51,0.34,0.51,0.6783,0.0748,0.017,0.023800000000000005,4.08,0.8500000000000001,5.1000000000000005
393435.0,,baleshwar,5577727869,Dagarpada,hsc,3.9,1.58,3.9,5.187,0.3476,0.07900000000000001,0.11060000000000002,18.96,3.95,23.700000000000003
393448.0,,baleshwar,5577727869,Dagarpada,hsc,11.62,4.78,11.62,15.4546,1.0516,0.23900000000000002,0.33460000000000006,57.36,11.950000000000001,71.7
393469.0,,baleshwar,3717867273,Palaspur,hsc,2.93,1.2,2.93,3.8969000000000005,0.264,0.06,0.084,14.399999999999999,3.0,18.0
393337.0,,baleshwar,4121622262,Badapokhari,hsc,0.05,0.02,0.05,0.0665,0.0044,0.001,0.0014000000000000002,0.24,0.05,0.3
393728.0,,baleshwar,1853876827,Manipur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393342.0,,baleshwar,4121622262,Badapokhari,hsc,2.37,0.99,2.37,3.1521000000000003,0.2178,0.0495,0.0693,11.879999999999999,2.475,14.85
393740.0,,baleshwar,5487871419,Krushnadaspur,hsc,0.69,0.74,0.69,0.9177,0.1628,0.037,0.051800000000000006,8.879999999999999,1.85,11.1
393738.0,,baleshwar,1853876827,Manipur,hsc,0.56,0.37,0.56,0.7448000000000001,0.0814,0.0185,0.025900000000000003,4.4399999999999995,0.925,5.55
393331.0,,baleshwar,4281827438,Patapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393353.0,,baleshwar,4281827438,Patapur,hsc,2.9,1.2,2.9,3.857,0.264,0.06,0.084,14.399999999999999,3.0,18.0
393440.0,,baleshwar,5577727869,Dagarpada,hsc,9.59,3.94,9.59,12.7547,0.8668,0.197,0.27580000000000005,47.28,9.85,59.1
393424.0,,baleshwar,4181684467,Oupada,hsc,8.07,3.28,8.07,10.7331,0.7215999999999999,0.164,0.2296,39.36,8.2,49.199999999999996
393730.0,,baleshwar,1853876827,Manipur,hsc,2.66,1.77,2.66,3.5378000000000003,0.3894,0.08850000000000001,0.12390000000000001,21.240000000000002,4.425,26.55
393687.0,,baleshwar,1853876827,Manipur,hsc,3.11,2.07,3.11,4.1363,0.45539999999999997,0.1035,0.1449,24.839999999999996,5.175,31.049999999999997
393721.0,,baleshwar,1853876827,Manipur,hsc,1.06,0.71,1.06,1.4098000000000002,0.1562,0.0355,0.0497,8.52,1.775,10.649999999999999
393336.0,,baleshwar,4121622262,Badapokhari,hsc,0.05,0.02,0.05,0.0665,0.0044,0.001,0.0014000000000000002,0.24,0.05,0.3
393343.0,,baleshwar,4121622262,Badapokhari,hsc,3.21,1.34,3.21,4.2693,0.2948,0.067,0.09380000000000001,16.080000000000002,3.35,20.1
393434.0,,baleshwar,5577727869,Dagarpada,hsc,4.42,1.8,4.42,5.8786000000000005,0.396,0.09000000000000001,0.12600000000000003,21.6,4.5,27.0
393719.0,,baleshwar,8523486184,Singakhunta,hsc,1.06,0.71,1.06,1.4098000000000002,0.1562,0.0355,0.0497,8.52,1.775,10.649999999999999
393690.0,,baleshwar,1464766839,Mangalpur,hsc,0.45,0.3,0.45,0.5985,0.066,0.015,0.021,3.5999999999999996,0.75,4.5
393737.0,,baleshwar,5487871419,Krushnadaspur,hsc,0.4,0.43,0.4,0.532,0.0946,0.021500000000000002,0.030100000000000002,5.16,1.075,6.45
393341.0,,baleshwar,4121622262,Badapokhari,hsc,1.45,0.6,1.45,1.9285,0.132,0.03,0.042,7.199999999999999,1.5,9.0
393333.0,,baleshwar,4121622262,Badapokhari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393453.0,,baleshwar,1743248286,Bada Nuagaon,hsc,7.8,3.51,7.8,10.374,0.7722,0.1755,0.2457,42.12,8.774999999999999,52.65
393731.0,,baleshwar,5118152544,Tudigadia,hsc,0.82,0.89,0.82,1.0906,0.1958,0.044500000000000005,0.06230000000000001,10.68,2.225,13.35
393335.0,,baleshwar,4121622262,Badapokhari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393688.0,,baleshwar,1464766839,Mangalpur,hsc,3.63,2.42,3.63,4.8279000000000005,0.5324,0.121,0.16940000000000002,29.04,6.05,36.3
393697.0,,baleshwar,1464766839,Mangalpur,hsc,0.71,0.48,0.71,0.9443,0.1056,0.024,0.033600000000000005,5.76,1.2,7.199999999999999
393348.0,,baleshwar,5577727869,Dagarpada,hsc,3.58,1.49,3.58,4.7614,0.3278,0.0745,0.1043,17.88,3.725,22.35
393696.0,,baleshwar,1464766839,Mangalpur,hsc,0.58,0.38,0.58,0.7714,0.08360000000000001,0.019000000000000003,0.026600000000000002,4.5600000000000005,0.95,5.7
393340.0,,baleshwar,4121622262,Badapokhari,hsc,1.38,0.57,1.38,1.8354,0.12539999999999998,0.028499999999999998,0.0399,6.84,1.4249999999999998,8.549999999999999
393344.0,,baleshwar,4121622262,Badapokhari,hsc,3.31,1.38,3.31,4.4023,0.3036,0.06899999999999999,0.0966,16.56,3.4499999999999997,20.7
393742.0,,baleshwar,8133821887,Kudei,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393349.0,,baleshwar,4281827438,Patapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393441.0,,baleshwar,5577727869,Dagarpada,hsc,7.54,3.1,7.54,10.0282,0.682,0.15500000000000003,0.21700000000000003,37.2,7.75,46.5
393450.0,,baleshwar,1743248286,Bada Nuagaon,hsc,8.03,3.59,8.03,10.6799,0.7898,0.1795,0.2513,43.08,8.975,53.849999999999994
393347.0,,baleshwar,5577727869,Dagarpada,hsc,5.17,2.16,5.17,6.8761,0.4752,0.10800000000000001,0.15120000000000003,25.92,5.4,32.400000000000006
393346.0,,baleshwar,4121622262,Badapokhari,hsc,4.51,1.88,4.51,5.9983,0.41359999999999997,0.094,0.1316,22.56,4.699999999999999,28.2
393727.0,,baleshwar,1853876827,Manipur,hsc,2.17,1.45,2.17,2.8861,0.319,0.0725,0.1015,17.4,3.625,21.75
393338.0,,baleshwar,4121622262,Badapokhari,hsc,0.05,0.02,0.05,0.0665,0.0044,0.001,0.0014000000000000002,0.24,0.05,0.3
393446.0,,baleshwar,5577727869,Dagarpada,hsc,2.21,0.92,2.21,2.9393000000000002,0.2024,0.046000000000000006,0.06440000000000001,11.040000000000001,2.3000000000000003,13.8
393444.0,,baleshwar,5577727869,Dagarpada,hsc,0.32,0.13,0.32,0.42560000000000003,0.0286,0.006500000000000001,0.0091,1.56,0.325,1.9500000000000002
393729.0,,baleshwar,1853876827,Manipur,hsc,1.77,1.18,1.77,2.3541000000000003,0.2596,0.059,0.0826,14.16,2.9499999999999997,17.7
393339.0,,baleshwar,4121622262,Badapokhari,hsc,1.59,0.66,1.59,2.1147,0.1452,0.033,0.046200000000000005,7.92,1.6500000000000001,9.9
393723.0,,baleshwar,1853876827,Manipur,hsc,0.51,0.34,0.51,0.6783,0.0748,0.017,0.023800000000000005,4.08,0.8500000000000001,5.1000000000000005
393449.0,,baleshwar,5577727869,Dagarpada,hsc,11.72,4.83,11.72,15.587600000000002,1.0626,0.24150000000000002,0.3381,57.96,12.075,72.45
393439.0,,baleshwar,5577727869,Dagarpada,hsc,10.83,4.45,10.83,14.4039,0.9790000000000001,0.22250000000000003,0.31150000000000005,53.400000000000006,11.125,66.75
393467.0,,baleshwar,4121622262,Badapokhari,hsc,23.02,9.53,23.02,30.616600000000002,2.0966,0.4765,0.6671,114.35999999999999,23.825,142.95
393456.0,,baleshwar,1743248286,Bada Nuagaon,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393447.0,,baleshwar,4121622262,Badapokhari,hsc,2.27,0.95,2.27,3.0191000000000003,0.209,0.0475,0.0665,11.399999999999999,2.375,14.25
393470.0,,baleshwar,3717867273,Palaspur,hsc,3.52,1.45,3.52,4.6816,0.319,0.0725,0.1015,17.4,3.625,21.75
393437.0,,baleshwar,5577727869,Dagarpada,hsc,7.4,3.04,7.4,9.842,0.6688000000000001,0.15200000000000002,0.21280000000000002,36.480000000000004,7.6,45.6
393741.0,,baleshwar,1853876827,Manipur,hsc,0.51,0.34,0.51,0.6783,0.0748,0.017,0.023800000000000005,4.08,0.8500000000000001,5.1000000000000005
393445.0,,baleshwar,5577727869,Dagarpada,hsc,0.43,0.18,0.43,0.5719000000000001,0.039599999999999996,0.009,0.0126,2.16,0.44999999999999996,2.6999999999999997
393323.0,,baleshwar,3263878260,Ashoknal,hsc,0.55,0.6,0.55,0.7315000000000002,0.132,0.03,0.042,7.199999999999999,1.5,9.0
393298.0,,baleshwar,4474275544,Kaduani,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393299.0,,baleshwar,6513162328,Chhatrapur,hsc,1.09,1.18,1.09,1.4497000000000002,0.2596,0.059,0.0826,14.16,2.9499999999999997,17.7
393301.0,,baleshwar,3263878260,Ashoknal,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393300.0,,baleshwar,4155612320,Banabhuin,hsc,4.74,2.43,4.74,6.304200000000001,0.5346000000000001,0.12150000000000001,0.17010000000000003,29.160000000000004,6.075,36.45
393302.0,,baleshwar,6513162328,Chhatrapur,hsc,1.09,1.18,1.09,1.4497000000000002,0.2596,0.059,0.0826,14.16,2.9499999999999997,17.7
393297.0,,baleshwar,4474275544,Kaduani,hsc,0.94,0.39,0.94,1.2502,0.0858,0.019500000000000003,0.027300000000000005,4.68,0.9750000000000001,5.8500000000000005
393304.0,,baleshwar,5888751426,Gohira,hsc,1.08,0.45,1.08,1.4364000000000001,0.099,0.022500000000000003,0.03150000000000001,5.4,1.125,6.75
393306.0,,baleshwar,5888751426,Gohira,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393303.0,,baleshwar,6513162328,Chhatrapur,hsc,0.94,1.02,0.94,1.2502,0.22440000000000002,0.051000000000000004,0.0714,12.24,2.55,15.3
393305.0,,baleshwar,6513162328,Chhatrapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393324.0,,baleshwar,4155612320,Banabhuin,hsc,0.06,0.07,0.06,0.0798,0.015400000000000002,0.0035000000000000005,0.004900000000000001,0.8400000000000001,0.17500000000000002,1.05
393322.0,,baleshwar,5888751426,Gohira,hsc,5.97,4.4,5.97,7.9401,0.9680000000000001,0.22000000000000003,0.30800000000000005,52.800000000000004,11.0,66.0
393325.0,,baleshwar,4155612320,Banabhuin,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393326.0,,baleshwar,6513162328,Chhatrapur,hsc,0.14,0.16,0.14,0.18620000000000003,0.0352,0.008,0.011200000000000002,1.92,0.4,2.4
393701.0,,baleshwar,4788535716,Bagudi,hsc,0.35,0.23,0.35,0.46549999999999997,0.0506,0.011500000000000002,0.016100000000000003,2.7600000000000002,0.5750000000000001,3.45
393846.0,,baleshwar,4884884745,Mareigaon,hsc,10.78,7.15,10.78,14.3374,1.5730000000000002,0.35750000000000004,0.5005000000000001,85.80000000000001,17.875,107.25
393709.0,,baleshwar,4273858623,Wada,hsc,0.17,0.12,0.17,0.22610000000000002,0.0264,0.006,0.008400000000000001,1.44,0.3,1.7999999999999998
393713.0,,baleshwar,4788535716,Bagudi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393691.0,,baleshwar,8523486184,Singakhunta,hsc,0.78,0.52,0.78,1.0374,0.1144,0.026000000000000002,0.0364,6.24,1.3,7.800000000000001
393745.0,,baleshwar,7575447367,Sarsankha,hsc,0.84,0.84,0.84,1.1172,0.1848,0.042,0.058800000000000005,10.08,2.1,12.6
393240.0,,baleshwar,7373723282,Iswarpur,hsc,9.05,3.72,9.05,12.036500000000002,0.8184,0.18600000000000003,0.2604,44.64,9.3,55.800000000000004
393714.0,,baleshwar,4273858623,Wada,hsc,0.79,0.53,0.79,1.0507000000000002,0.11660000000000001,0.026500000000000003,0.03710000000000001,6.36,1.3250000000000002,7.95
393785.0,,baleshwar,4273858623,Wada,hsc,1.81,1.21,1.81,2.4073,0.2662,0.0605,0.08470000000000001,14.52,3.025,18.15
393793.0,,baleshwar,5861875861,Dahishada,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393788.0,,baleshwar,7487214632,Manatri,hsc,4.76,2.1,4.76,6.3308,0.462,0.10500000000000001,0.14700000000000002,25.200000000000003,5.25,31.5
393715.0,,baleshwar,4788535716,Bagudi,hsc,0.55,0.37,0.55,0.7315000000000002,0.0814,0.0185,0.025900000000000003,4.4399999999999995,0.925,5.55
393821.0,,baleshwar,4884884745,Mareigaon,hsc,12.51,12.8,12.51,16.6383,2.8160000000000003,0.6400000000000001,0.8960000000000001,153.60000000000002,32.0,192.0
393786.0,,baleshwar,7487214632,Manatri,hsc,4.54,1.95,4.54,6.038200000000001,0.429,0.0975,0.1365,23.4,4.875,29.25
393816.0,,baleshwar,4884884745,Mareigaon,hsc,4.99,2.16,4.99,6.6367,0.4752,0.10800000000000001,0.15120000000000003,25.92,5.4,32.400000000000006
393239.0,,baleshwar,7373723282,Iswarpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393705.0,,baleshwar,7484173146,Tartua,hsc,4.47,1.82,4.47,5.9451,0.40040000000000003,0.09100000000000001,0.1274,21.84,4.55,27.3
393791.0,,baleshwar,5861875861,Dahishada,hsc,1.09,1.54,1.09,1.4497000000000002,0.3388,0.07700000000000001,0.1078,18.48,3.85,23.1
393248.0,,baleshwar,5861875861,Dahishada,hsc,6.42,8.85,6.42,8.5386,1.9469999999999998,0.4425,0.6195,106.19999999999999,22.125,132.75
393712.0,,baleshwar,4273858623,Wada,hsc,0.19,0.13,0.19,0.25270000000000004,0.0286,0.006500000000000001,0.0091,1.56,0.325,1.9500000000000002
393242.0,,baleshwar,7484173146,Tartua,hsc,0.17,0.07,0.17,0.22610000000000002,0.015400000000000002,0.0035000000000000005,0.004900000000000001,0.8400000000000001,0.17500000000000002,1.05
393703.0,,baleshwar,7484173146,Tartua,hsc,6.42,2.64,6.42,8.5386,0.5808,0.132,0.18480000000000002,31.68,6.6000000000000005,39.6
393241.0,,baleshwar,7484173146,Tartua,hsc,6.0,2.46,6.0,7.98,0.5412,0.123,0.17220000000000002,29.52,6.15,36.9
393707.0,,baleshwar,4273858623,Wada,hsc,0.12,0.08,0.12,0.1596,0.0176,0.004,0.005600000000000001,0.96,0.2,1.2
393790.0,,baleshwar,7487214632,Manatri,hsc,1.19,0.5,1.19,1.5827,0.11,0.025,0.035,6.0,1.25,7.5
393706.0,,baleshwar,7487214632,Manatri,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393718.0,,baleshwar,4788535716,Bagudi,hsc,1.1,0.73,1.1,1.4630000000000003,0.1606,0.0365,0.051100000000000007,8.76,1.825,10.95
393813.0,,baleshwar,5861875861,Dahishada,hsc,5.27,7.35,5.27,7.0091,1.617,0.3675,0.5145000000000001,88.19999999999999,18.375,110.25
393811.0,,baleshwar,4884884745,Mareigaon,hsc,5.48,2.83,5.48,7.288400000000001,0.6226,0.14150000000000001,0.19810000000000003,33.96,7.075,42.45
393815.0,,baleshwar,4884884745,Mareigaon,hsc,2.71,1.13,2.71,3.6043000000000003,0.2486,0.056499999999999995,0.0791,13.559999999999999,2.8249999999999997,16.95
393247.0,,baleshwar,7484173146,Tartua,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393716.0,,baleshwar,4788535716,Bagudi,hsc,0.81,0.54,0.81,1.0773000000000001,0.1188,0.027000000000000003,0.03780000000000001,6.48,1.35,8.100000000000001
