lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413417.0,,ganjam,3217621311,Ankuli,hsc,5.5,3.67,5.5,7.315,0.8074,0.1835,0.2569,44.04,9.175,55.05
413401.0,,ganjam,3828421382,Turubudi,hsc,5.17,3.45,5.17,6.8761,0.759,0.17250000000000001,0.24150000000000005,41.400000000000006,8.625,51.75
413418.0,,ganjam,3217621311,Ankuli,hsc,1.74,1.16,1.74,2.3142,0.2552,0.057999999999999996,0.08120000000000001,13.919999999999998,2.9,17.4
413331.0,,ganjam,1883873166,Jarada,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413334.0,,ganjam,3828421382,Turubudi,hsc,3.88,2.59,3.88,5.1604,0.5698,0.1295,0.18130000000000002,31.08,6.475,38.849999999999994
413336.0,,ganjam,3828421382,Turubudi,hsc,4.55,3.04,4.55,6.0515,0.6688000000000001,0.15200000000000002,0.21280000000000002,36.480000000000004,7.6,45.6
413337.0,,ganjam,6566386865,Tumba,hsc,5.8,3.86,5.8,7.714,0.8492,0.193,0.2702,46.32,9.65,57.9
413344.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26,4.89,6.5037,0.7172,0.163,0.22820000000000001,39.12,8.149999999999999,48.9
413346.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26,4.89,6.5037,0.7172,0.163,0.22820000000000001,39.12,8.149999999999999,48.9
413335.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26,4.89,6.5037,0.7172,0.163,0.22820000000000001,39.12,8.149999999999999,48.9
413414.0,,ganjam,6566386865,Tumba,hsc,3.74,2.49,3.74,4.974200000000001,0.5478000000000001,0.12450000000000001,0.17430000000000004,29.880000000000003,6.2250000000000005,37.35
413340.0,,ganjam,6566386865,Tumba,hsc,3.88,2.58,3.88,5.1604,0.5676,0.129,0.1806,30.96,6.45,38.7
413342.0,,ganjam,6566386865,Tumba,hsc,4.37,2.91,4.37,5.8121,0.6402,0.14550000000000002,0.20370000000000002,34.92,7.275,43.650000000000006
413404.0,,ganjam,6566386865,Tumba,hsc,1.49,0.99,1.49,1.9817,0.2178,0.0495,0.0693,11.879999999999999,2.475,14.85
413413.0,,ganjam,6566386865,Tumba,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413426.0,,ganjam,3217621311,Ankuli,hsc,4.08,2.72,4.08,5.4264,0.5984,0.136,0.19040000000000004,32.64,6.800000000000001,40.800000000000004
413423.0,,ganjam,6566386865,Tumba,hsc,2.91,1.94,2.91,3.8703000000000003,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
413419.0,,ganjam,6566386865,Tumba,hsc,2.59,1.73,2.59,3.4447,0.3806,0.08650000000000001,0.12110000000000001,20.759999999999998,4.325,25.95
413409.0,,ganjam,6566386865,Tumba,hsc,1.4,0.93,1.4,1.8619999999999999,0.2046,0.04650000000000001,0.0651,11.16,2.325,13.950000000000001
413441.0,,ganjam,6566386865,Tumba,hsc,2.59,1.73,2.59,3.4447,0.3806,0.08650000000000001,0.12110000000000001,20.759999999999998,4.325,25.95
413442.0,,ganjam,6566386865,Tumba,hsc,2.59,1.73,2.59,3.4447,0.3806,0.08650000000000001,0.12110000000000001,20.759999999999998,4.325,25.95
413348.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26,4.89,6.5037,0.7172,0.163,0.22820000000000001,39.12,8.149999999999999,48.9
413349.0,,ganjam,6566386865,Tumba,hsc,1.95,1.3,1.95,2.5935,0.28600000000000003,0.065,0.09100000000000001,15.600000000000001,3.25,19.5
413273.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413282.0,,ganjam,8436385655,Khambarigam,hsc,1.68,1.54,1.68,2.2344,0.3388,0.07700000000000001,0.1078,18.48,3.85,23.1
413272.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413301.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413274.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413316.0,,ganjam,4526125226,Sunakhala,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413315.0,,ganjam,1883873166,Jarada,hsc,1.48,0.99,1.48,1.9684000000000001,0.2178,0.0495,0.0693,11.879999999999999,2.475,14.85
413299.0,,ganjam,4526125226,Sunakhala,hsc,0.3,0.28,0.3,0.399,0.06160000000000001,0.014000000000000002,0.019600000000000003,3.3600000000000003,0.7000000000000001,4.2
413326.0,,ganjam,3134874720,Baranga,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413292.0,,ganjam,5274827285,Gudipadar,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413261.0,,ganjam,7344775569,Surangi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413295.0,,ganjam,3134874720,Baranga,hsc,0.08,0.06,0.08,0.10640000000000001,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
413265.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413293.0,,ganjam,3442726380,Jayantipur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413280.0,,ganjam,8436385655,Khambarigam,hsc,0.24,0.22,0.24,0.3192,0.0484,0.011000000000000001,0.015400000000000002,2.64,0.55,3.3
413278.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413296.0,,ganjam,3134874720,Baranga,hsc,1.12,0.75,1.12,1.4896000000000003,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413300.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413275.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413262.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413276.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
