village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413305,5248683665,2374886618,PHC,0.0,2.2783333333333333,2.2783333333333333,0.0,1.5155999999999998,1.5155999999999998,True,True,PHC is closer and functional,2.2783333333333333,3.0301833333333335,0.33343199999999995,0.07578,0.10609199999999999,18.187199999999997,3.7889999999999997,22.733999999999998
413345,4758832234,2374886618,PHC,3.86,9.125,9.125,2.5636,6.0712,6.0712,True,True,PHC is closer and functional,9.125,12.13625,1.335664,0.30356000000000005,0.42498400000000003,72.8544,15.178,91.068
413339,4758832234,2374886618,PHC,2.115,10.87,10.87,1.4049,7.2298,7.2298,True,True,PHC is closer and functional,10.87,14.4571,1.590556,0.36149000000000003,0.506086,86.7576,18.0745,108.447
413439,4758832234,2374886618,PHC,5.785,18.77,18.77,3.8517,12.4865,12.4865,True,True,PHC is closer and functional,18.77,24.964100000000002,2.74703,0.624325,0.874055,149.838,31.21625,187.29749999999999
413406,4758832234,2374886618,PHC,1.9633333333333332,14.948333333333332,14.948333333333332,1.3033,9.9381,9.9381,True,True,PHC is closer and functional,14.948333333333332,19.881283333333332,2.186382,0.49690500000000004,0.6956670000000001,119.25720000000001,24.84525,149.07150000000001
413374,4758832234,2374886618,PHC,3.275,9.71,9.71,2.1742,6.4606,6.4606,True,True,PHC is closer and functional,9.71,12.914300000000003,1.421332,0.32303000000000004,0.4522420000000001,77.52720000000001,16.151500000000002,96.909
413373,1111427728,2374886618,PHC,2.98,7.215,7.215,1.9816,4.8032,4.8032,True,True,PHC is closer and functional,7.215,9.59595,1.056704,0.24016000000000004,0.3362240000000001,57.638400000000004,12.008000000000001,72.048
413390,4758832234,2374886618,PHC,12.501666666666669,25.486666666666668,25.486666666666668,8.328700000000001,16.9635,16.9635,True,True,PHC is closer and functional,25.486666666666668,33.89726666666667,3.73197,0.848175,1.187445,203.562,42.40875,254.4525
413398,4758832234,2374886618,PHC,3.275,9.71,9.71,2.1742,6.4606,6.4606,True,True,PHC is closer and functional,9.71,12.914300000000003,1.421332,0.32303000000000004,0.4522420000000001,77.52720000000001,16.151500000000002,96.909
413410,4758832234,2374886618,PHC,4.276666666666667,17.261666666666667,17.261666666666667,2.8442,11.479,11.479,True,True,PHC is closer and functional,17.261666666666667,22.95801666666667,2.5253799999999997,0.57395,0.80353,137.748,28.697499999999998,172.185
413440,4758832234,2374886618,PHC,5.785,18.77,18.77,3.8517,12.4865,12.4865,True,True,PHC is closer and functional,18.77,24.964100000000002,2.74703,0.624325,0.874055,149.838,31.21625,187.29749999999999
413407,4758832234,2374886618,PHC,3.91,16.895,16.895,2.6001,11.2349,11.2349,True,True,PHC is closer and functional,16.895,22.47035,2.471678,0.561745,0.786443,134.8188,28.087249999999997,168.52349999999998
413313,5248683665,2374886618,PHC,0.025,2.253333333333333,2.253333333333333,0.0167,1.4989,1.4989,True,True,PHC is closer and functional,2.253333333333333,2.9969333333333332,0.329758,0.074945,0.104923,17.9868,3.7472499999999997,22.4835
413311,1111427728,2374886618,PHC,1.3066666666666669,5.541666666666667,5.541666666666667,0.8687999999999999,3.6903,3.6903,True,True,PHC is closer and functional,5.541666666666667,7.370416666666667,0.8118660000000001,0.184515,0.258321,44.2836,9.22575,55.3545
413306,5248683665,2374886618,PHC,1.0166666666666666,3.295,3.295,0.6797000000000001,2.1953,2.1953,True,True,PHC is closer and functional,3.295,4.38235,0.482966,0.109765,0.15367100000000003,26.343600000000002,5.48825,32.9295
413371,1111427728,2374886618,PHC,1.0533333333333337,5.288333333333333,5.288333333333333,0.6999,3.5214000000000003,3.5214000000000003,True,True,PHC is closer and functional,5.288333333333333,7.033483333333334,0.7747080000000001,0.17607000000000003,0.24649800000000005,42.256800000000005,8.803500000000001,52.821000000000005
413402,4758832234,2374886618,PHC,3.256666666666667,9.728333333333332,9.728333333333332,2.1623,6.4725,6.4725,True,True,PHC is closer and functional,9.728333333333332,12.938683333333332,1.42395,0.32362500000000005,0.45307500000000006,77.67,16.18125,97.0875
413376,4758832234,2374886618,PHC,13.008333333333333,25.99333333333333,25.99333333333333,8.6664,17.3012,17.3012,True,True,PHC is closer and functional,25.99333333333333,34.57113333333333,3.8062640000000005,0.8650600000000002,1.2110840000000003,207.61440000000002,43.253,259.51800000000003
413411,4758832234,2374886618,PHC,3.91,16.895,16.895,2.6001,11.2349,11.2349,True,True,PHC is closer and functional,16.895,22.47035,2.471678,0.561745,0.786443,134.8188,28.087249999999997,168.52349999999998
413421,4758832234,2374886618,PHC,5.785,18.77,18.77,3.8517,12.4865,12.4865,True,True,PHC is closer and functional,18.77,24.964100000000002,2.74703,0.624325,0.874055,149.838,31.21625,187.29749999999999
413420,4758832234,2374886618,PHC,5.176666666666667,18.16166666666667,18.16166666666667,3.4451,12.0799,12.0799,True,True,PHC is closer and functional,18.16166666666667,24.155016666666672,2.657578,0.6039950000000001,0.8455930000000002,144.9588,30.19975,181.1985
413341,4758832234,2374886618,PHC,1.0883333333333334,11.896666666666668,11.896666666666668,0.7237,7.9111,7.9111,True,True,PHC is closer and functional,11.896666666666668,15.82256666666667,1.740442,0.39555500000000005,0.5537770000000001,94.9332,19.77775,118.6665
413428,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
413332,1111427728,2374886618,PHC,3.3483333333333336,7.583333333333333,7.583333333333333,2.2265,5.048,5.048,True,True,PHC is closer and functional,7.583333333333333,10.085833333333333,1.11056,0.2524,0.35336000000000006,60.576,12.620000000000001,75.72
413333,4758832234,2374886618,PHC,4.39,8.595,8.595,2.9146,5.7202,5.7202,True,True,PHC is closer and functional,8.595,11.431350000000002,1.2584440000000001,0.28601000000000004,0.40041400000000005,68.64240000000001,14.3005,85.803
413415,4758832234,2374886618,PHC,6.618333333333334,19.60333333333333,19.60333333333333,4.405,13.0398,13.0398,True,True,PHC is closer and functional,19.60333333333333,26.072433333333333,2.868756,0.6519900000000001,0.9127860000000001,156.4776,32.5995,195.59699999999998
413369,1111427728,2374886618,PHC,1.9883333333333333,6.223333333333333,6.223333333333333,1.3220999999999998,4.1436,4.1436,True,True,PHC is closer and functional,6.223333333333333,8.277033333333334,0.9115920000000001,0.20718000000000003,0.29005200000000003,49.723200000000006,10.359,62.154
413400,4758832234,2374886618,PHC,3.256666666666667,9.728333333333332,9.728333333333332,2.1623,6.4725,6.4725,True,True,PHC is closer and functional,9.728333333333332,12.938683333333332,1.42395,0.32362500000000005,0.45307500000000006,77.67,16.18125,97.0875
413394,4758832234,2374886618,PHC,12.385,25.37,25.37,8.2508,16.8855,16.8855,True,True,PHC is closer and functional,25.37,33.7421,3.71481,0.8442750000000001,1.181985,202.626,42.213750000000005,253.2825
413405,4758832234,2374886618,PHC,1.23,14.215,14.215,0.8167000000000001,9.4514,9.4514,True,True,PHC is closer and functional,14.215,18.90595,2.0793079999999997,0.47257,0.661598,113.4168,23.6285,141.771
