village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
421597,7188714427,8176664343,PHC,2.3800000000000003,17.43,13.101666666666668,3.3662,21.1772,17.0281,True,True,PHC is closer and functional,13.101666666666668,17.42521666666667,3.7461819999999997,0.851405,1.191967,204.3372,42.570249999999994,255.42149999999998
421507,Village→DH/SDH,8176664343,PHC,13.343333333333334,28.311666666666667,13.343333333333334,7.936100000000001,18.7816,7.936100000000001,True,True,Direct to DH/SDH,13.343333333333334,17.746633333333335,1.745942,0.3968050000000001,0.5555270000000001,95.23320000000001,19.84025,119.04150000000001
421465,Village→DH/SDH,8176664343,DH/SDH,22.32,18.40833333333333,17.008333333333333,21.2139,11.0712,16.4678,True,True,Direct to DH/SDH,17.008333333333333,22.621083333333335,3.622916,0.8233900000000001,1.152746,197.61360000000002,41.1695,247.017
421512,Village→DH/SDH,8176664343,PHC,17.358333333333334,24.296666666666667,17.358333333333334,10.6046,16.1131,10.6046,True,True,Direct to DH/SDH,17.358333333333334,23.086583333333337,2.333012,0.53023,0.742322,127.2552,26.511499999999998,159.069
421473,Village→DH/SDH,8176664343,PHC,14.081666666666669,21.0,14.081666666666669,9.7784,16.963,9.7784,True,True,Direct to DH/SDH,14.081666666666669,18.72861666666667,2.151248,0.48892,0.684488,117.3408,24.445999999999998,146.676
421481,Village→DH/SDH,8176664343,PHC,8.028333333333332,14.398333333333332,8.028333333333332,5.8011,10.7462,5.8011,True,True,Direct to DH/SDH,8.028333333333332,10.677683333333333,1.276242,0.290055,0.406077,69.6132,14.502749999999999,87.0165
421515,Village→DH/SDH,8176664343,DH/SDH,20.24,26.545,12.52,22.9918,23.3878,10.7254,True,True,Direct to DH/SDH,12.52,16.651600000000002,2.359588,0.53627,0.7507780000000001,128.7048,26.8135,160.881
421504,Village→DH/SDH,8176664343,PHC,8.361666666666666,17.825,8.361666666666666,6.929600000000001,16.9554,6.929600000000001,True,True,Direct to DH/SDH,8.361666666666666,11.121016666666668,1.524512,0.34648000000000007,0.4850720000000001,83.15520000000001,17.324,103.94400000000002
421503,Village→DH/SDH,8176664343,PHC,9.593333333333334,19.05666666666667,9.593333333333334,6.581600000000001,16.607400000000002,6.581600000000001,True,True,Direct to DH/SDH,9.593333333333334,12.759133333333335,1.4479520000000001,0.32908000000000004,0.4607120000000001,78.9792,16.454,98.72400000000002
421485,Village→DH/SDH,8176664343,PHC,4.901666666666667,14.763333333333332,4.901666666666667,2.3334,12.7487,2.3334,True,True,Direct to DH/SDH,4.901666666666667,6.519216666666668,0.513348,0.11667000000000001,0.16333800000000004,28.0008,5.833500000000001,35.001000000000005
421497,Village→DH/SDH,8176664343,PHC,8.22,15.138333333333332,8.22,9.3489,16.5336,9.3489,True,True,Direct to DH/SDH,8.22,10.9326,2.0567580000000003,0.46744500000000005,0.6544230000000001,112.1868,23.37225,140.2335
421499,Village→DH/SDH,8176664343,PHC,15.966666666666669,25.688333333333333,15.966666666666669,9.6803,17.0374,9.6803,True,True,Direct to DH/SDH,15.966666666666669,21.23566666666667,2.1296660000000003,0.4840150000000001,0.6776210000000001,116.1636,24.200750000000003,145.20450000000002
421482,Village→DH/SDH,8176664343,PHC,15.956666666666669,22.875,15.956666666666669,10.9454,18.13,10.9454,True,True,Direct to DH/SDH,15.956666666666669,21.22236666666667,2.407988,0.54727,0.766178,131.3448,27.3635,164.18099999999998
421533,Village→DH/SDH,8176664343,PHC,4.39,8.016666666666667,4.39,3.2184,7.344,3.2184,True,True,Direct to DH/SDH,4.39,5.8387,0.708048,0.16092,0.22528800000000002,38.6208,8.046,48.275999999999996
421530,Village→DH/SDH,8176664343,PHC,6.376666666666667,15.75,6.376666666666667,2.8228,12.5311,2.8228,True,True,Direct to DH/SDH,6.376666666666667,8.480966666666667,0.621016,0.14114000000000002,0.19759600000000002,33.873599999999996,7.057,42.342
421534,Village→DH/SDH,8176664343,PHC,8.66,14.248333333333331,8.66,4.882899999999999,10.7001,4.882899999999999,True,True,Direct to DH/SDH,8.66,11.517800000000001,1.0742379999999998,0.24414499999999997,0.34180299999999997,58.59479999999999,12.207249999999998,73.24349999999998
421384,8514388415,8176664343,PHC,4.546666666666667,22.566666666666663,16.978333333333335,3.0374,17.1997,11.3825,True,True,PHC is closer and functional,16.978333333333335,22.581183333333335,2.50415,0.569125,0.7967750000000001,136.59,28.45625,170.7375
421463,Village→DH/SDH,8176664343,DH/SDH,22.32,18.40833333333333,17.008333333333333,21.2139,11.0712,16.4678,True,True,Direct to DH/SDH,17.008333333333333,22.621083333333335,3.622916,0.8233900000000001,1.152746,197.61360000000002,41.1695,247.017
