village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
403200,8482356576,1135138160,PHC,0.0,41.39,17.736666666666668,0.0,17.209400000000002,7.357600000000001,True,True,PHC is closer and functional,17.736666666666668,23.58976666666667,1.618672,0.36788000000000004,0.515032,88.2912,18.394000000000002,110.364
403258,8482356576,1135138160,PHC,8.208333333333334,37.32666666666667,13.673333333333334,3.3893,15.4988,5.6471,True,True,PHC is closer and functional,13.673333333333334,18.185533333333336,1.242362,0.282355,0.39529700000000006,67.7652,14.117750000000001,84.7065
403273,Village→DH/SDH,1135138160,DH/SDH,25.596666666666668,15.775,7.878333333333333,10.6438,6.565600000000001,3.2862,True,True,Direct to DH/SDH,7.878333333333333,10.478183333333334,0.722964,0.16431,0.23003400000000002,39.4344,8.2155,49.293
403274,Village→DH/SDH,1135138160,DH/SDH,22.173333333333336,19.19833333333333,4.455,9.2156,7.9937,1.858,True,True,Direct to DH/SDH,4.455,5.92515,0.40876,0.09290000000000001,0.13006,22.296,4.6450000000000005,27.87
403257,8482356576,1135138160,PHC,5.17,38.715,15.061666666666667,2.0949,16.0765,6.2248,True,True,PHC is closer and functional,15.061666666666667,20.032016666666667,1.369456,0.31124,0.43573600000000007,74.6976,15.562000000000001,93.372
403296,1111462584,1135138160,PHC,6.1,36.88166666666667,13.228333333333332,5.5469,18.1576,8.3059,True,True,PHC is closer and functional,13.228333333333332,17.59368333333333,1.8272979999999999,0.41529499999999997,0.581413,99.67079999999999,20.76475,124.5885
402690,7416483456,1135138160,PHC,3.768333333333333,85.90333333333334,69.1,1.5680999999999998,65.2761,39.1193,True,True,PHC is closer and functional,69.1,91.90299999999999,8.606246,1.9559650000000002,2.7383510000000006,469.4316,97.79825000000001,586.7895000000001
402701,7416483456,1135138160,PHC,0.0,82.135,65.33166666666666,0.0,63.708,37.5512,True,True,PHC is closer and functional,65.33166666666666,86.89111666666666,8.261264,1.8775600000000001,2.6285840000000005,450.61440000000005,93.878,563.268
402688,7416483456,1135138160,PHC,4.895,87.03,70.22666666666667,2.0362,65.7441,39.5874,True,True,PHC is closer and functional,70.22666666666667,93.40146666666668,8.709228000000001,1.9793700000000003,2.7711180000000004,475.0488,98.9685,593.811
402687,7416483456,1135138160,PHC,5.738333333333333,87.87333333333332,71.07,2.3863000000000003,66.0943,39.9375,True,True,PHC is closer and functional,71.07,94.5231,8.78625,1.9968750000000002,2.7956250000000002,479.25,99.84375,599.0625
402686,7416483456,1135138160,PHC,1.7183333333333333,80.41666666666667,63.61333333333334,0.7171000000000001,62.9909,36.8341,True,True,PHC is closer and functional,63.61333333333334,84.60573333333335,8.103502,1.8417050000000001,2.578387,442.00919999999996,92.08525,552.5115
