village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
385342,Village→DH/SDH,6448633179,DH/SDH,49.74,33.71333333333333,31.473333333333336,47.593,30.6552,28.9095,True,True,Direct to DH/SDH,31.473333333333336,41.85953333333334,6.3600900000000005,1.445475,2.0236650000000003,346.914,72.27375,433.64250000000004
385335,7254151256,6448633179,CHC,19.72,17.361666666666668,50.23833333333334,13.9577,11.6972,46.3715,True,True,CHC is closer and functional,50.23833333333334,66.81698333333334,10.20173,2.318575,3.2460050000000003,556.458,115.92875,695.5725
385360,1111374532,1158632156,PHC,0.7916666666666666,19.886666666666667,40.873333333333335,0.7226,18.1682,44.0739,True,True,PHC is closer and functional,40.873333333333335,54.36153333333334,9.696258,2.203695,3.0851730000000006,528.8868,110.18475000000001,661.1085
385375,Village→DH/SDH,6448633179,DH/SDH,51.41,35.38333333333333,33.14333333333333,48.286,31.3482,29.6025,True,True,Direct to DH/SDH,33.14333333333333,44.08063333333333,6.51255,1.4801250000000001,2.072175,355.23,74.00625,444.03749999999997
385392,7254151256,6448633179,CHC,11.995,8.686666666666667,41.56333333333334,10.961200000000002,7.929600000000001,42.6039,True,True,CHC is closer and functional,41.56333333333334,55.279233333333345,9.372858,2.130195,2.9822730000000006,511.2468,106.50975000000001,639.0585000000001
385332,1111373666,6448633179,CHC,8.548333333333334,0.6233333333333333,18.578333333333333,10.9244,0.883,16.6343,True,True,CHC is closer and functional,18.578333333333333,24.709183333333335,3.6595459999999997,0.831715,1.164401,199.6116,41.58575,249.5145
385286,1111373724,6448633179,PHC,1.9533333333333331,18.86833333333333,42.77833333333333,2.7734,24.3448,50.8933,True,True,PHC is closer and functional,42.77833333333333,56.89518333333333,11.196526,2.544665,3.562531000000001,610.7196,127.23325000000001,763.3995000000001
385287,1111373724,6448633179,PHC,2.1016666666666666,19.016666666666666,42.92666666666666,2.982,24.5534,51.1018,True,True,PHC is closer and functional,42.92666666666666,57.09246666666667,11.242396,2.55509,3.5771260000000002,613.2216,127.7545,766.5269999999999
385284,1111373724,6448633179,PHC,17.21333333333333,24.006666666666668,56.88333333333333,18.0373,24.151,58.825300000000006,True,True,PHC is closer and functional,56.88333333333333,75.65483333333334,12.941566000000002,2.9412650000000005,4.117771000000001,705.9036000000001,147.06325,882.3795000000001
385285,1111373724,6448633179,PHC,29.68,30.46333333333333,63.34,25.246,24.744,59.4183,True,True,PHC is closer and functional,63.34,84.24220000000001,13.072026000000001,2.970915,4.159281000000001,713.0196000000001,148.54575,891.2745
385464,1111373666,6448633179,CHC,8.548333333333334,0.6233333333333333,18.578333333333333,10.9244,0.883,16.6343,True,True,CHC is closer and functional,18.578333333333333,24.709183333333335,3.6595459999999997,0.831715,1.164401,199.6116,41.58575,249.5145
385367,1111374532,1158632156,PHC,1.785,26.935,38.29666666666667,1.6296,24.1166,41.7217,True,True,PHC is closer and functional,38.29666666666667,50.93456666666667,9.178773999999999,2.086085,2.920519,500.6604,104.30425,625.8254999999999
385376,2154688770,1158632156,PHC,0.0,19.85833333333333,31.22,0.0,17.6271,35.2322,True,True,PHC is closer and functional,31.22,41.522600000000004,7.751084,1.7616100000000001,2.466254,422.78639999999996,88.0805,528.483
385372,2154688770,1158632156,PHC,3.3883333333333336,23.246666666666663,34.608333333333334,3.104,20.7311,38.3363,True,True,PHC is closer and functional,34.608333333333334,46.02908333333334,8.433986,1.9168150000000002,2.6835410000000004,460.03560000000004,95.84075,575.0445
385370,1111374532,1158632156,PHC,3.5133333333333336,25.206666666666667,36.568333333333335,3.215,22.5311,40.136300000000006,True,True,PHC is closer and functional,36.568333333333335,48.63588333333334,8.829986000000002,2.0068150000000005,2.8095410000000007,481.63560000000007,100.34075000000001,602.0445000000001
385349,1111374532,6448633179,PHC,4.965,15.713333333333331,48.59,4.5429,14.3479,49.0222,True,True,PHC is closer and functional,48.59,64.6247,10.784884,2.45111,3.431554,588.2664,122.5555,735.333
385359,1111374532,6448633179,PHC,3.365,17.313333333333333,50.190000000000005,3.076,15.8148,50.4891,True,True,PHC is closer and functional,50.190000000000005,66.7527,11.107602,2.524455,3.5342370000000005,605.8692,126.22275,757.3365
385358,1111374532,1158632156,PHC,2.415,18.26333333333333,42.49666666666667,2.2083000000000004,16.6825,45.5596,True,True,PHC is closer and functional,42.49666666666667,56.520566666666674,10.023112000000001,2.2779800000000003,3.1891720000000006,546.7152000000001,113.899,683.394
385354,1111374532,6448633179,PHC,8.531666666666666,12.146666666666668,45.02333333333333,7.8004,11.0904,45.7647,True,True,PHC is closer and functional,45.02333333333333,59.881033333333335,10.068234,2.288235,3.203529,549.1764,114.41175,686.4705
385337,1111374532,6448633179,PHC,7.376666666666667,13.301666666666668,46.17833333333333,6.7441,12.1467,46.821,True,True,PHC is closer and functional,46.17833333333333,61.41718333333333,10.30062,2.34105,3.27747,561.852,117.0525,702.3149999999999
386222,4427268810,1158632156,PHC,1.4683333333333333,33.23,58.41,0.9742,22.0499,44.4795,True,True,PHC is closer and functional,58.41,77.6853,9.785490000000001,2.2239750000000003,3.1135650000000004,533.754,111.19875,667.1925
385344,Village→DH/SDH,6448633179,DH/SDH,49.74,33.71333333333333,31.473333333333336,47.593,30.6552,28.9095,True,True,Direct to DH/SDH,31.473333333333336,41.85953333333334,6.3600900000000005,1.445475,2.0236650000000003,346.914,72.27375,433.64250000000004
385380,2154688770,1158632156,PHC,5.391666666666667,14.466666666666669,25.828333333333333,4.9355,12.6916,30.2968,True,True,PHC is closer and functional,25.828333333333333,34.351683333333334,6.6652960000000006,1.5148400000000002,2.120776,363.5616,75.742,454.452
385362,1111374532,1158632156,PHC,0.0,20.67833333333333,40.08166666666667,0.0,18.8908,43.3513,True,True,PHC is closer and functional,40.08166666666667,53.30861666666667,9.537286,2.167565,3.0345910000000003,520.2156,108.37825000000001,650.2695
385382,2154688770,1158632156,PHC,2.7016666666666667,17.15666666666667,28.51833333333333,2.4665,15.1606,32.7657,True,True,PHC is closer and functional,28.51833333333333,37.929383333333334,7.208454000000001,1.6382850000000002,2.2935990000000004,393.1884,81.91425000000001,491.48550000000006
385379,2154688770,1158632156,PHC,6.551666666666667,13.306666666666668,24.668333333333333,6.0006,11.6265,29.2316,True,True,PHC is closer and functional,24.668333333333333,32.808883333333334,6.4309520000000004,1.46158,2.046212,350.7792,73.07900000000001,438.474
385365,1111374532,1158632156,PHC,3.481666666666667,25.238333333333333,36.6,3.1861,22.5601,40.1652,True,True,PHC is closer and functional,36.6,48.678000000000004,8.836344,2.00826,2.811564,481.9824,100.413,602.478
385333,1111373666,6448633179,CHC,12.836666666666668,0.525,22.90666666666667,17.0053,0.7429,22.7151,True,True,CHC is closer and functional,22.90666666666667,30.465866666666674,4.997322,1.135755,1.590057,272.58119999999997,56.78775,340.7265
385352,1111374532,6448633179,PHC,4.965,15.713333333333331,48.59,4.5429,14.3479,49.0222,True,True,PHC is closer and functional,48.59,64.6247,10.784884,2.45111,3.431554,588.2664,122.5555,735.333
385346,1111374532,1158632156,PHC,8.293333333333333,27.716666666666665,39.07833333333333,6.6905,23.8112,41.4163,True,True,PHC is closer and functional,39.07833333333333,51.974183333333336,9.111586,2.070815,2.899141,496.99559999999997,103.54075,621.2445
385294,1111373724,6448633179,PHC,24.58333333333333,25.366666666666667,58.24333333333333,23.1023,22.6004,57.2747,True,True,PHC is closer and functional,58.24333333333333,77.46363333333333,12.600434,2.863735,4.009229,687.2964000000001,143.18675000000002,859.1205
385351,1111374532,1158632156,PHC,8.293333333333333,27.716666666666665,39.07833333333333,6.6905,23.8112,41.4163,True,True,PHC is closer and functional,39.07833333333333,51.974183333333336,9.111586,2.070815,2.899141,496.99559999999997,103.54075,621.2445
385366,1111374532,1158632156,PHC,1.7716666666666667,26.94833333333333,38.31,1.6185999999999998,24.1276,41.7327,True,True,PHC is closer and functional,38.31,50.95230000000001,9.181194,2.0866350000000002,2.9212890000000002,500.79240000000004,104.33175,625.9905
385341,Village→DH/SDH,6448633179,DH/SDH,48.675,32.64833333333333,30.40833333333333,47.1508,30.213,28.4673,True,True,Direct to DH/SDH,30.40833333333333,40.443083333333334,6.262806,1.4233650000000002,1.9927110000000003,341.60760000000005,71.16825,427.0095
385390,2154688770,1158632156,PHC,4.614999999999999,18.1,29.461666666666662,3.4234,15.3418,32.9469,True,True,PHC is closer and functional,29.461666666666662,39.184016666666665,7.248318,1.647345,2.306283,395.3628,82.36725,494.20349999999996
386238,4427268810,1158632156,PHC,1.4683333333333333,33.23,58.41,0.9742,22.0499,44.4795,True,True,PHC is closer and functional,58.41,77.6853,9.785490000000001,2.2239750000000003,3.1135650000000004,533.754,111.19875,667.1925
385386,2154688770,1158632156,PHC,6.2683333333333335,13.59,24.951666666666664,5.7393,11.8878,29.4929,True,True,PHC is closer and functional,24.951666666666664,33.185716666666664,6.4884379999999995,1.474645,2.064503,353.9148,73.73225,442.39349999999996
386223,4427268810,1158632156,PHC,1.4683333333333333,33.23,58.41,0.9742,22.0499,44.4795,True,True,PHC is closer and functional,58.41,77.6853,9.785490000000001,2.2239750000000003,3.1135650000000004,533.754,111.19875,667.1925
385384,2154688770,1158632156,PHC,4.614999999999999,18.1,29.461666666666662,3.4234,15.3418,32.9469,True,True,PHC is closer and functional,29.461666666666662,39.184016666666665,7.248318,1.647345,2.306283,395.3628,82.36725,494.20349999999996
385343,Village→DH/SDH,6448633179,DH/SDH,49.74,33.71333333333333,31.473333333333336,47.593,30.6552,28.9095,True,True,Direct to DH/SDH,31.473333333333336,41.85953333333334,6.3600900000000005,1.445475,2.0236650000000003,346.914,72.27375,433.64250000000004
385356,1111374532,6448633179,PHC,12.35,13.043333333333331,45.92,11.6535,12.2974,46.9717,True,True,PHC is closer and functional,45.92,61.073600000000006,10.333774,2.348585,3.2880190000000002,563.6604,117.42925,704.5754999999999
385339,Village→DH/SDH,6448633179,DH/SDH,48.675,32.64833333333333,30.40833333333333,47.1508,30.213,28.4673,True,True,Direct to DH/SDH,30.40833333333333,40.443083333333334,6.262806,1.4233650000000002,1.9927110000000003,341.60760000000005,71.16825,427.0095
385383,2154688770,1158632156,PHC,2.0683333333333334,17.790000000000003,29.151666666666664,1.8871,15.74,33.345099999999995,True,True,PHC is closer and functional,29.151666666666664,38.77171666666666,7.335921999999999,1.667255,2.334157,400.1411999999999,83.36274999999999,500.1764999999999
385944,2154688770,1158632156,PHC,7.81,12.048333333333334,23.41,7.1551,10.472,28.0771,True,True,PHC is closer and functional,23.41,31.1353,6.1769620000000005,1.403855,1.9653970000000003,336.9252,70.19275,421.15650000000005
385371,2154688770,1158632156,PHC,2.563333333333333,22.421666666666667,33.78333333333333,2.349,19.9761,37.5812,True,True,PHC is closer and functional,33.78333333333333,44.93183333333333,8.267864000000001,1.8790600000000002,2.6306840000000005,450.97440000000006,93.953,563.7180000000001
385338,1111373666,6448633179,CHC,12.836666666666668,0.525,22.90666666666667,17.0053,0.7429,22.7151,True,True,CHC is closer and functional,22.90666666666667,30.465866666666674,4.997322,1.135755,1.590057,272.58119999999997,56.78775,340.7265
385336,7254151256,6448633179,CHC,12.241666666666667,8.44,41.31666666666667,11.1859,7.704899999999999,42.3792,True,True,CHC is closer and functional,41.31666666666667,54.95116666666667,9.323424,2.11896,2.9665440000000003,508.55039999999997,105.948,635.688
385369,1111374532,1158632156,PHC,2.9,25.82,37.181666666666665,2.6529000000000003,23.0933,40.6984,True,True,PHC is closer and functional,37.181666666666665,49.451616666666666,8.953648,2.03492,2.848888,488.3808,101.746,610.476
385363,1111374532,1158632156,PHC,1.481666666666667,27.238333333333333,38.6,1.353,24.3932,41.9983,True,True,PHC is closer and functional,38.6,51.33800000000001,9.239626,2.099915,2.939881,503.9796,104.99575,629.9745
385368,1111374532,1158632156,PHC,1.0333333333333334,21.711666666666662,39.04833333333333,0.9439,19.8347,42.4074,True,True,PHC is closer and functional,39.04833333333333,51.93428333333333,9.329628000000001,2.1203700000000003,2.9685180000000004,508.88880000000006,106.0185,636.111
385373,1111374532,1158632156,PHC,7.718333333333334,27.141666666666666,38.50333333333333,6.309699999999999,23.4304,41.0355,True,True,PHC is closer and functional,38.50333333333333,51.20943333333333,9.02781,2.051775,2.872485,492.426,102.58875,615.5325
385377,Village→DH/SDH,6448633179,DH/SDH,51.41,35.38333333333333,33.14333333333333,48.286,31.3482,29.6025,True,True,Direct to DH/SDH,33.14333333333333,44.08063333333333,6.51255,1.4801250000000001,2.072175,355.23,74.00625,444.03749999999997
385378,Village→DH/SDH,6448633179,DH/SDH,52.255,36.22833333333333,33.98833333333333,48.5346,31.5968,29.8511,True,True,Direct to DH/SDH,33.98833333333333,45.20448333333333,6.567241999999999,1.492555,2.0895770000000002,358.2132,74.62774999999999,447.7665
385374,1111374532,1158632156,PHC,8.293333333333333,27.716666666666665,39.07833333333333,6.6905,23.8112,41.4163,True,True,PHC is closer and functional,39.07833333333333,51.974183333333336,9.111586,2.070815,2.899141,496.99559999999997,103.54075,621.2445
385350,1111374532,1158632156,PHC,8.293333333333333,27.716666666666665,39.07833333333333,6.6905,23.8112,41.4163,True,True,PHC is closer and functional,39.07833333333333,51.974183333333336,9.111586,2.070815,2.899141,496.99559999999997,103.54075,621.2445
385345,Village→DH/SDH,6448633179,DH/SDH,48.675,32.64833333333333,30.40833333333333,47.1508,30.213,28.4673,True,True,Direct to DH/SDH,30.40833333333333,40.443083333333334,6.262806,1.4233650000000002,1.9927110000000003,341.60760000000005,71.16825,427.0095
385357,1111374532,1158632156,PHC,2.118333333333333,18.56,42.2,1.9368,16.954,45.2881,True,True,PHC is closer and functional,42.2,56.126000000000005,9.963382,2.264405,3.170167,543.4572000000001,113.22025,679.3215
385348,1111374532,6448633179,PHC,4.965,15.713333333333331,48.59,4.5429,14.3479,49.0222,True,True,PHC is closer and functional,48.59,64.6247,10.784884,2.45111,3.431554,588.2664,122.5555,735.333
385353,1111374532,6448633179,PHC,6.368333333333334,14.31,47.18666666666666,5.8234,13.0674,47.7417,True,True,PHC is closer and functional,47.18666666666666,62.758266666666664,10.503174,2.3870850000000003,3.3419190000000003,572.9004,119.35425000000001,716.1255
385347,1111374532,6448633179,PHC,5.525,15.153333333333334,48.03,5.0547,13.8361,48.5104,True,True,PHC is closer and functional,48.03,63.879900000000006,10.672288,2.42552,3.395728,582.1247999999999,121.276,727.656
385355,1111374532,6448633179,PHC,8.233333333333333,12.445,45.32166666666667,7.5262,11.3646,46.0389,True,True,PHC is closer and functional,45.32166666666667,60.27781666666668,10.128558,2.301945,3.2227230000000002,552.4667999999999,115.09725,690.5835
385387,1111373757,1158632156,PHC,0.0,9.223333333333333,20.76,0.0,6.7382,24.3433,True,True,PHC is closer and functional,20.76,27.610800000000005,5.355526,1.217165,1.704031,292.1196,60.85825,365.1495
385330,1111373724,6448633179,PHC,39.88,40.66333333333333,73.53999999999999,29.4096,28.9077,63.581900000000005,True,True,PHC is closer and functional,73.53999999999999,97.8082,13.988018,3.1790950000000002,4.4507330000000005,762.9828,158.95475000000002,953.7285
385331,1111373666,6448633179,CHC,8.48,0.5549999999999999,18.51,10.8261,0.7847000000000001,16.536,True,True,CHC is closer and functional,18.51,24.618300000000005,3.6379200000000003,0.8268000000000001,1.15752,198.43200000000002,41.34,248.04000000000002
385329,7254151256,6448633179,CHC,34.75333333333333,22.63,55.50666666666667,27.3758,13.8858,48.5601,True,True,CHC is closer and functional,55.50666666666667,73.82386666666667,10.683221999999999,2.428005,3.399207,582.7212,121.40025,728.4014999999999
385293,1111373724,6448633179,PHC,29.008333333333333,29.791666666666668,62.66833333333333,24.94,24.438,59.112300000000005,True,True,PHC is closer and functional,62.66833333333333,83.34888333333333,13.004706,2.9556150000000003,4.137861000000001,709.3476,147.78075,886.6845000000001
385295,1111373724,6448633179,PHC,30.58833333333333,31.371666666666663,64.24833333333333,25.596,25.094,59.7683,True,True,PHC is closer and functional,64.24833333333333,85.45028333333335,13.149026000000001,2.9884150000000003,4.183781000000001,717.2196,149.42075,896.5245000000001
385327,7254151256,6448633179,CHC,15.621666666666666,5.0600000000000005,37.93666666666666,14.2744,4.6164,39.2907,True,True,CHC is closer and functional,37.93666666666666,50.45576666666666,8.643954,1.9645350000000001,2.7503490000000004,471.4884,98.22675000000001,589.3605
385296,1111373724,6448633179,PHC,26.746666666666663,27.53,60.406666666666666,24.001,23.499,58.173300000000005,True,True,PHC is closer and functional,60.406666666666666,80.34086666666667,12.798126000000002,2.9086650000000005,4.072131000000001,698.0796,145.43325000000002,872.5995
386444,1388858613,6278146839,PHC,39.86,115.62166666666668,124.86166666666666,24.9559,127.4974,128.5365,True,True,PHC is closer and functional,124.86166666666666,166.06601666666668,28.278029999999998,6.426825,8.997555,1542.4379999999999,321.34124999999995,1928.0475
386463,1388858613,6278146839,PHC,39.82333333333334,115.585,124.825,24.9402,127.4818,128.52089999999998,True,True,PHC is closer and functional,124.825,166.01725000000002,28.274597999999997,6.426044999999999,8.996463,1542.2507999999998,321.30224999999996,1927.8134999999997
386436,1388858613,6278146839,PHC,29.09,104.85166666666667,114.09166666666668,20.4857,123.0273,124.0663,True,True,PHC is closer and functional,114.09166666666668,151.7419166666667,27.294586,6.203315,8.684641000000001,1488.7956,310.16575,1860.9945
386759,6162115734,1158632156,PHC,5.763333333333334,9.006666666666666,34.44666666666667,6.7718,4.5329,43.64,True,True,PHC is closer and functional,34.44666666666667,45.814066666666676,9.6008,2.182,3.0548,523.6800000000001,109.1,654.6
386458,1388858613,6278146839,PHC,29.09,104.85166666666667,114.09166666666668,20.4857,123.0273,124.0663,True,True,PHC is closer and functional,114.09166666666668,151.7419166666667,27.294586,6.203315,8.684641000000001,1488.7956,310.16575,1860.9945
386464,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386460,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386752,1388858613,6278146839,PHC,40.415,116.17666666666668,125.41666666666669,25.1874,127.729,128.768,True,True,PHC is closer and functional,125.41666666666669,166.8041666666667,28.32896,6.438400000000001,9.013760000000001,1545.216,321.92,1931.52
386439,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386440,1388858613,6278146839,PHC,39.82333333333334,115.585,124.825,24.9402,127.4818,128.52089999999998,True,True,PHC is closer and functional,124.825,166.01725000000002,28.274597999999997,6.426044999999999,8.996463,1542.2507999999998,321.30224999999996,1927.8134999999997
386449,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386448,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386462,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386459,1388858613,6278146839,PHC,29.09,104.85166666666667,114.09166666666668,20.4857,123.0273,124.0663,True,True,PHC is closer and functional,114.09166666666668,151.7419166666667,27.294586,6.203315,8.684641000000001,1488.7956,310.16575,1860.9945
386461,1388858613,6278146839,PHC,39.075,114.83666666666666,124.07666666666668,24.6289,127.1704,128.2095,True,True,PHC is closer and functional,124.07666666666668,165.02196666666669,28.20609,6.410475,8.974665,1538.514,320.52374999999995,1923.1425
386757,6162115734,1158632156,PHC,5.763333333333334,9.006666666666666,34.44666666666667,6.7718,4.5329,43.64,True,True,PHC is closer and functional,34.44666666666667,45.814066666666676,9.6008,2.182,3.0548,523.6800000000001,109.1,654.6
386760,3367477563,6278146839,CHC,32.586666666666666,17.575,92.075,31.0164,11.7109,100.7453,True,True,CHC is closer and functional,92.075,122.45975000000001,22.163966,5.0372650000000005,7.052171,1208.9436,251.86325,1511.1795
386754,3367477563,6278146839,CHC,33.495,18.48333333333333,92.98333333333332,31.6226,12.3171,101.3515,True,True,CHC is closer and functional,92.98333333333332,123.66783333333332,22.29733,5.067575000000001,7.0946050000000005,1216.218,253.37875,1520.2725
386465,1388858613,6278146839,PHC,39.82333333333334,115.585,124.825,24.9402,127.4818,128.52089999999998,True,True,PHC is closer and functional,124.825,166.01725000000002,28.274597999999997,6.426044999999999,8.996463,1542.2507999999998,321.30224999999996,1927.8134999999997
386466,1388858613,6278146839,PHC,39.86,115.62166666666668,124.86166666666666,24.9559,127.4974,128.5365,True,True,PHC is closer and functional,124.86166666666666,166.06601666666668,28.278029999999998,6.426825,8.997555,1542.4379999999999,321.34124999999995,1928.0475
386446,1388858613,6278146839,PHC,39.82333333333334,115.585,124.825,24.9402,127.4818,128.52089999999998,True,True,PHC is closer and functional,124.825,166.01725000000002,28.274597999999997,6.426044999999999,8.996463,1542.2507999999998,321.30224999999996,1927.8134999999997
386716,3727345476,1158632156,PHC,0.0,46.17333333333333,37.105,0.0,43.4173,33.7637,True,True,PHC is closer and functional,37.105,49.34965,7.428014,1.688185,2.363459,405.1644,84.40925,506.45550000000003
386812,3367477563,6278146839,CHC,33.515,18.50333333333333,93.00333333333332,31.6363,12.3307,101.3651,True,True,CHC is closer and functional,93.00333333333332,123.69443333333332,22.300322,5.068255000000001,7.095557,1216.3812,253.41275,1520.4765
386717,3727345476,1158632156,PHC,0.0,46.17333333333333,37.105,0.0,43.4173,33.7637,True,True,PHC is closer and functional,37.105,49.34965,7.428014,1.688185,2.363459,405.1644,84.40925,506.45550000000003
386469,1388858613,6278146839,PHC,40.415,116.17666666666668,125.41666666666669,25.1874,127.729,128.768,True,True,PHC is closer and functional,125.41666666666669,166.8041666666667,28.32896,6.438400000000001,9.013760000000001,1545.216,321.92,1931.52
386445,1388858613,6278146839,PHC,39.82333333333334,115.585,124.825,24.9402,127.4818,128.52089999999998,True,True,PHC is closer and functional,124.825,166.01725000000002,28.274597999999997,6.426044999999999,8.996463,1542.2507999999998,321.30224999999996,1927.8134999999997
386435,1388858613,6278146839,PHC,29.09,104.85166666666667,114.09166666666668,20.4857,123.0273,124.0663,True,True,PHC is closer and functional,114.09166666666668,151.7419166666667,27.294586,6.203315,8.684641000000001,1488.7956,310.16575,1860.9945
386471,3367477563,6278146839,CHC,109.27,78.87333333333332,104.745,81.5605,72.3172,98.1939,True,True,CHC is closer and functional,104.745,139.31085000000002,21.602658,4.909695,6.873573,1178.3268,245.48475,1472.9085
386756,3367477563,6278146839,CHC,33.055,18.043333333333333,92.54333333333334,31.3308,12.0253,101.0596,True,True,CHC is closer and functional,92.54333333333334,123.08263333333335,22.233112000000002,5.052980000000001,7.074172000000001,1212.7152,252.649,1515.894
386468,1388858613,6278146839,PHC,39.86,115.62166666666668,124.86166666666666,24.9559,127.4974,128.5365,True,True,PHC is closer and functional,124.86166666666666,166.06601666666668,28.278029999999998,6.426825,8.997555,1542.4379999999999,321.34124999999995,1928.0475
386447,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386403,7417277824,1158632156,PHC,1.14,15.791666666666666,70.13333333333334,0.6778,9.6377,74.4687,True,True,PHC is closer and functional,70.13333333333334,93.27733333333335,16.383114,3.7234350000000003,5.212809,893.6243999999999,186.17175,1117.0305
386467,1388858613,6278146839,PHC,39.86,115.62166666666668,124.86166666666666,24.9559,127.4974,128.5365,True,True,PHC is closer and functional,124.86166666666666,166.06601666666668,28.278029999999998,6.426825,8.997555,1542.4379999999999,321.34124999999995,1928.0475
386751,4823462645,1158632156,PHC,0.0,39.53666666666666,45.13666666666666,0.0,27.1426,38.1861,True,True,PHC is closer and functional,45.13666666666666,60.03176666666666,8.400942,1.9093050000000003,2.6730270000000003,458.2332,95.46525000000001,572.7915
386450,1388858613,6278146839,PHC,29.09,104.85166666666667,114.09166666666668,20.4857,123.0273,124.0663,True,True,PHC is closer and functional,114.09166666666668,151.7419166666667,27.294586,6.203315,8.684641000000001,1488.7956,310.16575,1860.9945
386437,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386423,7417277824,1158632156,PHC,0.0,14.996666666666666,69.33833333333334,0.0,9.1113,73.9423,True,True,PHC is closer and functional,69.33833333333334,92.21998333333335,16.267306,3.697115,5.175961000000001,887.3076000000001,184.85575,1109.1345000000001
386443,1388858613,6278146839,PHC,39.86,115.62166666666668,124.86166666666666,24.9559,127.4974,128.5365,True,True,PHC is closer and functional,124.86166666666666,166.06601666666668,28.278029999999998,6.426825,8.997555,1542.4379999999999,321.34124999999995,1928.0475
386750,6162115734,1158632156,PHC,2.341666666666667,9.553333333333336,31.025,3.3159,6.8438,40.1842,True,True,PHC is closer and functional,31.025,41.26325,8.840524,2.00921,2.812894,482.21039999999994,100.4605,602.7629999999999
386442,1388858613,6278146839,PHC,39.86,115.62166666666668,124.86166666666666,24.9559,127.4974,128.5365,True,True,PHC is closer and functional,124.86166666666666,166.06601666666668,28.278029999999998,6.426825,8.997555,1542.4379999999999,321.34124999999995,1928.0475
386438,1388858613,6278146839,PHC,39.77,115.53166666666668,124.77166666666668,24.9182,127.4597,128.49880000000002,True,True,PHC is closer and functional,124.77166666666668,165.9463166666667,28.269736000000005,6.424940000000001,8.994916000000002,1541.9856000000002,321.24700000000007,1927.4820000000002
386441,1388858613,6278146839,PHC,39.82333333333334,115.585,124.825,24.9402,127.4818,128.52089999999998,True,True,PHC is closer and functional,124.825,166.01725000000002,28.274597999999997,6.426044999999999,8.996463,1542.2507999999998,321.30224999999996,1927.8134999999997
386755,3367477563,6278146839,CHC,33.495,18.48333333333333,92.98333333333332,31.6226,12.3171,101.3515,True,True,CHC is closer and functional,92.98333333333332,123.66783333333332,22.29733,5.067575000000001,7.0946050000000005,1216.218,253.37875,1520.2725
386451,1388858613,6278146839,PHC,28.921666666666667,104.68333333333334,113.92333333333332,20.4156,122.9572,123.9963,True,True,PHC is closer and functional,113.92333333333332,151.5180333333333,27.279186000000003,6.199815000000001,8.679741000000002,1487.9556,309.99075,1859.9445
386753,3367477563,6278146839,CHC,33.495,18.48333333333333,92.98333333333332,31.6226,12.3171,101.3515,True,True,CHC is closer and functional,92.98333333333332,123.66783333333332,22.29733,5.067575000000001,7.0946050000000005,1216.218,253.37875,1520.2725
