lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
430476.0,,malkangiri,1755748777,Padaghat,phc,11.29,7.5,11.29,15.015699999999999,1.65,0.375,0.525,90.0,18.75,112.5
430186.0,,malkangiri,3122656139,Pangam,phc,7.37,4.38,7.37,9.802100000000001,0.9636,0.219,0.30660000000000004,52.56,10.95,65.7
430893.0,,malkangiri,4838245621,Jodamba,phc,15.33,14.75,15.33,20.3889,3.245,0.7375,1.0325000000000002,177.0,36.875,221.25
430892.0,,malkangiri,4838245621,Jodamba,phc,19.6,17.7,19.6,26.068000000000005,3.8939999999999997,0.885,1.239,212.39999999999998,44.25,265.5
430585.0,,malkangiri,4838245621,Jodamba,phc,6.79,4.51,6.79,9.030700000000001,0.9922,0.2255,0.31570000000000004,54.12,11.274999999999999,67.64999999999999
430891.0,,malkangiri,1755748777,Padaghat,phc,21.01,20.07,21.01,27.943300000000004,4.4154,1.0035,1.4049000000000003,240.84,50.175,301.05
430584.0,,malkangiri,4838245621,Jodamba,phc,0.2,0.13,0.2,0.266,0.0286,0.006500000000000001,0.0091,1.56,0.325,1.9500000000000002
430595.0,,malkangiri,4838245621,Jodamba,phc,22.9,21.14,22.9,30.457,4.6508,1.0570000000000002,1.4798000000000002,253.68,52.85,317.1
430594.0,,malkangiri,4838245621,Jodamba,phc,19.6,17.7,19.6,26.068000000000005,3.8939999999999997,0.885,1.239,212.39999999999998,44.25,265.5
430586.0,,malkangiri,4838245621,Jodamba,phc,5.51,3.66,5.51,7.3283000000000005,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
430889.0,,malkangiri,4838245621,Jodamba,phc,19.6,17.7,19.6,26.068000000000005,3.8939999999999997,0.885,1.239,212.39999999999998,44.25,265.5
430888.0,,malkangiri,4838245621,Jodamba,phc,3.52,2.51,3.52,4.6816,0.5521999999999999,0.1255,0.1757,30.119999999999997,6.2749999999999995,37.65
430881.0,,malkangiri,1755748777,Padaghat,phc,17.61,16.39,17.61,23.421300000000002,3.6058000000000003,0.8195000000000001,1.1473000000000002,196.68,40.975,245.85000000000002
430882.0,,malkangiri,1755748777,Padaghat,phc,16.68,15.37,16.68,22.1844,3.3813999999999997,0.7685,1.0759,184.44,38.425,230.54999999999998
430859.0,,malkangiri,4838245621,Jodamba,phc,0.04,0.02,0.04,0.053200000000000004,0.0044,0.001,0.0014000000000000002,0.24,0.05,0.3
430883.0,,malkangiri,1755748777,Padaghat,phc,15.75,14.37,15.75,20.9475,3.1614,0.7185,1.0059,172.44,35.925,215.54999999999998
430885.0,,malkangiri,4838245621,Jodamba,phc,3.15,2.07,3.15,4.1895,0.45539999999999997,0.1035,0.1449,24.839999999999996,5.175,31.049999999999997
430884.0,,malkangiri,4838245621,Jodamba,phc,4.59,3.5,4.59,6.1047,0.77,0.17500000000000002,0.24500000000000002,42.0,8.75,52.5
430865.0,,malkangiri,1755748777,Padaghat,phc,18.6,16.57,18.6,24.738000000000003,3.6454,0.8285,1.1599000000000002,198.84,41.425,248.55
430858.0,,malkangiri,4838245621,Jodamba,phc,13.0,8.36,13.0,17.29,1.8392,0.418,0.5852,100.32,20.9,125.39999999999999
430867.0,,malkangiri,1755748777,Padaghat,phc,19.41,17.2,19.41,25.8153,3.784,0.86,1.204,206.39999999999998,43.0,258.0
430862.0,,malkangiri,1755748777,Padaghat,phc,15.15,13.6,15.15,20.149500000000003,2.992,0.68,0.9520000000000001,163.2,34.0,204.0
430866.0,,malkangiri,1755748777,Padaghat,phc,19.95,17.56,19.95,26.5335,3.8631999999999995,0.878,1.2292,210.71999999999997,43.9,263.4
430863.0,,malkangiri,1755748777,Padaghat,phc,14.0,12.47,14.0,18.62,2.7434000000000003,0.6235,0.8729000000000001,149.64000000000001,31.175,187.05
430868.0,,malkangiri,1755748777,Padaghat,phc,22.7,19.39,22.7,30.191,4.2658000000000005,0.9695,1.3573000000000002,232.68,48.475,290.85
430861.0,,malkangiri,1755748777,Padaghat,phc,14.73,12.05,14.73,19.5909,2.6510000000000002,0.6025,0.8435000000000001,144.60000000000002,30.125,180.75
430582.0,,malkangiri,4838245621,Jodamba,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430879.0,,malkangiri,1755748777,Padaghat,phc,18.85,17.72,18.85,25.070500000000003,3.8983999999999996,0.886,1.2404,212.64,44.3,265.79999999999995
430583.0,,malkangiri,4838245621,Jodamba,phc,0.2,0.13,0.2,0.266,0.0286,0.006500000000000001,0.0091,1.56,0.325,1.9500000000000002
430880.0,,malkangiri,1755748777,Padaghat,phc,20.71,19.75,20.71,27.544300000000003,4.345,0.9875,1.3825,237.0,49.375,296.25
430887.0,,malkangiri,4838245621,Jodamba,phc,3.52,2.51,3.52,4.6816,0.5521999999999999,0.1255,0.1757,30.119999999999997,6.2749999999999995,37.65
430886.0,,malkangiri,4838245621,Jodamba,phc,13.0,8.36,13.0,17.29,1.8392,0.418,0.5852,100.32,20.9,125.39999999999999
430890.0,,malkangiri,4838245621,Jodamba,phc,4.49,3.4,4.49,5.9717,0.748,0.17,0.23800000000000002,40.8,8.5,51.0
430581.0,,malkangiri,4838245621,Jodamba,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430860.0,,malkangiri,4838245621,Jodamba,phc,13.0,8.36,13.0,17.29,1.8392,0.418,0.5852,100.32,20.9,125.39999999999999
430857.0,,malkangiri,4838245621,Jodamba,phc,13.0,8.36,13.0,17.29,1.8392,0.418,0.5852,100.32,20.9,125.39999999999999
430766.0,,malkangiri,7311127315,Mudulipada,phc,10.08,6.21,10.08,13.406400000000001,1.3662,0.3105,0.43470000000000003,74.52,15.525,93.15
430579.0,,malkangiri,7311127315,Mudulipada,phc,6.76,3.99,6.76,8.9908,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
430580.0,,malkangiri,4838245621,Jodamba,phc,0.04,0.02,0.04,0.053200000000000004,0.0044,0.001,0.0014000000000000002,0.24,0.05,0.3
430762.0,,malkangiri,7311127315,Mudulipada,phc,6.76,3.99,6.76,8.9908,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
430590.0,,malkangiri,4838245621,Jodamba,phc,13.92,8.84,13.92,18.5136,1.9448,0.442,0.6188,106.08,22.1,132.6
430771.0,,malkangiri,4838245621,Jodamba,phc,13.92,8.84,13.92,18.5136,1.9448,0.442,0.6188,106.08,22.1,132.6
430764.0,,malkangiri,7311127315,Mudulipada,phc,10.08,6.21,10.08,13.406400000000001,1.3662,0.3105,0.43470000000000003,74.52,15.525,93.15
430578.0,,malkangiri,7311127315,Mudulipada,phc,5.08,1.99,5.08,6.7564,0.4378,0.0995,0.1393,23.88,4.975,29.85
430783.0,,malkangiri,4838245621,Jodamba,phc,11.14,7.3,11.14,14.816200000000002,1.6059999999999999,0.365,0.511,87.6,18.25,109.5
430790.0,,malkangiri,7311127315,Mudulipada,phc,7.19,4.28,7.19,9.562700000000001,0.9416000000000001,0.21400000000000002,0.29960000000000003,51.36,10.700000000000001,64.2
430778.0,,malkangiri,4838245621,Jodamba,phc,4.43,2.93,4.43,5.8919,0.6446000000000001,0.14650000000000002,0.20510000000000003,35.160000000000004,7.325,43.95
430781.0,,malkangiri,4838245621,Jodamba,phc,5.58,3.68,5.58,7.4214,0.8096,0.18400000000000002,0.25760000000000005,44.160000000000004,9.200000000000001,55.2
430779.0,,malkangiri,4838245621,Jodamba,phc,6.43,4.27,6.43,8.5519,0.9393999999999999,0.2135,0.2989,51.239999999999995,10.674999999999999,64.05
430793.0,,malkangiri,4838245621,Jodamba,phc,13.87,9.07,13.87,18.4471,1.9954,0.4535,0.6349000000000001,108.84,22.675,136.05
430777.0,,malkangiri,4838245621,Jodamba,phc,9.69,6.43,9.69,12.8877,1.4145999999999999,0.3215,0.4501,77.16,16.075,96.44999999999999
430784.0,,malkangiri,1755748777,Padaghat,phc,20.33,17.52,20.33,27.038899999999998,3.8544,0.876,1.2264000000000002,210.24,43.8,262.8
430774.0,,malkangiri,7311127315,Mudulipada,phc,6.76,3.99,6.76,8.9908,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
430776.0,,malkangiri,4838245621,Jodamba,phc,12.26,8.11,12.26,16.3058,1.7841999999999998,0.40549999999999997,0.5677,97.32,20.275,121.64999999999999
430775.0,,malkangiri,4838245621,Jodamba,phc,11.73,7.76,11.73,15.600900000000001,1.7072,0.388,0.5432,93.12,19.4,116.39999999999999
430794.0,,malkangiri,4838245621,Jodamba,phc,11.51,7.58,11.51,15.308300000000001,1.6676,0.379,0.5306000000000001,90.96000000000001,18.95,113.7
430796.0,,malkangiri,4838245621,Jodamba,phc,8.61,5.71,8.61,11.4513,1.2562,0.28550000000000003,0.39970000000000006,68.52,14.275,85.65
430795.0,,malkangiri,4838245621,Jodamba,phc,18.8,12.22,18.8,25.004,2.6884,0.6110000000000001,0.8554000000000002,146.64000000000001,30.55,183.3
430780.0,,malkangiri,4838245621,Jodamba,phc,1.34,0.9,1.34,1.7822000000000002,0.198,0.045000000000000005,0.06300000000000001,10.8,2.25,13.5
430785.0,,malkangiri,7311127315,Mudulipada,phc,6.76,3.99,6.76,8.9908,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
430786.0,,malkangiri,7311127315,Mudulipada,phc,6.76,3.99,6.76,8.9908,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
430782.0,,malkangiri,4838245621,Jodamba,phc,10.05,6.65,10.05,13.366500000000002,1.463,0.3325,0.4655000000000001,79.80000000000001,16.625,99.75
430787.0,,malkangiri,7311127315,Mudulipada,phc,10.08,6.21,10.08,13.406400000000001,1.3662,0.3105,0.43470000000000003,74.52,15.525,93.15
430587.0,,malkangiri,4838245621,Jodamba,phc,5.94,3.94,5.94,7.900200000000001,0.8668,0.197,0.27580000000000005,47.28,9.85,59.1
430773.0,,malkangiri,7311127315,Mudulipada,phc,6.76,3.99,6.76,8.9908,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
430588.0,,malkangiri,4838245621,Jodamba,phc,5.99,3.97,5.99,7.9667,0.8734000000000001,0.1985,0.27790000000000004,47.64,9.925,59.550000000000004
430589.0,,malkangiri,4838245621,Jodamba,phc,13.92,8.84,13.92,18.5136,1.9448,0.442,0.6188,106.08,22.1,132.6
430532.0,,malkangiri,6728271781,Govindapally,phc,14.81,11.66,14.81,19.697300000000002,2.5652,0.5830000000000001,0.8162,139.92000000000002,29.15,174.9
430526.0,,malkangiri,1755748777,Padaghat,phc,13.91,10.34,13.91,18.500300000000003,2.2748,0.517,0.7238000000000001,124.08,25.85,155.1
430855.0,,malkangiri,4838245621,Jodamba,phc,11.88,7.89,11.88,15.800400000000002,1.7358,0.3945,0.5523,94.67999999999999,19.724999999999998,118.35
430564.0,,malkangiri,7311127315,Mudulipada,phc,5.8,3.36,5.8,7.714,0.7392,0.168,0.23520000000000002,40.32,8.4,50.4
430571.0,,malkangiri,7311127315,Mudulipada,phc,10.47,4.55,10.47,13.925100000000002,1.001,0.2275,0.3185,54.599999999999994,11.375,68.25
430551.0,,malkangiri,7311127315,Mudulipada,phc,7.14,4.2,7.14,9.4962,0.924,0.21000000000000002,0.29400000000000004,50.400000000000006,10.5,63.0
430556.0,,malkangiri,7311127315,Mudulipada,phc,20.65,13.2,20.65,27.4645,2.904,0.66,0.924,158.39999999999998,33.0,198.0
430542.0,,malkangiri,1755748777,Padaghat,phc,10.07,7.08,10.07,13.3931,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
430566.0,,malkangiri,7311127315,Mudulipada,phc,14.73,8.94,14.73,19.5909,1.9667999999999999,0.447,0.6258,107.28,22.349999999999998,134.1
430543.0,,malkangiri,1755748777,Padaghat,phc,12.82,8.23,12.82,17.050600000000003,1.8106000000000002,0.41150000000000003,0.5761000000000001,98.76,20.575000000000003,123.45
430531.0,,malkangiri,6728271781,Govindapally,phc,14.95,12.5,14.95,19.8835,2.75,0.625,0.8750000000000001,150.0,31.25,187.5
430552.0,,malkangiri,7311127315,Mudulipada,phc,14.95,8.37,14.95,19.8835,1.8414,0.4185,0.5859,100.44,20.924999999999997,125.54999999999998
430545.0,,malkangiri,1755748777,Padaghat,phc,11.73,6.08,11.73,15.600900000000001,1.3376000000000001,0.30400000000000005,0.42560000000000003,72.96000000000001,15.2,91.2
430548.0,,malkangiri,1755748777,Padaghat,phc,8.51,5.53,8.51,11.3183,1.2166000000000001,0.2765,0.38710000000000006,66.36,13.825000000000001,82.95
430523.0,,malkangiri,6728271781,Govindapally,phc,17.67,13.58,17.67,23.501100000000005,2.9876,0.679,0.9506000000000001,162.96,33.95,203.7
430509.0,,malkangiri,7311127315,Mudulipada,phc,21.2,13.5,21.2,28.196,2.97,0.675,0.9450000000000001,162.0,33.75,202.5
430854.0,,malkangiri,1755748777,Padaghat,phc,10.95,9.17,10.95,14.5635,2.0174,0.4585,0.6419,110.03999999999999,22.925,137.55
430538.0,,malkangiri,1755748777,Padaghat,phc,10.55,8.1,10.55,14.031500000000001,1.782,0.405,0.5670000000000001,97.19999999999999,20.25,121.5
430850.0,,malkangiri,1755748777,Padaghat,phc,5.19,3.34,5.19,6.902700000000001,0.7348,0.167,0.2338,40.08,8.35,50.099999999999994
430536.0,,malkangiri,1755748777,Padaghat,phc,12.74,9.28,12.74,16.944200000000002,2.0416,0.46399999999999997,0.6496000000000001,111.35999999999999,23.2,139.2
430544.0,,malkangiri,1755748777,Padaghat,phc,15.31,7.53,15.31,20.3623,1.6566,0.37650000000000006,0.5271,90.36,18.825,112.95
430562.0,,malkangiri,7311127315,Mudulipada,phc,25.5,16.38,25.5,33.915,3.6035999999999997,0.819,1.1466,196.56,40.949999999999996,245.7
430546.0,,malkangiri,1755748777,Padaghat,phc,4.96,3.26,4.96,6.5968,0.7172,0.163,0.22820000000000001,39.12,8.149999999999999,48.9
430851.0,,malkangiri,1755748777,Padaghat,phc,9.45,4.99,9.45,12.5685,1.0978,0.24950000000000003,0.34930000000000005,59.88,12.475000000000001,74.85000000000001
430505.0,,malkangiri,6728271781,Govindapally,phc,19.39,14.82,19.39,25.788700000000002,3.2604,0.7410000000000001,1.0374,177.84,37.05,222.3
430864.0,,malkangiri,1755748777,Padaghat,phc,21.53,11.87,21.53,28.634900000000002,2.6113999999999997,0.5935,0.8309,142.44,29.674999999999997,178.04999999999998
430577.0,,malkangiri,7311127315,Mudulipada,phc,2.61,1.08,2.61,3.4713,0.2376,0.054000000000000006,0.07560000000000001,12.96,2.7,16.200000000000003
430575.0,,malkangiri,7311127315,Mudulipada,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430472.0,,malkangiri,3122656139,Pangam,phc,3.12,4.41,3.12,4.1496,0.9702000000000001,0.22050000000000003,0.30870000000000003,52.92,11.025,66.15
430848.0,,malkangiri,1755748777,Padaghat,phc,13.77,7.47,13.77,18.3141,1.6434,0.3735,0.5229,89.64,18.675,112.05
430510.0,,malkangiri,7311127315,Mudulipada,phc,16.38,10.17,16.38,21.7854,2.2374,0.5085000000000001,0.7119000000000001,122.03999999999999,25.425,152.55
430537.0,,malkangiri,1755748777,Padaghat,phc,13.13,9.82,13.13,17.4629,2.1604,0.49100000000000005,0.6874000000000001,117.84,24.55,147.3
430569.0,,malkangiri,7311127315,Mudulipada,phc,2.47,1.14,2.47,3.2851000000000004,0.25079999999999997,0.056999999999999995,0.0798,13.68,2.8499999999999996,17.099999999999998
430572.0,,malkangiri,7311127315,Mudulipada,phc,11.38,4.93,11.38,15.135400000000002,1.0846,0.2465,0.3451,59.16,12.325,73.94999999999999
430570.0,,malkangiri,7311127315,Mudulipada,phc,4.78,2.63,4.78,6.357400000000001,0.5786,0.1315,0.1841,31.56,6.574999999999999,39.449999999999996
430540.0,,malkangiri,1755748777,Padaghat,phc,10.22,7.88,10.22,13.592600000000001,1.7336,0.394,0.5516000000000001,94.56,19.7,118.2
430541.0,,malkangiri,1755748777,Padaghat,phc,12.3,9.27,12.3,16.359,2.0394,0.4635,0.6489,111.24,23.174999999999997,139.04999999999998
430525.0,,malkangiri,6728271781,Govindapally,phc,14.62,12.49,14.62,19.4446,2.7478000000000002,0.6245,0.8743000000000001,149.88,31.225,187.35
430527.0,,malkangiri,6728271781,Govindapally,phc,17.0,13.69,17.0,22.61,3.0118,0.6845,0.9583,164.28,34.225,205.35
430528.0,,malkangiri,6728271781,Govindapally,phc,13.37,12.18,13.37,17.7821,2.6795999999999998,0.609,0.8526,146.16,30.45,182.7
430567.0,,malkangiri,7311127315,Mudulipada,phc,8.93,5.43,8.93,11.876900000000001,1.1945999999999999,0.2715,0.3801,65.16,13.575,81.44999999999999
430852.0,,malkangiri,1755748777,Padaghat,phc,17.18,11.41,17.18,22.8494,2.5102,0.5705,0.7987000000000001,136.92000000000002,28.525,171.15
430522.0,,malkangiri,6728271781,Govindapally,phc,11.61,10.33,11.61,15.4413,2.2726,0.5165000000000001,0.7231000000000001,123.96000000000001,25.825,154.95
430473.0,,malkangiri,1755748777,Padaghat,phc,3.63,2.38,3.63,4.8279000000000005,0.5236,0.119,0.1666,28.56,5.949999999999999,35.699999999999996
430847.0,,malkangiri,1755748777,Padaghat,phc,24.22,13.59,24.22,32.2126,2.9898,0.6795,0.9513,163.07999999999998,33.975,203.85
430573.0,,malkangiri,7311127315,Mudulipada,phc,4.8,1.99,4.8,6.384,0.4378,0.0995,0.1393,23.88,4.975,29.85
430574.0,,malkangiri,7311127315,Mudulipada,phc,3.21,1.33,3.21,4.2693,0.2926,0.0665,0.09310000000000002,15.96,3.325,19.950000000000003
430512.0,,malkangiri,6728271781,Govindapally,phc,12.9,9.75,12.9,17.157,2.145,0.48750000000000004,0.6825000000000001,117.0,24.375,146.25
430442.0,,malkangiri,1755748777,Padaghat,phc,7.1,4.68,7.1,9.443,1.0295999999999998,0.23399999999999999,0.3276,56.16,11.7,70.19999999999999
430498.0,,malkangiri,6728271781,Govindapally,phc,30.88,20.64,30.88,41.0704,4.5408,1.032,1.4448,247.68,51.6,309.6
430529.0,,malkangiri,6728271781,Govindapally,phc,10.04,10.84,10.04,13.3532,2.3848,0.542,0.7588,130.07999999999998,27.1,162.6
430563.0,,malkangiri,7311127315,Mudulipada,phc,7.19,4.28,7.19,9.562700000000001,0.9416000000000001,0.21400000000000002,0.29960000000000003,51.36,10.700000000000001,64.2
430576.0,,malkangiri,7311127315,Mudulipada,phc,3.79,1.57,3.79,5.0407,0.34540000000000004,0.07850000000000001,0.10990000000000001,18.84,3.9250000000000003,23.55
430530.0,,malkangiri,6728271781,Govindapally,phc,12.41,11.44,12.41,16.505300000000002,2.5168,0.572,0.8008000000000001,137.28,28.599999999999998,171.6
430506.0,,malkangiri,6728271781,Govindapally,phc,19.07,14.6,19.07,25.363100000000003,3.2119999999999997,0.73,1.022,175.2,36.5,219.0
430568.0,,malkangiri,7311127315,Mudulipada,phc,6.19,2.67,6.19,8.232700000000001,0.5874,0.1335,0.1869,32.04,6.675,40.05
430853.0,,malkangiri,1755748777,Padaghat,phc,10.01,7.36,10.01,13.3133,1.6192,0.36800000000000005,0.5152000000000001,88.32000000000001,18.400000000000002,110.4
430561.0,,malkangiri,7311127315,Mudulipada,phc,24.06,15.42,24.06,31.9998,3.3924,0.771,1.0794000000000001,185.04,38.55,231.3
430550.0,,malkangiri,7311127315,Mudulipada,phc,10.65,6.54,10.65,14.164500000000002,1.4388,0.327,0.45780000000000004,78.48,16.35,98.1
430553.0,,malkangiri,7311127315,Mudulipada,phc,14.95,8.37,14.95,19.8835,1.8414,0.4185,0.5859,100.44,20.924999999999997,125.54999999999998
430547.0,,malkangiri,1755748777,Padaghat,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430524.0,,malkangiri,6728271781,Govindapally,phc,15.86,12.69,15.86,21.0938,2.7918,0.6345000000000001,0.8883000000000001,152.28,31.724999999999998,190.35
430555.0,,malkangiri,7311127315,Mudulipada,phc,20.94,13.4,20.94,27.850200000000005,2.948,0.67,0.9380000000000002,160.8,33.5,201.0
430534.0,,malkangiri,6728271781,Govindapally,phc,14.86,12.46,14.86,19.7638,2.7412,0.6230000000000001,0.8722000000000002,149.52,31.150000000000002,186.9
430535.0,,malkangiri,6728271781,Govindapally,phc,14.79,13.02,14.79,19.6707,2.8644,0.651,0.9114000000000001,156.24,32.55,195.29999999999998
430533.0,,malkangiri,7311127315,Mudulipada,phc,13.27,8.21,13.27,17.6491,1.8062000000000002,0.4105000000000001,0.5747000000000001,98.52000000000001,20.525000000000002,123.15
430474.0,,malkangiri,1755748777,Padaghat,phc,1.69,1.09,1.69,2.2477,0.2398,0.05450000000000001,0.0763,13.080000000000002,2.725,16.35
430539.0,,malkangiri,1755748777,Padaghat,phc,9.48,7.61,9.48,12.608400000000001,1.6742000000000001,0.38050000000000006,0.5327000000000001,91.32000000000001,19.025000000000002,114.15
430765.0,,malkangiri,7311127315,Mudulipada,phc,10.08,6.21,10.08,13.406400000000001,1.3662,0.3105,0.43470000000000003,74.52,15.525,93.15
430856.0,,malkangiri,4838245621,Jodamba,phc,13.0,8.36,13.0,17.29,1.8392,0.418,0.5852,100.32,20.9,125.39999999999999
430425.0,,malkangiri,4246184859,Salimi,phc,6.65,3.89,6.65,8.844500000000002,0.8558,0.1945,0.27230000000000004,46.68,9.725,58.35
430362.0,,malkangiri,4246184859,Salimi,phc,7.22,4.35,7.22,9.6026,0.957,0.2175,0.3045,52.199999999999996,10.875,65.25
430360.0,,malkangiri,4246184859,Salimi,phc,5.65,2.36,5.65,7.514500000000001,0.5192,0.118,0.1652,28.32,5.8999999999999995,35.4
430136.0,,malkangiri,4715477859,Padmagiri,phc,20.52,8.8,20.52,27.291600000000003,1.9360000000000002,0.44000000000000006,0.6160000000000001,105.60000000000001,22.0,132.0
430452.0,,malkangiri,8366841180,Bijapadar,phc,5.03,5.46,5.03,6.689900000000001,1.2012,0.273,0.38220000000000004,65.52,13.65,81.9
430464.0,,malkangiri,3122656139,Pangam,phc,20.59,11.1,20.59,27.384700000000002,2.4419999999999997,0.555,0.777,133.2,27.75,166.5
430453.0,,malkangiri,3122656139,Pangam,phc,2.01,2.85,2.01,2.6733,0.627,0.14250000000000002,0.19950000000000004,34.2,7.125,42.75
430145.0,,malkangiri,8265843337,Kiang Kaliaguda,phc,7.69,4.92,7.69,10.2277,1.0824,0.246,0.34440000000000004,59.04,12.3,73.8
430451.0,,malkangiri,3122656139,Pangam,phc,2.83,4.0,2.83,3.7639000000000005,0.88,0.2,0.28,48.0,10.0,60.0
430459.0,,malkangiri,3122656139,Pangam,phc,18.88,10.46,18.88,25.1104,2.3012,0.523,0.7322000000000002,125.52000000000001,26.150000000000002,156.9
430139.0,,malkangiri,4715477859,Padmagiri,phc,22.39,9.6,22.39,29.7787,2.112,0.48,0.672,115.19999999999999,24.0,144.0
430363.0,,malkangiri,4246184859,Salimi,phc,10.38,6.46,10.38,13.805400000000002,1.4212,0.323,0.45220000000000005,77.52,16.15,96.9
430412.0,,malkangiri,4246184859,Salimi,phc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430413.0,,malkangiri,4246184859,Salimi,phc,8.63,5.21,8.63,11.477900000000002,1.1462,0.2605,0.3647,62.519999999999996,13.025,78.15
430410.0,,malkangiri,4246184859,Salimi,phc,5.84,3.43,5.84,7.7672,0.7546,0.1715,0.24010000000000004,41.160000000000004,8.575000000000001,51.45
430414.0,,malkangiri,4246184859,Salimi,phc,16.53,6.89,16.53,21.984900000000003,1.5158,0.34450000000000003,0.4823,82.67999999999999,17.224999999999998,103.35
430423.0,,malkangiri,8574378512,Bhejaguda,phc,6.3,4.04,6.3,8.379,0.8888,0.202,0.28280000000000005,48.480000000000004,10.1,60.6
430351.0,,malkangiri,4246184859,Salimi,phc,16.08,6.69,16.08,21.3864,1.4718,0.3345,0.46830000000000005,80.28,16.725,100.35000000000001
430348.0,,malkangiri,3122656139,Pangam,phc,52.69,35.24,52.69,70.07770000000001,7.752800000000001,1.7620000000000002,2.4668000000000005,422.88,88.10000000000001,528.6
430349.0,,malkangiri,4246184859,Salimi,phc,11.77,7.39,11.77,15.6541,1.6258,0.3695,0.5173,88.67999999999999,18.474999999999998,110.85
430350.0,,malkangiri,4246184859,Salimi,phc,10.38,6.46,10.38,13.805400000000002,1.4212,0.323,0.45220000000000005,77.52,16.15,96.9
430342.0,,malkangiri,4246184859,Salimi,phc,11.77,7.39,11.77,15.6541,1.6258,0.3695,0.5173,88.67999999999999,18.474999999999998,110.85
430358.0,,malkangiri,4246184859,Salimi,phc,12.23,5.09,12.23,16.265900000000002,1.1198,0.2545,0.3563,61.08,12.725,76.35
430408.0,,malkangiri,4246184859,Salimi,phc,8.2,5.01,8.2,10.905999999999999,1.1022,0.2505,0.3507,60.12,12.524999999999999,75.14999999999999
430411.0,,malkangiri,4246184859,Salimi,phc,3.47,1.45,3.47,4.615100000000001,0.319,0.0725,0.1015,17.4,3.625,21.75
430470.0,,malkangiri,3122656139,Pangam,phc,1.37,1.94,1.37,1.8221000000000003,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
430467.0,,malkangiri,3122656139,Pangam,phc,25.35,13.08,25.35,33.715500000000006,2.8776,0.654,0.9156000000000001,156.96,32.7,196.2
430454.0,,malkangiri,3122656139,Pangam,phc,25.28,13.05,25.28,33.622400000000006,2.871,0.6525000000000001,0.9135000000000001,156.60000000000002,32.625,195.75
430365.0,,malkangiri,4246184859,Salimi,phc,11.77,7.39,11.77,15.6541,1.6258,0.3695,0.5173,88.67999999999999,18.474999999999998,110.85
430357.0,,malkangiri,4246184859,Salimi,phc,16.11,6.68,16.11,21.4263,1.4696,0.334,0.4676,80.16,16.7,100.19999999999999
430463.0,,malkangiri,3122656139,Pangam,phc,19.66,10.78,19.66,26.1478,2.3716,0.539,0.7546,129.35999999999999,26.95,161.7
430465.0,,malkangiri,3122656139,Pangam,phc,23.44,12.28,23.44,31.175200000000004,2.7016,0.614,0.8596,147.35999999999999,30.7,184.2
430460.0,,malkangiri,3122656139,Pangam,phc,16.12,9.36,16.12,21.439600000000002,2.0591999999999997,0.46799999999999997,0.6552,112.32,23.4,140.39999999999998
430341.0,,malkangiri,4246184859,Salimi,phc,11.31,7.08,11.31,15.042300000000001,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
430340.0,,malkangiri,6728271781,Govindapally,phc,41.56,19.55,41.56,55.274800000000006,4.301,0.9775,1.3685000000000003,234.60000000000002,48.875,293.25
430338.0,,malkangiri,4246184859,Salimi,phc,16.08,6.69,16.08,21.3864,1.4718,0.3345,0.46830000000000005,80.28,16.725,100.35000000000001
430457.0,,malkangiri,8265843337,Kiang Kaliaguda,phc,12.17,6.81,12.17,16.1861,1.4982,0.3405,0.4767,81.72,17.025,102.14999999999999
430456.0,,malkangiri,8265843337,Kiang Kaliaguda,phc,35.18,16.33,35.18,46.7894,3.5925999999999996,0.8165,1.1431,195.95999999999998,40.824999999999996,244.95
430366.0,,malkangiri,4246184859,Salimi,phc,12.58,7.93,12.58,16.7314,1.7446,0.3965,0.5551,95.16,19.825,118.94999999999999
430419.0,,malkangiri,8574378512,Bhejaguda,phc,5.08,3.38,5.08,6.7564,0.7435999999999999,0.169,0.2366,40.56,8.45,50.699999999999996
430430.0,,malkangiri,8366841180,Bijapadar,phc,3.34,3.63,3.34,4.4422,0.7986,0.1815,0.2541,43.56,9.075,54.449999999999996
