lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
426080.0,,rayagada,7666557488,Kashipur,chc,26.46,27.7,26.46,35.1918,6.094,1.385,1.939,332.4,69.25,415.5
426090.0,,rayagada,7666557488,Kashipur,chc,26.76,27.98,26.76,35.5908,6.1556,1.399,1.9586000000000001,335.76,69.95,419.7
426089.0,,rayagada,7666557488,Kashipur,chc,26.76,27.98,26.76,35.5908,6.1556,1.399,1.9586000000000001,335.76,69.95,419.7
426093.0,,rayagada,1338472473,Kolnora,chc,36.17,51.24,36.17,48.106100000000005,11.2728,2.5620000000000003,3.5868000000000007,614.88,128.1,768.6
426099.0,,rayagada,7666557488,Kashipur,chc,29.27,26.89,29.27,38.9291,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
426107.0,,rayagada,7666557488,Kashipur,chc,30.97,28.97,30.97,41.1901,6.3734,1.4485000000000001,2.0279000000000003,347.64,72.425,434.54999999999995
426106.0,,rayagada,7666557488,Kashipur,chc,30.97,28.97,30.97,41.1901,6.3734,1.4485000000000001,2.0279000000000003,347.64,72.425,434.54999999999995
426110.0,,rayagada,7666557488,Kashipur,chc,31.02,29.0,31.02,41.2566,6.38,1.4500000000000002,2.0300000000000002,348.0,72.5,435.0
426068.0,,rayagada,7666557488,Kashipur,chc,30.65,28.75,30.65,40.7645,6.325,1.4375,2.0125,345.0,71.875,431.25
426058.0,,rayagada,7666557488,Kashipur,chc,19.4,21.03,19.4,25.802,4.626600000000001,1.0515,1.4721000000000002,252.36,52.575,315.45000000000005
426061.0,,rayagada,7666557488,Kashipur,chc,21.89,22.91,21.89,29.1137,5.0402000000000005,1.1455,1.6037000000000001,274.92,57.275,343.65
426075.0,,rayagada,7666557488,Kashipur,chc,22.38,23.96,22.38,29.7654,5.2712,1.1980000000000002,1.6772000000000002,287.52,59.900000000000006,359.40000000000003
426076.0,,rayagada,7666557488,Kashipur,chc,26.0,24.53,26.0,34.58,5.3966,1.2265000000000001,1.7171000000000003,294.36,61.325,367.95000000000005
426059.0,,rayagada,7666557488,Kashipur,chc,20.4,22.1,20.4,27.131999999999998,4.862,1.1050000000000002,1.5470000000000002,265.20000000000005,55.25,331.5
426074.0,,rayagada,7666557488,Kashipur,chc,21.34,23.01,21.34,28.3822,5.062200000000001,1.1505,1.6107000000000002,276.12,57.525000000000006,345.15000000000003
426060.0,,rayagada,7666557488,Kashipur,chc,20.6,22.32,20.6,27.398000000000003,4.9104,1.116,1.5624000000000002,267.84000000000003,55.8,334.8
426070.0,,rayagada,7666557488,Kashipur,chc,28.12,27.07,28.12,37.39960000000001,5.9554,1.3535000000000001,1.8949000000000003,324.84000000000003,67.675,406.05
426103.0,,rayagada,7666557488,Kashipur,chc,27.54,26.68,27.54,36.6282,5.8696,1.334,1.8676000000000001,320.15999999999997,66.7,400.2
426077.0,,rayagada,7666557488,Kashipur,chc,29.27,26.89,29.27,38.9291,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
426072.0,,rayagada,7666557488,Kashipur,chc,25.71,24.4,25.71,34.194300000000005,5.367999999999999,1.22,1.708,292.79999999999995,61.0,366.0
426071.0,,rayagada,7666557488,Kashipur,chc,26.75,25.85,26.75,35.5775,5.687,1.2925000000000002,1.8095000000000003,310.20000000000005,64.625,387.75
426078.0,,rayagada,7666557488,Kashipur,chc,29.01,25.78,29.01,38.5833,5.671600000000001,1.2890000000000001,1.8046000000000002,309.36,64.45,386.70000000000005
426094.0,,rayagada,7666557488,Kashipur,chc,24.03,25.48,24.03,31.959900000000005,5.6056,1.274,1.7836000000000003,305.76,63.7,382.2
426096.0,,rayagada,7666557488,Kashipur,chc,29.27,26.89,29.27,38.9291,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
426095.0,,rayagada,7666557488,Kashipur,chc,29.37,26.94,29.37,39.0621,5.9268,1.3470000000000002,1.8858000000000004,323.28000000000003,67.35000000000001,404.1
426100.0,,rayagada,7666557488,Kashipur,chc,29.25,26.89,29.25,38.9025,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
426097.0,,rayagada,7666557488,Kashipur,chc,29.3,26.91,29.3,38.969,5.9202,1.3455000000000001,1.8837000000000002,322.92,67.275,403.65
426098.0,,rayagada,7666557488,Kashipur,chc,29.37,26.94,29.37,39.0621,5.9268,1.3470000000000002,1.8858000000000004,323.28000000000003,67.35000000000001,404.1
426091.0,,rayagada,7666557488,Kashipur,chc,25.54,26.85,25.54,33.9682,5.907,1.3425000000000002,1.8795000000000002,322.20000000000005,67.125,402.75
426082.0,,rayagada,7666557488,Kashipur,chc,27.72,28.85,27.72,36.8676,6.347,1.4425000000000001,2.0195000000000003,346.20000000000005,72.125,432.75
426073.0,,rayagada,7666557488,Kashipur,chc,22.65,23.13,22.65,30.1245,5.0886,1.1565,1.6191,277.56,57.824999999999996,346.95
426062.0,,rayagada,7666557488,Kashipur,chc,21.88,22.91,21.88,29.1004,5.0402000000000005,1.1455,1.6037000000000001,274.92,57.275,343.65
426063.0,,rayagada,7666557488,Kashipur,chc,23.25,23.82,23.25,30.922500000000003,5.2404,1.191,1.6674000000000002,285.84000000000003,59.55,357.3
426069.0,,rayagada,7666557488,Kashipur,chc,28.76,27.49,28.76,38.250800000000005,6.0478,1.3745,1.9243000000000001,329.88,68.725,412.34999999999997
426101.0,,rayagada,7666557488,Kashipur,chc,29.27,26.89,29.27,38.9291,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
426108.0,,rayagada,7666557488,Kashipur,chc,30.83,28.87,30.83,41.0039,6.3514,1.4435000000000002,2.0209,346.44,72.175,433.05
426102.0,,rayagada,7666557488,Kashipur,chc,28.75,27.48,28.75,38.237500000000004,6.0456,1.374,1.9236000000000002,329.76,68.7,412.2
426104.0,,rayagada,7666557488,Kashipur,chc,29.11,27.73,29.11,38.716300000000004,6.1006,1.3865,1.9411000000000003,332.76,69.325,415.95
426427.0,,rayagada,1338472473,Kolnora,chc,27.18,32.35,27.18,36.1494,7.117,1.6175000000000002,2.2645000000000004,388.20000000000005,80.875,485.25
426426.0,,rayagada,1338472473,Kolnora,chc,27.18,32.35,27.18,36.1494,7.117,1.6175000000000002,2.2645000000000004,388.20000000000005,80.875,485.25
426173.0,,rayagada,7666557488,Kashipur,chc,25.26,25.16,25.26,33.595800000000004,5.5352,1.258,1.7612,301.92,62.9,377.4
426172.0,,rayagada,7666557488,Kashipur,chc,29.57,27.86,29.57,39.3281,6.1292,1.393,1.9502000000000002,334.32,69.65,417.9
426065.0,,rayagada,7666557488,Kashipur,chc,18.34,19.88,18.34,24.392200000000003,4.3736,0.994,1.3916000000000002,238.56,49.699999999999996,298.2
426143.0,,rayagada,7666557488,Kashipur,chc,25.12,25.06,25.12,33.409600000000005,5.513199999999999,1.2530000000000001,1.7542,300.71999999999997,62.65,375.9
426656.0,,rayagada,8282645376,Jemadeipentho,chc,12.54,7.39,12.54,16.6782,1.6258,0.3695,0.5173,88.67999999999999,18.474999999999998,110.85
426658.0,,rayagada,8282645376,Jemadeipentho,chc,13.19,8.1,13.19,17.5427,1.782,0.405,0.5670000000000001,97.19999999999999,20.25,121.5
426655.0,,rayagada,8282645376,Jemadeipentho,chc,13.5,8.43,13.5,17.955000000000002,1.8546,0.4215,0.5901000000000001,101.16,21.075,126.44999999999999
426657.0,,rayagada,8282645376,Jemadeipentho,chc,12.25,7.08,12.25,16.2925,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
426654.0,,rayagada,8282645376,Jemadeipentho,chc,17.07,9.22,17.07,22.703100000000003,2.0284,0.4610000000000001,0.6454000000000001,110.64000000000001,23.05,138.3
426645.0,,rayagada,8282645376,Jemadeipentho,chc,13.65,7.26,13.65,18.154500000000002,1.5972,0.363,0.5082,87.12,18.15,108.89999999999999
426648.0,,rayagada,8282645376,Jemadeipentho,chc,12.44,6.13,12.44,16.5452,1.3486,0.3065,0.42910000000000004,73.56,15.325,91.95
426649.0,,rayagada,8282645376,Jemadeipentho,chc,7.5,2.12,7.5,9.975000000000001,0.46640000000000004,0.10600000000000001,0.14840000000000003,25.44,5.300000000000001,31.8
426651.0,,rayagada,8282645376,Jemadeipentho,chc,14.72,5.45,14.72,19.5776,1.199,0.2725,0.38150000000000006,65.4,13.625,81.75
426647.0,,rayagada,8282645376,Jemadeipentho,chc,12.16,6.26,12.16,16.172800000000002,1.3772,0.313,0.43820000000000003,75.12,15.649999999999999,93.89999999999999
426650.0,,rayagada,8282645376,Jemadeipentho,chc,12.98,4.73,12.98,17.2634,1.0406000000000002,0.23650000000000004,0.33110000000000006,56.760000000000005,11.825000000000001,70.95
426652.0,,rayagada,8282645376,Jemadeipentho,chc,62.09,36.02,62.09,82.5797,7.9244,1.8010000000000002,2.5214000000000003,432.24,90.05000000000001,540.3000000000001
