lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
385104.0,,sundargarh,1215274554,Lahunipara,chc,13.86,14.92,13.86,18.4338,3.2824,0.746,1.0444,179.04,37.3,223.8
384826.0,,sundargarh,1215274554,Lahunipara,chc,3.29,3.48,3.29,4.3757,0.7656,0.17400000000000002,0.2436,41.76,8.7,52.2
385141.0,,sundargarh,1676512161,UCHC Panposh,chc,9.52,7.52,9.52,12.6616,1.6543999999999999,0.376,0.5264,90.24,18.799999999999997,112.8
384932.0,,sundargarh,1676512161,UCHC Panposh,chc,8.5,8.62,8.5,11.305,1.8963999999999999,0.431,0.6034,103.44,21.549999999999997,129.29999999999998
384911.0,,sundargarh,1676512161,UCHC Panposh,chc,2.56,2.34,2.56,3.4048000000000003,0.5147999999999999,0.11699999999999999,0.1638,28.08,5.85,35.099999999999994
385144.0,,sundargarh,1676512161,UCHC Panposh,chc,9.76,9.74,9.76,12.9808,2.1428000000000003,0.48700000000000004,0.6818000000000001,116.88,24.35,146.1
384867.0,,sundargarh,1215274554,Lahunipara,chc,6.84,9.2,6.84,9.0972,2.024,0.45999999999999996,0.644,110.39999999999999,23.0,138.0
384833.0,,sundargarh,1215274554,Lahunipara,chc,5.69,7.76,5.69,7.567700000000001,1.7072,0.388,0.5432,93.12,19.4,116.39999999999999
384886.0,,sundargarh,1215274554,Lahunipara,chc,12.03,11.88,12.03,15.9999,2.6136000000000004,0.5940000000000001,0.8316000000000001,142.56,29.700000000000003,178.20000000000002
384933.0,,sundargarh,1676512161,UCHC Panposh,chc,10.5,10.78,10.5,13.965,2.3716,0.539,0.7546,129.35999999999999,26.95,161.7
384925.0,,sundargarh,1676512161,UCHC Panposh,chc,6.66,6.62,6.66,8.857800000000001,1.4564000000000001,0.331,0.46340000000000003,79.44,16.55,99.3
384811.0,,sundargarh,1215274554,Lahunipara,chc,2.76,3.81,2.76,3.6708,0.8382000000000001,0.1905,0.26670000000000005,45.72,9.525,57.15
384903.0,,sundargarh,1676512161,UCHC Panposh,chc,6.52,6.47,6.52,8.6716,1.4234,0.3235,0.4529,77.64,16.175,97.05
384899.0,,sundargarh,1676512161,UCHC Panposh,chc,6.39,6.33,6.39,8.4987,1.3926,0.3165,0.44310000000000005,75.96000000000001,15.825,94.95
384900.0,,sundargarh,1676512161,UCHC Panposh,chc,6.52,6.47,6.52,8.6716,1.4234,0.3235,0.4529,77.64,16.175,97.05
384902.0,,sundargarh,1676512161,UCHC Panposh,chc,6.52,6.47,6.52,8.6716,1.4234,0.3235,0.4529,77.64,16.175,97.05
385209.0,,sundargarh,1676512161,UCHC Panposh,chc,1.7,1.28,1.7,2.261,0.2816,0.064,0.08960000000000001,15.36,3.2,19.2
384918.0,,sundargarh,1676512161,UCHC Panposh,chc,6.52,6.47,6.52,8.6716,1.4234,0.3235,0.4529,77.64,16.175,97.05
384859.0,,sundargarh,1215274554,Lahunipara,chc,7.53,10.28,7.53,10.0149,2.2616,0.514,0.7196,123.35999999999999,25.7,154.2
384872.0,,sundargarh,1215274554,Lahunipara,chc,10.77,4.96,10.77,14.3241,1.0912,0.248,0.3472,59.519999999999996,12.4,74.4
384855.0,,sundargarh,1215274554,Lahunipara,chc,8.94,9.13,8.94,11.8902,2.0086000000000004,0.4565000000000001,0.6391000000000001,109.56,22.825000000000003,136.95000000000002
384868.0,,sundargarh,1215274554,Lahunipara,chc,3.56,3.37,3.56,4.7348,0.7414000000000001,0.1685,0.23590000000000003,40.44,8.425,50.550000000000004
384844.0,,sundargarh,1215274554,Lahunipara,chc,9.66,9.61,9.66,12.847800000000001,2.1142,0.4805,0.6727000000000001,115.32,24.025,144.14999999999998
384847.0,,sundargarh,1215274554,Lahunipara,chc,8.85,12.13,8.85,11.7705,2.6686,0.6065,0.8491000000000002,145.56,30.325000000000003,181.95000000000002
384822.0,,sundargarh,1215274554,Lahunipara,chc,8.46,8.6,8.46,11.251800000000001,1.892,0.43,0.602,103.19999999999999,21.5,129.0
384812.0,,sundargarh,1215274554,Lahunipara,chc,2.71,3.74,2.71,3.6043000000000003,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
384869.0,,sundargarh,1215274554,Lahunipara,chc,2.19,2.11,2.19,2.9127,0.4642,0.1055,0.1477,25.32,5.2749999999999995,31.65
384882.0,,sundargarh,1215274554,Lahunipara,chc,7.0,7.27,7.0,9.31,1.5994,0.3635,0.5089,87.24,18.174999999999997,109.05
384741.0,,sundargarh,1215274554,Lahunipara,chc,13.57,13.29,13.57,18.0481,2.9238,0.6645,0.9303,159.48,33.224999999999994,199.35
384841.0,,sundargarh,1215274554,Lahunipara,chc,15.17,13.28,15.17,20.1761,2.9215999999999998,0.664,0.9296000000000001,159.35999999999999,33.199999999999996,199.2
384828.0,,sundargarh,1215274554,Lahunipara,chc,2.7,2.84,2.7,3.5910000000000006,0.6248,0.142,0.1988,34.08,7.1,42.599999999999994
384806.0,,sundargarh,1215274554,Lahunipara,chc,8.68,11.99,8.68,11.5444,2.6378,0.5995,0.8393,143.88,29.975,179.85
384814.0,,sundargarh,1215274554,Lahunipara,chc,3.64,5.05,3.64,4.841200000000001,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
384823.0,,sundargarh,1215274554,Lahunipara,chc,3.69,3.91,3.69,4.9077,0.8602000000000001,0.1955,0.27370000000000005,46.92,9.775,58.650000000000006
384834.0,,sundargarh,1215274554,Lahunipara,chc,5.78,7.88,5.78,7.687400000000001,1.7336,0.394,0.5516000000000001,94.56,19.7,118.2
384837.0,,sundargarh,1215274554,Lahunipara,chc,10.96,10.48,10.96,14.576800000000002,2.3056,0.524,0.7336000000000001,125.76,26.200000000000003,157.20000000000002
384808.0,,sundargarh,1215274554,Lahunipara,chc,7.86,10.82,7.86,10.453800000000001,2.3804000000000003,0.541,0.7574000000000001,129.84,27.05,162.3
384813.0,,sundargarh,1215274554,Lahunipara,chc,3.44,4.78,3.44,4.575200000000001,1.0516,0.23900000000000002,0.33460000000000006,57.36,11.950000000000001,71.7
384736.0,,sundargarh,1215274554,Lahunipara,chc,8.36,9.57,8.36,11.1188,2.1054,0.47850000000000004,0.6699,114.84,23.925,143.55
384742.0,,sundargarh,1215274554,Lahunipara,chc,13.59,13.3,13.59,18.0747,2.926,0.665,0.9310000000000002,159.60000000000002,33.25,199.5
384807.0,,sundargarh,1215274554,Lahunipara,chc,7.67,10.55,7.67,10.2011,2.321,0.5275000000000001,0.7385000000000002,126.60000000000001,26.375,158.25
384734.0,,sundargarh,1215274554,Lahunipara,chc,11.72,11.8,11.72,15.587600000000002,2.596,0.5900000000000001,0.8260000000000002,141.60000000000002,29.5,177.0
384815.0,,sundargarh,1215274554,Lahunipara,chc,3.78,5.26,3.78,5.0274,1.1572,0.263,0.3682,63.12,13.149999999999999,78.89999999999999
384818.0,,sundargarh,1215274554,Lahunipara,chc,4.79,6.69,4.79,6.3707,1.4718,0.3345,0.46830000000000005,80.28,16.725,100.35000000000001
384820.0,,sundargarh,1215274554,Lahunipara,chc,4.87,6.8,4.87,6.4771,1.496,0.34,0.47600000000000003,81.6,17.0,102.0
384819.0,,sundargarh,1215274554,Lahunipara,chc,4.87,6.8,4.87,6.4771,1.496,0.34,0.47600000000000003,81.6,17.0,102.0
384684.0,,sundargarh,1215274554,Lahunipara,chc,16.12,22.42,16.12,21.439600000000002,4.9324,1.1210000000000002,1.5694000000000004,269.04,56.050000000000004,336.3
384725.0,,sundargarh,1215274554,Lahunipara,chc,7.21,10.12,7.21,9.5893,2.2264,0.506,0.7084,121.44,25.299999999999997,151.79999999999998
384743.0,,sundargarh,1215274554,Lahunipara,chc,14.43,14.07,14.43,19.1919,3.0954,0.7035,0.9849000000000001,168.84,35.175,211.05
384731.0,,sundargarh,1215274554,Lahunipara,chc,13.5,12.94,13.5,17.955000000000002,2.8468,0.647,0.9058,155.28,32.35,194.1
384726.0,,sundargarh,1215274554,Lahunipara,chc,6.03,8.33,6.03,8.019900000000002,1.8326,0.41650000000000004,0.5831000000000001,99.96000000000001,20.825,124.95
384689.0,,sundargarh,1215274554,Lahunipara,chc,11.96,16.64,11.96,15.906800000000002,3.6608,0.8320000000000001,1.1648,199.68,41.6,249.60000000000002
384715.0,,sundargarh,1215274554,Lahunipara,chc,12.88,11.61,12.88,17.1304,2.5542,0.5805,0.8127000000000001,139.32,29.025,174.14999999999998
384730.0,,sundargarh,1215274554,Lahunipara,chc,21.51,15.25,21.51,28.608300000000003,3.355,0.7625000000000001,1.0675000000000001,183.0,38.125,228.75
384685.0,,sundargarh,1215274554,Lahunipara,chc,15.69,21.8,15.69,20.8677,4.796,1.09,1.5260000000000002,261.6,54.5,327.0
384667.0,,sundargarh,1215274554,Lahunipara,chc,15.21,21.13,15.21,20.229300000000002,4.6486,1.0565,1.4791,253.56,52.824999999999996,316.95
384838.0,,sundargarh,1215274554,Lahunipara,chc,9.76,13.4,9.76,12.9808,2.948,0.67,0.9380000000000002,160.8,33.5,201.0
385150.0,,sundargarh,1676512161,UCHC Panposh,chc,12.46,7.77,12.46,16.571800000000003,1.7093999999999998,0.3885,0.5439,93.24,19.424999999999997,116.55
384738.0,,sundargarh,1215274554,Lahunipara,chc,14.87,13.71,14.87,19.7771,3.0162,0.6855000000000001,0.9597000000000001,164.52,34.275000000000006,205.65
384831.0,,sundargarh,1215274554,Lahunipara,chc,1.66,2.13,1.66,2.2078,0.46859999999999996,0.1065,0.1491,25.56,5.324999999999999,31.95
384871.0,,sundargarh,1215274554,Lahunipara,chc,4.09,3.7,4.09,5.4397,0.8140000000000001,0.18500000000000003,0.25900000000000006,44.400000000000006,9.25,55.5
385122.0,,sundargarh,8286471753,Gurundia,chc,14.95,9.96,14.95,19.8835,2.1912000000000003,0.49800000000000005,0.6972000000000002,119.52000000000001,24.900000000000002,149.4
385156.0,,sundargarh,1676512161,UCHC Panposh,chc,13.23,12.04,13.23,17.5959,2.6488,0.602,0.8428,144.48,30.099999999999998,180.6
384938.0,,sundargarh,1215274554,Lahunipara,chc,14.46,14.1,14.46,19.231800000000003,3.102,0.7050000000000001,0.9870000000000001,169.2,35.25,211.5
384887.0,,sundargarh,1215274554,Lahunipara,chc,12.09,11.93,12.09,16.0797,2.6246,0.5965,0.8351000000000001,143.16,29.825,178.95
385157.0,,sundargarh,1676512161,UCHC Panposh,chc,15.6,12.84,15.6,20.748,2.8248,0.642,0.8988,154.07999999999998,32.1,192.6
385111.0,,sundargarh,1676512161,UCHC Panposh,chc,1.64,1.51,1.64,2.1812,0.3322,0.07550000000000001,0.10570000000000002,18.12,3.775,22.65
385140.0,,sundargarh,1676512161,UCHC Panposh,chc,10.79,8.37,10.79,14.3507,1.8414,0.4185,0.5859,100.44,20.924999999999997,125.54999999999998
385115.0,,sundargarh,1676512161,UCHC Panposh,chc,10.12,10.24,10.12,13.4596,2.2528,0.512,0.7168000000000001,122.88,25.6,153.6
385114.0,,sundargarh,1676512161,UCHC Panposh,chc,10.0,10.08,10.0,13.3,2.2176,0.504,0.7056000000000001,120.96000000000001,25.2,151.2
384825.0,,sundargarh,1215274554,Lahunipara,chc,3.33,3.51,3.33,4.4289000000000005,0.7722,0.1755,0.2457,42.12,8.774999999999999,52.65
384718.0,,sundargarh,1215274554,Lahunipara,chc,9.84,13.85,9.84,13.087200000000001,3.047,0.6925,0.9695,166.2,34.625,207.75
384876.0,,sundargarh,1215274554,Lahunipara,chc,4.3,4.56,4.3,5.719,1.0031999999999999,0.22799999999999998,0.3192,54.72,11.399999999999999,68.39999999999999
384824.0,,sundargarh,1215274554,Lahunipara,chc,3.92,4.16,3.92,5.2136000000000005,0.9152,0.20800000000000002,0.2912,49.92,10.4,62.400000000000006
384853.0,,sundargarh,1215274554,Lahunipara,chc,6.08,8.23,6.08,8.086400000000001,1.8106000000000002,0.41150000000000003,0.5761000000000001,98.76,20.575000000000003,123.45
384862.0,,sundargarh,1215274554,Lahunipara,chc,6.43,8.62,6.43,8.5519,1.8963999999999999,0.431,0.6034,103.44,21.549999999999997,129.29999999999998
385241.0,,sundargarh,1676512161,UCHC Panposh,chc,28.0,27.18,28.0,37.24,5.9796,1.359,1.9026,326.15999999999997,67.95,407.7
385243.0,,sundargarh,1676512161,UCHC Panposh,chc,28.07,27.25,28.07,37.3331,5.995,1.3625,1.9075000000000002,327.0,68.125,408.75
385244.0,,sundargarh,1676512161,UCHC Panposh,chc,28.07,27.25,28.07,37.3331,5.995,1.3625,1.9075000000000002,327.0,68.125,408.75
385237.0,,sundargarh,1676512161,UCHC Panposh,chc,28.0,27.18,28.0,37.24,5.9796,1.359,1.9026,326.15999999999997,67.95,407.7
385242.0,,sundargarh,1676512161,UCHC Panposh,chc,28.0,27.18,28.0,37.24,5.9796,1.359,1.9026,326.15999999999997,67.95,407.7
385236.0,,sundargarh,1676512161,UCHC Panposh,chc,28.0,27.18,28.0,37.24,5.9796,1.359,1.9026,326.15999999999997,67.95,407.7
385229.0,,sundargarh,1676512161,UCHC Panposh,chc,27.98,27.16,27.98,37.2134,5.9752,1.358,1.9012000000000002,325.92,67.9,407.4
385227.0,,sundargarh,1676512161,UCHC Panposh,chc,26.54,25.59,26.54,35.2982,5.6298,1.2795,1.7913000000000001,307.08,63.975,383.85
385231.0,,sundargarh,2117156337,Koida,chc,119.62,132.69,119.62,159.0946,29.1918,6.6345,9.288300000000001,1592.28,331.725,1990.35
385233.0,,sundargarh,2117156337,Koida,chc,119.62,132.69,119.62,159.0946,29.1918,6.6345,9.288300000000001,1592.28,331.725,1990.35
385234.0,,sundargarh,2117156337,Koida,chc,118.83,132.23,118.83,158.0439,29.0906,6.6114999999999995,9.2561,1586.7599999999998,330.575,1983.4499999999998
385238.0,,sundargarh,1676512161,UCHC Panposh,chc,27.98,27.16,27.98,37.2134,5.9752,1.358,1.9012000000000002,325.92,67.9,407.4
385235.0,,sundargarh,2117156337,Koida,chc,118.83,132.23,118.83,158.0439,29.0906,6.6114999999999995,9.2561,1586.7599999999998,330.575,1983.4499999999998
385228.0,,sundargarh,1676512161,UCHC Panposh,chc,26.62,25.68,26.62,35.4046,5.6496,1.284,1.7976,308.15999999999997,64.2,385.2
385223.0,,sundargarh,1676512161,UCHC Panposh,chc,15.08,15.74,15.08,20.0564,3.4628,0.787,1.1018000000000001,188.88,39.35,236.1
385219.0,,sundargarh,1676512161,UCHC Panposh,chc,13.52,14.05,13.52,17.9816,3.091,0.7025000000000001,0.9835000000000002,168.60000000000002,35.125,210.75
385232.0,,sundargarh,2117156337,Koida,chc,119.62,132.69,119.62,159.0946,29.1918,6.6345,9.288300000000001,1592.28,331.725,1990.35
385230.0,,sundargarh,1676512161,UCHC Panposh,chc,15.08,15.74,15.08,20.0564,3.4628,0.787,1.1018000000000001,188.88,39.35,236.1
385221.0,,sundargarh,1676512161,UCHC Panposh,chc,15.08,15.74,15.08,20.0564,3.4628,0.787,1.1018000000000001,188.88,39.35,236.1
385222.0,,sundargarh,1676512161,UCHC Panposh,chc,15.08,15.74,15.08,20.0564,3.4628,0.787,1.1018000000000001,188.88,39.35,236.1
385220.0,,sundargarh,1676512161,UCHC Panposh,chc,13.52,14.05,13.52,17.9816,3.091,0.7025000000000001,0.9835000000000002,168.60000000000002,35.125,210.75
385218.0,,sundargarh,1676512161,UCHC Panposh,chc,15.08,15.74,15.08,20.0564,3.4628,0.787,1.1018000000000001,188.88,39.35,236.1
385217.0,,sundargarh,2117156337,Koida,chc,123.15,135.04,123.15,163.7895,29.7088,6.752,9.4528,1620.48,337.59999999999997,2025.6
385216.0,,sundargarh,2117156337,Koida,chc,36.91,26.9,36.91,49.0903,5.918,1.345,1.883,322.79999999999995,67.25,403.5
385214.0,,sundargarh,1676512161,UCHC Panposh,chc,10.95,11.27,10.95,14.5635,2.4794,0.5635,0.7889,135.24,28.174999999999997,169.04999999999998
385215.0,,sundargarh,1676512161,UCHC Panposh,chc,13.52,14.05,13.52,17.9816,3.091,0.7025000000000001,0.9835000000000002,168.60000000000002,35.125,210.75
384963.0,,sundargarh,2117156337,Koida,chc,125.95,136.91,125.95,167.51350000000002,30.1202,6.8455,9.5837,1642.92,342.275,2053.65
384762.0,,sundargarh,2117156337,Koida,chc,8.18,7.61,8.18,10.8794,1.6742000000000001,0.38050000000000006,0.5327000000000001,91.32000000000001,19.025000000000002,114.15
384948.0,,sundargarh,2117156337,Koida,chc,36.86,26.89,36.86,49.0238,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
384959.0,,sundargarh,2117156337,Koida,chc,9.92,9.09,9.92,13.1936,1.9998,0.4545,0.6363000000000001,109.08,22.725,136.35
384953.0,,sundargarh,2117156337,Koida,chc,36.91,26.9,36.91,49.0903,5.918,1.345,1.883,322.79999999999995,67.25,403.5
384944.0,,sundargarh,2117156337,Koida,chc,13.85,12.62,13.85,18.4205,2.7763999999999998,0.631,0.8834000000000001,151.44,31.549999999999997,189.29999999999998
384794.0,,sundargarh,2117156337,Koida,chc,10.41,7.08,10.41,13.845300000000002,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
384957.0,,sundargarh,2117156337,Koida,chc,42.23,28.15,42.23,56.1659,6.193,1.4075,1.9705000000000001,337.79999999999995,70.375,422.25
384956.0,,sundargarh,2117156337,Koida,chc,41.89,28.06,41.89,55.7137,6.1732,1.403,1.9642000000000002,336.71999999999997,70.14999999999999,420.9
384786.0,,sundargarh,2117156337,Koida,chc,15.65,12.64,15.65,20.814500000000002,2.7808,0.6320000000000001,0.8848000000000001,151.68,31.6,189.60000000000002
384947.0,,sundargarh,2117156337,Koida,chc,36.86,26.89,36.86,49.0238,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
384782.0,,sundargarh,2117156337,Koida,chc,3.22,2.95,3.22,4.2826,0.649,0.14750000000000002,0.20650000000000004,35.400000000000006,7.375,44.25
384787.0,,sundargarh,2117156337,Koida,chc,6.6,6.05,6.6,8.778,1.331,0.3025,0.42350000000000004,72.6,15.125,90.75
384792.0,,sundargarh,2117156337,Koida,chc,2.18,2.0,2.18,2.8994000000000004,0.44,0.1,0.14,24.0,5.0,30.0
384943.0,,sundargarh,2117156337,Koida,chc,27.33,23.75,27.33,36.3489,5.225,1.1875,1.6625,285.0,59.375,356.25
384942.0,,sundargarh,2117156337,Koida,chc,31.87,25.6,31.87,42.387100000000004,5.632000000000001,1.2800000000000002,1.7920000000000003,307.20000000000005,64.0,384.0
384788.0,,sundargarh,2117156337,Koida,chc,4.18,3.84,4.18,5.5594,0.8448,0.192,0.26880000000000004,46.08,9.6,57.599999999999994
384946.0,,sundargarh,2117156337,Koida,chc,36.86,26.89,36.86,49.0238,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
384791.0,,sundargarh,2117156337,Koida,chc,4.07,3.74,4.07,5.413100000000001,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
384745.0,,sundargarh,2117156337,Koida,chc,20.83,19.01,20.83,27.7039,4.182200000000001,0.9505000000000001,1.3307000000000002,228.12,47.525000000000006,285.15000000000003
384962.0,,sundargarh,2117156337,Koida,chc,36.93,26.9,36.93,49.1169,5.918,1.345,1.883,322.79999999999995,67.25,403.5
384757.0,,sundargarh,2117156337,Koida,chc,4.48,2.95,4.48,5.958400000000001,0.649,0.14750000000000002,0.20650000000000004,35.400000000000006,7.375,44.25
384789.0,,sundargarh,2117156337,Koida,chc,2.35,2.16,2.35,3.1255,0.4752,0.10800000000000001,0.15120000000000003,25.92,5.4,32.400000000000006
384755.0,,sundargarh,1215274554,Lahunipara,chc,30.07,42.49,30.07,39.993100000000005,9.347800000000001,2.1245000000000003,2.9743000000000004,509.88,106.22500000000001,637.35
384784.0,,sundargarh,2117156337,Koida,chc,17.49,14.98,17.49,23.261699999999998,3.2956000000000003,0.7490000000000001,1.0486000000000002,179.76,37.45,224.70000000000002
384721.0,,sundargarh,1215274554,Lahunipara,chc,19.77,27.9,19.77,26.2941,6.138,1.395,1.953,334.79999999999995,69.75,418.5
384753.0,,sundargarh,2117156337,Koida,chc,6.56,5.11,6.56,8.7248,1.1242,0.2555,0.3577000000000001,61.32000000000001,12.775,76.65
384950.0,,sundargarh,1676512161,UCHC Panposh,chc,10.52,10.8,10.52,13.9916,2.3760000000000003,0.54,0.7560000000000001,129.60000000000002,27.0,162.0
385213.0,,sundargarh,1676512161,UCHC Panposh,chc,10.6,10.88,10.6,14.098,2.3936,0.544,0.7616000000000002,130.56,27.200000000000003,163.20000000000002
384961.0,,sundargarh,2117156337,Koida,chc,42.23,28.15,42.23,56.1659,6.193,1.4075,1.9705000000000001,337.79999999999995,70.375,422.25
384758.0,,sundargarh,2117156337,Koida,chc,3.3,2.5,3.3,4.389,0.55,0.125,0.17500000000000002,30.0,6.25,37.5
384760.0,,sundargarh,2117156337,Koida,chc,6.86,4.87,6.86,9.123800000000001,1.0714000000000001,0.24350000000000002,0.34090000000000004,58.44,12.175,73.05
384746.0,,sundargarh,2117156337,Koida,chc,20.83,19.01,20.83,27.7039,4.182200000000001,0.9505000000000001,1.3307000000000002,228.12,47.525000000000006,285.15000000000003
384785.0,,sundargarh,2117156337,Koida,chc,17.29,14.9,17.29,22.9957,3.278,0.7450000000000001,1.0430000000000001,178.8,37.25,223.5
384754.0,,sundargarh,2117156337,Koida,chc,7.22,6.15,7.22,9.6026,1.353,0.30750000000000005,0.43050000000000005,73.80000000000001,15.375,92.25
384790.0,,sundargarh,2117156337,Koida,chc,6.1,5.59,6.1,8.113,1.2298,0.2795,0.39130000000000004,67.08,13.975,83.85
384748.0,,sundargarh,1215274554,Lahunipara,chc,24.62,34.77,24.62,32.744600000000005,7.649400000000001,1.7385000000000002,2.4339000000000004,417.24,86.92500000000001,521.5500000000001
384960.0,,sundargarh,2117156337,Koida,chc,9.93,9.1,9.93,13.206900000000001,2.002,0.455,0.637,109.19999999999999,22.75,136.5
384952.0,,sundargarh,2117156337,Koida,chc,36.91,26.9,36.91,49.0903,5.918,1.345,1.883,322.79999999999995,67.25,403.5
384951.0,,sundargarh,2117156337,Koida,chc,36.88,26.89,36.88,49.0504,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
384954.0,,sundargarh,2117156337,Koida,chc,36.91,26.9,36.91,49.0903,5.918,1.345,1.883,322.79999999999995,67.25,403.5
384779.0,,sundargarh,2117156337,Koida,chc,7.64,5.24,7.64,10.161200000000001,1.1528,0.262,0.36680000000000007,62.88,13.100000000000001,78.60000000000001
384955.0,,sundargarh,2117156337,Koida,chc,36.93,26.9,36.93,49.1169,5.918,1.345,1.883,322.79999999999995,67.25,403.5
384958.0,,sundargarh,2117156337,Koida,chc,9.92,9.09,9.92,13.1936,1.9998,0.4545,0.6363000000000001,109.08,22.725,136.35
384945.0,,sundargarh,2117156337,Koida,chc,36.86,26.89,36.86,49.0238,5.9158,1.3445,1.8823000000000003,322.68,67.225,403.35
384941.0,,sundargarh,1215274554,Lahunipara,chc,20.73,19.85,20.73,27.5709,4.367,0.9925000000000002,1.3895000000000002,238.20000000000002,49.625,297.75
384964.0,,sundargarh,2117156337,Koida,chc,14.11,12.86,14.11,18.7663,2.8291999999999997,0.643,0.9002,154.32,32.15,192.89999999999998
384803.0,,sundargarh,2117156337,Koida,chc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384780.0,,sundargarh,2117156337,Koida,chc,4.96,3.45,4.96,6.5968,0.759,0.17250000000000001,0.24150000000000005,41.400000000000006,8.625,51.75
384793.0,,sundargarh,2117156337,Koida,chc,8.17,5.59,8.17,10.866100000000001,1.2298,0.2795,0.39130000000000004,67.08,13.975,83.85
384940.0,,sundargarh,1215274554,Lahunipara,chc,23.06,21.98,23.06,30.6698,4.8356,1.099,1.5386000000000002,263.76,54.95,329.7
384937.0,,sundargarh,1215274554,Lahunipara,chc,19.23,18.48,19.23,25.5759,4.0656,0.924,1.2936,221.76,46.2,277.2
384781.0,,sundargarh,2117156337,Koida,chc,1.96,1.8,1.96,2.6068000000000002,0.396,0.09000000000000001,0.12600000000000003,21.6,4.5,27.0
384783.0,,sundargarh,2117156337,Koida,chc,17.49,14.98,17.49,23.261699999999998,3.2956000000000003,0.7490000000000001,1.0486000000000002,179.76,37.45,224.70000000000002
384756.0,,sundargarh,1215274554,Lahunipara,chc,30.07,42.49,30.07,39.993100000000005,9.347800000000001,2.1245000000000003,2.9743000000000004,509.88,106.22500000000001,637.35
384752.0,,sundargarh,2117156337,Koida,chc,15.73,18.01,15.73,20.920900000000003,3.9622,0.9005000000000001,1.2607000000000002,216.12,45.025000000000006,270.15000000000003
384750.0,,sundargarh,1215274554,Lahunipara,chc,28.44,40.19,28.44,37.8252,8.8418,2.0095,2.8133,482.28,100.475,602.8499999999999
384759.0,,sundargarh,2117156337,Koida,chc,6.82,6.14,6.82,9.0706,1.3508,0.307,0.4298,73.67999999999999,15.35,92.1
384722.0,,sundargarh,1215274554,Lahunipara,chc,19.21,26.31,19.21,25.549300000000002,5.7882,1.3155000000000001,1.8417000000000001,315.71999999999997,65.77499999999999,394.65
384720.0,,sundargarh,1215274554,Lahunipara,chc,18.34,24.91,18.34,24.392200000000003,5.4802,1.2455,1.7437000000000002,298.92,62.275,373.65
384751.0,,sundargarh,2117156337,Koida,chc,15.07,17.07,15.07,20.043100000000003,3.7554000000000003,0.8535,1.1949,204.84,42.675,256.05
384744.0,,sundargarh,2117156337,Koida,chc,20.85,19.03,20.85,27.730500000000003,4.1866,0.9515000000000001,1.3321000000000003,228.36,47.575,285.45000000000005
384747.0,,sundargarh,2117156337,Koida,chc,17.29,14.9,17.29,22.9957,3.278,0.7450000000000001,1.0430000000000001,178.8,37.25,223.5
384801.0,,sundargarh,2117156337,Koida,chc,10.41,7.08,10.41,13.845300000000002,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
384771.0,,sundargarh,2117156337,Koida,chc,23.45,19.0,23.45,31.1885,4.18,0.9500000000000001,1.33,228.0,47.5,285.0
384772.0,,sundargarh,2117156337,Koida,chc,23.42,18.99,23.42,31.148600000000005,4.1777999999999995,0.9495,1.3293,227.88,47.474999999999994,284.84999999999997
384799.0,,sundargarh,2117156337,Koida,chc,10.41,7.08,10.41,13.845300000000002,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
384800.0,,sundargarh,2117156337,Koida,chc,10.41,7.08,10.41,13.845300000000002,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
384769.0,,sundargarh,2117156337,Koida,chc,19.5,17.37,19.5,25.935000000000002,3.8214,0.8685,1.2159000000000002,208.44,43.425000000000004,260.55
384795.0,,sundargarh,2117156337,Koida,chc,10.41,7.08,10.41,13.845300000000002,1.5576,0.35400000000000004,0.49560000000000004,84.96000000000001,17.7,106.2
384768.0,,sundargarh,2117156337,Koida,chc,19.88,17.52,19.88,26.4404,3.8544,0.876,1.2264000000000002,210.24,43.8,262.8
384778.0,,sundargarh,2117156337,Koida,chc,7.6,5.37,7.6,10.108,1.1814,0.2685,0.37590000000000007,64.44,13.425,80.55
384767.0,,sundargarh,2117156337,Koida,chc,13.32,13.17,13.32,17.715600000000002,2.8974,0.6585000000000001,0.9219,158.04,32.925,197.55
384763.0,,sundargarh,2117156337,Koida,chc,10.63,10.26,10.63,14.137900000000002,2.2572,0.513,0.7182000000000001,123.12,25.65,153.9
384777.0,,sundargarh,2117156337,Koida,chc,9.11,6.21,9.11,12.1163,1.3662,0.3105,0.43470000000000003,74.52,15.525,93.15
