lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
394167.0,,baleshwar,6786218377,Simulia,chc,12.96,10.55,12.96,17.236800000000002,2.321,0.5275000000000001,0.7385000000000002,126.60000000000001,26.375,158.25
394162.0,,baleshwar,6786218377,Simulia,chc,5.27,5.52,5.27,7.0091,1.2144,0.27599999999999997,0.3864,66.24,13.799999999999999,82.8
394213.0,,baleshwar,6786218377,Simulia,chc,5.24,6.21,5.24,6.969200000000001,1.3662,0.3105,0.43470000000000003,74.52,15.525,93.15
394242.0,,baleshwar,6786218377,Simulia,chc,19.02,15.39,19.02,25.2966,3.3858,0.7695000000000001,1.0773000000000001,184.68,38.475,230.85000000000002
394210.0,,baleshwar,6786218377,Simulia,chc,16.93,13.96,16.93,22.5169,3.0712,0.6980000000000001,0.9772000000000002,167.52,34.900000000000006,209.4
394212.0,,baleshwar,6786218377,Simulia,chc,16.21,13.31,16.21,21.559300000000004,2.9282,0.6655000000000001,0.9317000000000001,159.72,33.275,199.65
394236.0,,baleshwar,6786218377,Simulia,chc,19.45,15.51,19.45,25.8685,3.4122,0.7755000000000001,1.0857,186.12,38.775,232.65
394217.0,,baleshwar,6786218377,Simulia,chc,19.88,15.69,19.88,26.4404,3.4518,0.7845,1.0983,188.28,39.225,235.35
394214.0,,baleshwar,6786218377,Simulia,chc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394216.0,,baleshwar,6786218377,Simulia,chc,18.93,15.29,18.93,25.1769,3.3638,0.7645,1.0703,183.48,38.224999999999994,229.35
394231.0,,baleshwar,6786218377,Simulia,chc,10.46,8.97,10.46,13.911800000000001,1.9734,0.44850000000000007,0.6279000000000001,107.64000000000001,22.425,134.55
394247.0,,baleshwar,6786218377,Simulia,chc,13.33,10.89,13.33,17.7289,2.3958,0.5445000000000001,0.7623000000000001,130.68,27.225,163.35000000000002
394235.0,,baleshwar,6786218377,Simulia,chc,15.96,13.35,15.96,21.2268,2.937,0.6675,0.9345000000000001,160.2,33.375,200.25
394239.0,,baleshwar,6786218377,Simulia,chc,15.66,13.14,15.66,20.8278,2.8908,0.657,0.9198000000000002,157.68,32.85,197.10000000000002
394270.0,,baleshwar,6786218377,Simulia,chc,26.25,20.21,26.25,34.9125,4.4462,1.0105000000000002,1.4147000000000003,242.52,50.525000000000006,303.15000000000003
394272.0,,baleshwar,6786218377,Simulia,chc,32.64,24.47,32.64,43.4112,5.3834,1.2235,1.7129,293.64,61.175,367.04999999999995
394271.0,,baleshwar,6786218377,Simulia,chc,26.25,20.21,26.25,34.9125,4.4462,1.0105000000000002,1.4147000000000003,242.52,50.525000000000006,303.15000000000003
394218.0,,baleshwar,6786218377,Simulia,chc,10.26,8.84,10.26,13.645800000000001,1.9448,0.442,0.6188,106.08,22.1,132.6
394161.0,,baleshwar,6786218377,Simulia,chc,7.88,7.26,7.88,10.480400000000001,1.5972,0.363,0.5082,87.12,18.15,108.89999999999999
394234.0,,baleshwar,6786218377,Simulia,chc,16.91,13.98,16.91,22.4903,3.0756,0.6990000000000001,0.9786000000000001,167.76,34.95,209.70000000000002
394215.0,,baleshwar,6786218377,Simulia,chc,14.07,13.91,14.07,18.7131,3.0602,0.6955,0.9737000000000001,166.92000000000002,34.775,208.65
394163.0,,baleshwar,6786218377,Simulia,chc,5.06,5.38,5.06,6.7298,1.1836,0.269,0.37660000000000005,64.56,13.45,80.7
394168.0,,baleshwar,6786218377,Simulia,chc,14.68,11.69,14.68,19.5244,2.5718,0.5845,0.8183,140.28,29.224999999999998,175.35
394211.0,,baleshwar,6786218377,Simulia,chc,17.08,14.1,17.08,22.7164,3.102,0.7050000000000001,0.9870000000000001,169.2,35.25,211.5
393662.0,,baleshwar,8138815389,Khaira,chc,22.64,11.6,22.64,30.111200000000004,2.552,0.58,0.812,139.2,29.0,174.0
393660.0,,baleshwar,8138815389,Khaira,chc,18.77,10.0,18.77,24.964100000000002,2.2,0.5,0.7000000000000001,120.0,25.0,150.0
394033.0,,baleshwar,8138815389,Khaira,chc,9.86,9.68,9.86,13.1138,2.1296,0.484,0.6776000000000001,116.16,24.2,145.2
393637.0,,baleshwar,8138815389,Khaira,chc,22.25,15.51,22.25,29.5925,3.4122,0.7755000000000001,1.0857,186.12,38.775,232.65
394089.0,,baleshwar,8138815389,Khaira,chc,16.09,15.39,16.09,21.3997,3.3858,0.7695000000000001,1.0773000000000001,184.68,38.475,230.85000000000002
394119.0,,baleshwar,8138815389,Khaira,chc,18.24,17.37,18.24,24.2592,3.8214,0.8685,1.2159000000000002,208.44,43.425000000000004,260.55
394108.0,,baleshwar,8138815389,Khaira,chc,21.49,15.92,21.49,28.581699999999998,3.5024,0.796,1.1144,191.04,39.8,238.8
394101.0,,baleshwar,8138815389,Khaira,chc,20.2,14.65,20.2,26.866,3.2230000000000003,0.7325,1.0255,175.8,36.625,219.75
393667.0,,baleshwar,8138815389,Khaira,chc,23.64,12.01,23.64,31.441200000000002,2.6422,0.6005,0.8407000000000001,144.12,30.025,180.15
394037.0,,baleshwar,8138815389,Khaira,chc,10.35,10.14,10.35,13.7655,2.2308000000000003,0.507,0.7098000000000001,121.68,25.35,152.10000000000002
394090.0,,baleshwar,8138815389,Khaira,chc,14.55,13.98,14.55,19.3515,3.0756,0.6990000000000001,0.9786000000000001,167.76,34.95,209.70000000000002
394095.0,,baleshwar,8138815389,Khaira,chc,16.26,13.74,16.26,21.6258,3.0228,0.687,0.9618000000000001,164.88,34.35,206.1
393664.0,,baleshwar,8138815389,Khaira,chc,11.98,11.63,11.98,15.9334,2.5586,0.5815,0.8141000000000002,139.56,29.075000000000003,174.45000000000002
