lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
413393.0,,ganjam,5834685363,Patrapur,chc,25.37,16.91
413416.0,,ganjam,5834685363,Patrapur,chc,21.68,14.45
413308.0,,ganjam,5834685363,Patrapur,chc,6.19,4.13
413312.0,,ganjam,5834685363,Patrapur,chc,6.79,4.53
413310.0,,ganjam,5834685363,Patrapur,chc,6.79,4.53
413386.0,,ganjam,5834685363,Patrapur,chc,25.99,17.33
413395.0,,ganjam,5834685363,Patrapur,chc,21.72,14.48
413425.0,,ganjam,5834685363,Patrapur,chc,24.8,16.53
413427.0,,ganjam,5834685363,Patrapur,chc,24.8,16.53
413392.0,,ganjam,5834685363,Patrapur,chc,25.49,16.99
413368.0,,ganjam,5834685363,Patrapur,chc,25.99,17.33
413307.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413237.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413388.0,,ganjam,5834685363,Patrapur,chc,26.1,17.4
413389.0,,ganjam,5834685363,Patrapur,chc,25.99,17.33
413396.0,,ganjam,5834685363,Patrapur,chc,9.73,6.49
413436.0,,ganjam,5834685363,Patrapur,chc,25.04,16.69
413412.0,,ganjam,5834685363,Patrapur,chc,16.38,10.92
413338.0,,ganjam,5834685363,Patrapur,chc,10.42,6.95
413330.0,,ganjam,5834685363,Patrapur,chc,2.25,1.5
413397.0,,ganjam,5834685363,Patrapur,chc,21.68,14.45
413417.0,,ganjam,5834685363,Patrapur,chc,21.72,14.48
413401.0,,ganjam,5834685363,Patrapur,chc,9.41,6.27
413418.0,,ganjam,5834685363,Patrapur,chc,25.49,16.99
413331.0,,ganjam,5834685363,Patrapur,chc,2.91,1.94
413334.0,,ganjam,5834685363,Patrapur,chc,8.11,5.41
413336.0,,ganjam,5834685363,Patrapur,chc,8.79,5.86
413337.0,,ganjam,5834685363,Patrapur,chc,10.06,6.71
413344.0,,ganjam,5834685363,Patrapur,chc,9.12,6.09
413346.0,,ganjam,5834685363,Patrapur,chc,9.12,6.09
413335.0,,ganjam,5834685363,Patrapur,chc,9.12,6.09
413414.0,,ganjam,5834685363,Patrapur,chc,19.6,13.07
413340.0,,ganjam,5834685363,Patrapur,chc,11.98,7.99
413342.0,,ganjam,5834685363,Patrapur,chc,11.49,7.66
413404.0,,ganjam,5834685363,Patrapur,chc,14.37,9.58
413413.0,,ganjam,5834685363,Patrapur,chc,15.86,10.57
413426.0,,ganjam,5834685363,Patrapur,chc,23.14,15.43
413423.0,,ganjam,5834685363,Patrapur,chc,18.77,12.51
413419.0,,ganjam,5834685363,Patrapur,chc,18.45,12.3
413409.0,,ganjam,5834685363,Patrapur,chc,17.26,11.5
413441.0,,ganjam,5834685363,Patrapur,chc,18.45,12.3
413442.0,,ganjam,5834685363,Patrapur,chc,18.45,12.3
413348.0,,ganjam,5834685363,Patrapur,chc,9.12,6.09
413349.0,,ganjam,5834685363,Patrapur,chc,13.91,9.27
413273.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413282.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413272.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413301.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413274.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413316.0,,ganjam,5834685363,Patrapur,chc,1.37,0.91
413315.0,,ganjam,5834685363,Patrapur,chc,1.42,0.95
413299.0,,ganjam,5834685363,Patrapur,chc,1.12,0.75
413326.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413292.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413261.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413295.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413265.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413293.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413280.0,,ganjam,7777826137,Digapahandi,chc,0.0,0.0
413278.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413296.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413300.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413275.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413262.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413276.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413297.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413302.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413319.0,,ganjam,5834685363,Patrapur,chc,1.37,0.91
413320.0,,ganjam,5834685363,Patrapur,chc,1.37,0.91
413321.0,,ganjam,5834685363,Patrapur,chc,1.37,0.91
413277.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413298.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413314.0,,ganjam,5834685363,Patrapur,chc,2.25,1.5
413281.0,,ganjam,7777826137,Digapahandi,chc,0.0,0.0
413283.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413328.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413279.0,,ganjam,7777826137,Digapahandi,chc,0.0,0.0
413304.0,,ganjam,5834685363,Patrapur,chc,0.74,0.49
413294.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413303.0,,ganjam,5834685363,Patrapur,chc,0.16,0.11
413324.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413322.0,,ganjam,5834685363,Patrapur,chc,1.37,0.91
413323.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413327.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413317.0,,ganjam,5834685363,Patrapur,chc,2.25,1.5
413318.0,,ganjam,5834685363,Patrapur,chc,2.25,1.5
413329.0,,ganjam,5834685363,Patrapur,chc,0.95,0.63
413347.0,,ganjam,5834685363,Patrapur,chc,1.3,0.87
413325.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413168.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413181.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413221.0,,ganjam,5834685363,Patrapur,chc,3.99,2.66
413177.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413180.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413185.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413162.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413189.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413194.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413169.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413188.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413167.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413216.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413187.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413214.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413191.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413193.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413182.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413179.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413239.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413364.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413178.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413184.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413163.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413366.0,,ganjam,5834685363,Patrapur,chc,25.99,17.33
413166.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413220.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413356.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413215.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413222.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413158.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413269.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413363.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413359.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413195.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413361.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413183.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413218.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413357.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413226.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413192.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413190.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413186.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413229.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413227.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413270.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413238.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413230.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413219.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413224.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413242.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413241.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413358.0,,ganjam,5834685363,Patrapur,chc,25.99,17.33
413362.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413243.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413360.0,,ganjam,5834685363,Patrapur,chc,5.29,3.53
413225.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413223.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413228.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413240.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413217.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413053.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413137.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413055.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413132.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413043.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413045.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413018.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413121.0,,ganjam,5834685363,Patrapur,chc,4.04,2.7
413019.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413020.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413118.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413044.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413042.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413115.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413127.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413021.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413054.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413161.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413135.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413131.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413129.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413133.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413128.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413119.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413156.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413160.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413126.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413164.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413056.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413050.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413125.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413130.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413116.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413120.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413108.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413124.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413122.0,,ganjam,5834685363,Patrapur,chc,3.99,2.66
413047.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413046.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413049.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413048.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413134.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413117.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413123.0,,ganjam,5834685363,Patrapur,chc,4.04,2.7
413051.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413052.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413165.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413114.0,,ganjam,5834685363,Patrapur,chc,4.24,2.83
413136.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413159.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413202.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413079.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413143.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413058.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413203.0,,ganjam,4857471421,Chikiti,chc,1.17,0.78
413022.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413140.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
250540.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413094.0,,ganjam,4857471421,Chikiti,chc,1.9,1.26
413080.0,,ganjam,4857471421,Chikiti,chc,1.0,0.66
413093.0,,ganjam,4857471421,Chikiti,chc,0.59,0.39
413200.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413246.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413253.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413146.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413142.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413147.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413062.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413077.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413057.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413145.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413038.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413197.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413138.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413059.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413144.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413199.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413061.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413036.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413201.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413208.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413030.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413213.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413060.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413081.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413082.0,,ganjam,4857471421,Chikiti,chc,0.34,0.23
413095.0,,ganjam,4857471421,Chikiti,chc,2.46,1.64
413258.0,,ganjam,7777826137,Digapahandi,chc,0.0,0.0
413268.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413259.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413026.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413209.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413151.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413078.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413041.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413039.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413027.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413023.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413024.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413150.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413255.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413139.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413075.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413257.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413260.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413267.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413031.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413076.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413154.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413096.0,,ganjam,4857471421,Chikiti,chc,4.6,3.07
413205.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413040.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413152.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413148.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413073.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
413254.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413074.0,,ganjam,4857471421,Chikiti,chc,0.34,0.23
413149.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413153.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413252.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413204.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413211.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413206.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413207.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413350.0,,ganjam,7777826137,Digapahandi,chc,0.0,0.0
413248.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413249.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413097.0,,ganjam,4857471421,Chikiti,chc,3.62,2.41
413212.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413083.0,,ganjam,4857471421,Chikiti,chc,1.59,1.06
413157.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413210.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413251.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413247.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413250.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413256.0,,ganjam,7777826137,Digapahandi,chc,0.0,0.0
413245.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413263.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413244.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413264.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413266.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413198.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
413141.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413155.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413092.0,,ganjam,4857471421,Chikiti,chc,0.59,0.39
413028.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413196.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412467.0,,ganjam,6817777656,Badagada,chc,52.29,29.26
412466.0,,ganjam,6817777656,Badagada,chc,52.29,29.26
412470.0,,ganjam,6817777656,Badagada,chc,52.29,29.26
412464.0,,ganjam,6817777656,Badagada,chc,52.29,29.26
412471.0,,ganjam,6817777656,Badagada,chc,52.29,29.26
412465.0,,ganjam,6817777656,Badagada,chc,52.29,29.26
412961.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412917.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412796.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412921.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412794.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412797.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412937.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413014.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412932.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412919.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412912.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412915.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412910.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412976.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412974.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412798.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412916.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413009.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412914.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412965.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412971.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412940.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412969.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412918.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412967.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413016.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412941.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413008.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413013.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412911.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413017.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412963.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412962.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412980.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412964.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412968.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412960.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412907.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412799.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412920.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412795.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412938.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413015.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412922.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412923.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412924.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412925.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412933.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412934.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412973.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412935.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412926.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412936.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412944.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412966.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412970.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412978.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412975.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412977.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412979.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412981.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413012.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413011.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413010.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412939.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412943.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412942.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412972.0,,ganjam,5834685363,Patrapur,chc,0.0,0.0
412953.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412913.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412858.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412848.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
412864.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412875.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
412872.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412876.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412929.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412986.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412854.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413002.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412859.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412855.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412860.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412955.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412998.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412982.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412863.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412990.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413007.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412947.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412950.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412867.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412869.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412874.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412862.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412949.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412954.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412868.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412931.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413004.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413005.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412996.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412957.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412959.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412951.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412873.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412861.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412851.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412946.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412814.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412807.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412806.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412810.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412815.0,,ganjam,4857471421,Chikiti,chc,0.0,0.0
412850.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412856.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412853.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412857.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
412956.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
413001.0,,ganjam,4437413646,Bomkei,chc,0.0,0.0
