lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
424750.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424780.0,,rayagada,7268773566,Muniguda,chc,18.41,17.04
424799.0,,rayagada,7268773566,Muniguda,chc,23.75,16.36
424753.0,,rayagada,7268773566,Muniguda,chc,24.28,20.96
424745.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424725.0,,rayagada,7268773566,Muniguda,chc,21.18,18.9
424793.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424739.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424724.0,,rayagada,7268773566,Muniguda,chc,32.6,27.67
424785.0,,rayagada,7268773566,Muniguda,chc,23.68,20.56
424746.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424778.0,,rayagada,7268773566,Muniguda,chc,16.64,15.86
424800.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424811.0,,rayagada,7268773566,Muniguda,chc,23.52,16.23
424735.0,,rayagada,7268773566,Muniguda,chc,24.53,21.12
424848.0,,rayagada,7268773566,Muniguda,chc,22.57,15.58
424840.0,,rayagada,7268773566,Muniguda,chc,15.81,11.09
424747.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424790.0,,rayagada,7268773566,Muniguda,chc,26.51,18.22
424727.0,,rayagada,7268773566,Muniguda,chc,21.27,18.95
424752.0,,rayagada,7268773566,Muniguda,chc,24.53,21.12
424726.0,,rayagada,7268773566,Muniguda,chc,20.42,18.38
424813.0,,rayagada,7268773566,Muniguda,chc,23.84,16.45
424740.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424794.0,,rayagada,7268773566,Muniguda,chc,21.26,23.03
424779.0,,rayagada,7268773566,Muniguda,chc,16.97,16.09
424782.0,,rayagada,7268773566,Muniguda,chc,18.79,17.3
424814.0,,rayagada,7268773566,Muniguda,chc,15.71,15.25
424797.0,,rayagada,7268773566,Muniguda,chc,19.56,21.2
424796.0,,rayagada,7268773566,Muniguda,chc,19.98,21.65
424842.0,,rayagada,7268773566,Muniguda,chc,17.57,12.27
424808.0,,rayagada,7268773566,Muniguda,chc,19.8,13.75
424810.0,,rayagada,7268773566,Muniguda,chc,22.55,15.58
424843.0,,rayagada,7268773566,Muniguda,chc,15.66,10.99
424849.0,,rayagada,7268773566,Muniguda,chc,23.23,16.01
424839.0,,rayagada,7268773566,Muniguda,chc,16.08,11.27
424875.0,,rayagada,7268773566,Muniguda,chc,14.52,9.41
424846.0,,rayagada,7268773566,Muniguda,chc,20.21,14.0
424838.0,,rayagada,7268773566,Muniguda,chc,14.76,9.51
424841.0,,rayagada,7268773566,Muniguda,chc,18.11,12.6
424837.0,,rayagada,7268773566,Muniguda,chc,14.78,9.51
424812.0,,rayagada,7268773566,Muniguda,chc,24.97,17.19
424786.0,,rayagada,7268773566,Muniguda,chc,26.61,18.29
424784.0,,rayagada,7268773566,Muniguda,chc,23.16,20.21
424791.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424783.0,,rayagada,7268773566,Muniguda,chc,20.85,18.67
424755.0,,rayagada,7268773566,Muniguda,chc,21.66,19.21
424749.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424751.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424758.0,,rayagada,7268773566,Muniguda,chc,19.55,17.81
424757.0,,rayagada,7268773566,Muniguda,chc,20.84,18.67
424744.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424736.0,,rayagada,7268773566,Muniguda,chc,24.53,21.12
424721.0,,rayagada,7268773566,Muniguda,chc,19.75,17.94
424741.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424732.0,,rayagada,7268773566,Muniguda,chc,22.19,19.57
424734.0,,rayagada,7268773566,Muniguda,chc,24.43,21.06
424722.0,,rayagada,7268773566,Muniguda,chc,32.6,27.67
424742.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424804.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424754.0,,rayagada,7268773566,Muniguda,chc,22.65,19.87
424795.0,,rayagada,7268773566,Muniguda,chc,21.26,23.03
424802.0,,rayagada,7268773566,Muniguda,chc,23.62,16.28
424805.0,,rayagada,7268773566,Muniguda,chc,24.49,16.86
424788.0,,rayagada,7268773566,Muniguda,chc,25.73,17.71
424792.0,,rayagada,7268773566,Muniguda,chc,24.59,16.92
424781.0,,rayagada,7268773566,Muniguda,chc,19.45,17.74
424733.0,,rayagada,7268773566,Muniguda,chc,24.43,21.06
424728.0,,rayagada,7268773566,Muniguda,chc,21.41,19.05
424644.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424696.0,,rayagada,7268773566,Muniguda,chc,22.19,19.57
