lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
409528.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409847.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409839.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409518.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409766.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409762.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409761.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409768.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409796.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409764.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409707.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409758.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409757.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409752.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409750.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409733.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409819.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409749.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409818.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409738.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409747.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409854.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409841.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409843.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409736.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409507.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409735.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409745.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409452.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409451.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409885.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409862.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409774.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409771.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409770.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409858.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409786.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409830.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409879.0,,puri,1111484513,Chilka Nuapada,chc,0.0,0.0
409726.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409880.0,,puri,1111484513,Chilka Nuapada,chc,0.0,0.0
409725.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409787.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409772.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409832.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409903.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409842.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409905.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409899.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409834.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409817.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409831.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409840.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409909.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409907.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409904.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409754.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409894.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409895.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409893.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409516.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409900.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409759.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409837.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409524.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409835.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409838.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409906.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409857.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409825.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409729.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409751.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409748.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410108.0,,puri,1111558431,Kanas,chc,0.0,0.0
410101.0,,puri,1111558431,Kanas,chc,0.0,0.0
409691.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409560.0,,puri,1111558431,Kanas,chc,0.0,0.0
410141.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410114.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410092.0,,puri,1111558431,Kanas,chc,0.0,0.0
408639.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409687.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410107.0,,puri,1111558431,Kanas,chc,0.0,0.0
410123.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409697.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409581.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409573.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409692.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409549.0,,puri,1111558431,Kanas,chc,0.0,0.0
410113.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409614.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409585.0,,puri,1111558431,Kanas,chc,0.0,0.0
410124.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409698.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408640.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409613.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409700.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410109.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409572.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410086.0,,puri,1111558431,Kanas,chc,0.0,0.0
409688.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410127.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410130.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410143.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409620.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408643.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410100.0,,puri,1111558431,Kanas,chc,0.0,0.0
410093.0,,puri,1111558431,Kanas,chc,0.0,0.0
410078.0,,puri,1111558431,Kanas,chc,0.0,0.0
410081.0,,puri,1111558431,Kanas,chc,0.0,0.0
410090.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410094.0,,puri,1111558431,Kanas,chc,0.0,0.0
410096.0,,puri,1111558431,Kanas,chc,0.0,0.0
409559.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409686.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410111.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410136.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409695.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409696.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409603.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408644.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410080.0,,puri,1111558431,Kanas,chc,0.0,0.0
410118.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410102.0,,puri,1111558431,Kanas,chc,0.0,0.0
409594.0,,puri,1111558431,Kanas,chc,0.0,0.0
410091.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408641.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410135.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409694.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409689.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409575.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409579.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410126.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410099.0,,puri,1111558431,Kanas,chc,0.0,0.0
409606.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409615.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409569.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409605.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409724.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409702.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410142.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410110.0,,puri,1111558431,Kanas,chc,0.0,0.0
409580.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408602.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410106.0,,puri,1111558431,Kanas,chc,0.0,0.0
409701.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410112.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410125.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409693.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409578.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410119.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410104.0,,puri,1111558431,Kanas,chc,0.0,0.0
410139.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410120.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409607.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409565.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408642.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409591.0,,puri,1111558431,Kanas,chc,0.0,0.0
409567.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409550.0,,puri,1111558431,Kanas,chc,0.0,0.0
410122.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410098.0,,puri,1111558431,Kanas,chc,0.0,0.0
409690.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409609.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410121.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409563.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409592.0,,puri,1111558431,Kanas,chc,0.0,0.0
409583.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409595.0,,puri,1111558431,Kanas,chc,0.0,0.0
410083.0,,puri,1111558431,Kanas,chc,0.0,0.0
409608.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409610.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409582.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409588.0,,puri,1111558431,Kanas,chc,0.0,0.0
409601.0,,puri,1111558431,Kanas,chc,0.0,0.0
409597.0,,puri,1111558431,Kanas,chc,0.0,0.0
409604.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410097.0,,puri,1111558431,Kanas,chc,0.0,0.0
410095.0,,puri,1111558431,Kanas,chc,0.0,0.0
409602.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409600.0,,puri,1111558431,Kanas,chc,0.0,0.0
409611.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409593.0,,puri,1111558431,Kanas,chc,0.0,0.0
409553.0,,puri,1111558431,Kanas,chc,0.0,0.0
408638.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409618.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409584.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410087.0,,puri,1111558431,Kanas,chc,0.0,0.0
409589.0,,puri,1111558431,Kanas,chc,0.0,0.0
409562.0,,puri,1111558431,Kanas,chc,0.0,0.0
409586.0,,puri,1111558431,Kanas,chc,0.0,0.0
409561.0,,puri,1111558431,Kanas,chc,0.0,0.0
409576.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408603.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409587.0,,puri,1111558431,Kanas,chc,0.0,0.0
410084.0,,puri,1111558431,Kanas,chc,0.0,0.0
409571.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409590.0,,puri,1111558431,Kanas,chc,0.0,0.0
409577.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409568.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409612.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410082.0,,puri,1111558431,Kanas,chc,0.0,0.0
409570.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410085.0,,puri,1111558431,Kanas,chc,0.0,0.0
409566.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410079.0,,puri,1111558431,Kanas,chc,0.0,0.0
409574.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409551.0,,puri,1111558431,Kanas,chc,0.0,0.0
409555.0,,puri,1111558431,Kanas,chc,0.0,0.0
410089.0,,puri,1111558431,Kanas,chc,0.0,0.0
409598.0,,puri,1111558431,Kanas,chc,0.0,0.0
409699.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410117.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410116.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409557.0,,puri,1111558431,Kanas,chc,0.0,0.0
410128.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409556.0,,puri,1111558431,Kanas,chc,0.0,0.0
409558.0,,puri,1111558431,Kanas,chc,0.0,0.0
409564.0,,puri,1111558431,Kanas,chc,0.0,0.0
409596.0,,puri,1111558431,Kanas,chc,0.0,0.0
410115.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
410088.0,,puri,1111558431,Kanas,chc,0.0,0.0
409599.0,,puri,1111558431,Kanas,chc,0.0,0.0
410129.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409543.0,,puri,1111558431,Kanas,chc,0.0,0.0
408594.0,,puri,1111558431,Kanas,chc,0.0,0.0
408562.0,,puri,1111558431,Kanas,chc,0.0,0.0
409552.0,,puri,1111558431,Kanas,chc,0.0,0.0
409547.0,,puri,1111558431,Kanas,chc,0.0,0.0
408611.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408606.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409544.0,,puri,1111558431,Kanas,chc,0.0,0.0
408590.0,,puri,1111558431,Kanas,chc,0.0,0.0
408587.0,,puri,1111558431,Kanas,chc,0.0,0.0
408592.0,,puri,1111558431,Kanas,chc,0.0,0.0
408591.0,,puri,1111558431,Kanas,chc,0.0,0.0
408609.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408601.0,,puri,1111558431,Kanas,chc,0.0,0.0
408555.0,,puri,1111558431,Kanas,chc,0.0,0.0
408554.0,,puri,1111558431,Kanas,chc,0.0,0.0
408565.0,,puri,1111558431,Kanas,chc,0.0,0.0
408564.0,,puri,1111558431,Kanas,chc,0.0,0.0
408607.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408599.0,,puri,1111558431,Kanas,chc,0.0,0.0
408558.0,,puri,1111558431,Kanas,chc,0.0,0.0
409546.0,,puri,1111558431,Kanas,chc,0.0,0.0
408585.0,,puri,1111558431,Kanas,chc,0.0,0.0
408567.0,,puri,1111558431,Kanas,chc,0.0,0.0
408569.0,,puri,1111558431,Kanas,chc,0.0,0.0
408598.0,,puri,1111558431,Kanas,chc,0.0,0.0
408596.0,,puri,1111558431,Kanas,chc,0.0,0.0
409548.0,,puri,1111558431,Kanas,chc,0.0,0.0
408608.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408605.0,,puri,1111558431,Kanas,chc,0.0,0.0
408600.0,,puri,1111558431,Kanas,chc,0.0,0.0
408604.0,,puri,1111558431,Kanas,chc,0.0,0.0
408595.0,,puri,1111558431,Kanas,chc,0.0,0.0
408597.0,,puri,1111558431,Kanas,chc,0.0,0.0
409545.0,,puri,1111558431,Kanas,chc,0.0,0.0
408586.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408537.0,,puri,1111558431,Kanas,chc,0.0,0.0
408588.0,,puri,1111558431,Kanas,chc,0.0,0.0
408557.0,,puri,1111558431,Kanas,chc,0.0,0.0
408559.0,,puri,1111558431,Kanas,chc,0.0,0.0
408556.0,,puri,1111558431,Kanas,chc,0.0,0.0
408568.0,,puri,1111558431,Kanas,chc,0.0,0.0
408593.0,,puri,1111558431,Kanas,chc,0.0,0.0
408561.0,,puri,1111558431,Kanas,chc,0.0,0.0
408563.0,,puri,1111558431,Kanas,chc,0.0,0.0
408570.0,,puri,1111558431,Kanas,chc,0.0,0.0
408566.0,,puri,1111558431,Kanas,chc,0.0,0.0
408553.0,,puri,1111558431,Kanas,chc,0.0,0.0
408535.0,,puri,1111558431,Kanas,chc,0.0,0.0
408536.0,,puri,1111558431,Kanas,chc,0.0,0.0
408665.0,,puri,1111558431,Kanas,chc,0.0,0.0
409542.0,,puri,1111558431,Kanas,chc,0.0,0.0
409554.0,,puri,1111558431,Kanas,chc,0.0,0.0
408560.0,,puri,1111558431,Kanas,chc,0.0,0.0
408589.0,,puri,1111558431,Kanas,chc,0.0,0.0
409680.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409623.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408625.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409706.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409678.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408656.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408858.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409631.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409705.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408630.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409682.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409704.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409709.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408827.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408839.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408844.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409681.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408824.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408809.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409626.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408848.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409679.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408860.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408838.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408647.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408663.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409627.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409633.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408856.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408847.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408846.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408821.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408820.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409711.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409708.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408660.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409644.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408658.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409710.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409676.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409630.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409641.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408816.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408654.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408849.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408652.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408657.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409677.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408664.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409625.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408649.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409684.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408841.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408840.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408629.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408662.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409639.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409634.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409632.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409629.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409640.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409642.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408624.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409624.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408626.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408818.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408632.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408628.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408828.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409638.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408862.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409645.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409636.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408863.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408857.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408627.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408634.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409635.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408661.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408659.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408854.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408859.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408861.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408655.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408653.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408650.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408807.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408855.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408842.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408811.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408825.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408845.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408631.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408823.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408822.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408819.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408633.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408808.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408635.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408815.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408623.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408843.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409619.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409616.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409683.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409621.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408637.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408636.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409685.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409703.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408646.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408648.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409617.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408817.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408850.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408853.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408852.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408851.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409637.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409643.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409646.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409628.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409622.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408810.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408651.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408622.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408645.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409442.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409649.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409713.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409812.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409662.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409360.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409740.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409809.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409655.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409063.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409059.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409444.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409083.0,,puri,1111528764,Charichhak,chc,0.0,0.0
409714.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409056.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408866.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409742.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409673.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
408831.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409066.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409661.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409441.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409670.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409674.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409054.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
409653.0,,puri,1111543672,Sakhigopal,chc,0.0,0.0
