lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
417122.0,,kandhamal,2815561226,Subarnagiri,chc,13.48,8.86
417100.0,,kandhamal,2815561226,Subarnagiri,chc,10.8,5.86
417123.0,,kandhamal,2815561226,Subarnagiri,chc,14.3,9.75
417091.0,,kandhamal,1234126132,Tumudibandha,chc,0.92,0.99
417189.0,,kandhamal,2815561226,Subarnagiri,chc,11.22,6.41
417121.0,,kandhamal,2815561226,Subarnagiri,chc,13.37,8.74
417115.0,,kandhamal,2815561226,Subarnagiri,chc,79.8,73.2
417098.0,,kandhamal,2815561226,Subarnagiri,chc,10.75,5.81
417101.0,,kandhamal,2815561226,Subarnagiri,chc,10.8,5.86
417082.0,,kandhamal,1234126132,Tumudibandha,chc,0.82,0.89
416976.0,,kandhamal,1234126132,Tumudibandha,chc,3.53,3.82
417079.0,,kandhamal,1234126132,Tumudibandha,chc,3.6,3.9
416973.0,,kandhamal,1234126132,Tumudibandha,chc,6.26,6.78
417084.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417103.0,,kandhamal,2815561226,Subarnagiri,chc,10.8,5.86
417086.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
416977.0,,kandhamal,1234126132,Tumudibandha,chc,8.31,8.99
417097.0,,kandhamal,2815561226,Subarnagiri,chc,10.8,5.86
417191.0,,kandhamal,2815561226,Subarnagiri,chc,13.37,8.74
417096.0,,kandhamal,1234126132,Tumudibandha,chc,10.4,11.25
417105.0,,kandhamal,2815561226,Subarnagiri,chc,10.75,5.81
417087.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417110.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
416983.0,,kandhamal,1234126132,Tumudibandha,chc,11.25,12.18
417190.0,,kandhamal,2815561226,Subarnagiri,chc,10.27,5.38
417119.0,,kandhamal,2815561226,Subarnagiri,chc,13.34,8.71
417114.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417095.0,,kandhamal,2815561226,Subarnagiri,chc,10.8,5.86
416982.0,,kandhamal,1234126132,Tumudibandha,chc,10.4,11.25
416975.0,,kandhamal,1234126132,Tumudibandha,chc,3.6,3.9
417102.0,,kandhamal,2815561226,Subarnagiri,chc,10.8,5.86
417106.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417104.0,,kandhamal,1234126132,Tumudibandha,chc,9.05,9.8
417088.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417094.0,,kandhamal,1234126132,Tumudibandha,chc,9.05,9.8
416974.0,,kandhamal,1234126132,Tumudibandha,chc,8.31,8.99
417080.0,,kandhamal,1234126132,Tumudibandha,chc,0.92,0.99
417113.0,,kandhamal,2815561226,Subarnagiri,chc,79.78,73.19
417112.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417099.0,,kandhamal,2815561226,Subarnagiri,chc,10.75,5.81
417116.0,,kandhamal,2815561226,Subarnagiri,chc,79.78,73.19
417109.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417085.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417090.0,,kandhamal,1234126132,Tumudibandha,chc,0.92,0.99
417089.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417117.0,,kandhamal,2815561226,Subarnagiri,chc,79.8,73.2
417083.0,,kandhamal,1234126132,Tumudibandha,chc,0.82,0.89
417120.0,,kandhamal,2815561226,Subarnagiri,chc,9.97,5.06
417108.0,,kandhamal,2815561226,Subarnagiri,chc,80.95,73.71
417056.0,,kandhamal,1234126132,Tumudibandha,chc,80.85,75.96
417061.0,,kandhamal,1234126132,Tumudibandha,chc,2.85,3.8
417025.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417067.0,,kandhamal,1234126132,Tumudibandha,chc,0.82,0.89
417028.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417023.0,,kandhamal,1234126132,Tumudibandha,chc,81.01,76.03
417036.0,,kandhamal,1234126132,Tumudibandha,chc,5.86,8.07
416942.0,,kandhamal,1234126132,Tumudibandha,chc,4.98,6.83
417070.0,,kandhamal,1234126132,Tumudibandha,chc,2.85,3.8
417066.0,,kandhamal,1234126132,Tumudibandha,chc,0.82,0.89
417050.0,,kandhamal,1234126132,Tumudibandha,chc,80.95,76.0
417042.0,,kandhamal,1234126132,Tumudibandha,chc,4.57,6.24
417075.0,,kandhamal,1234126132,Tumudibandha,chc,0.69,0.74
417049.0,,kandhamal,1234126132,Tumudibandha,chc,81.01,76.03
417031.0,,kandhamal,1234126132,Tumudibandha,chc,5.63,7.75
417073.0,,kandhamal,1234126132,Tumudibandha,chc,2.85,3.8
417065.0,,kandhamal,1234126132,Tumudibandha,chc,0.6,0.65
417069.0,,kandhamal,1234126132,Tumudibandha,chc,2.81,3.75
417058.0,,kandhamal,1234126132,Tumudibandha,chc,4.52,6.17
417035.0,,kandhamal,1234126132,Tumudibandha,chc,5.89,8.11
416960.0,,kandhamal,1234126132,Tumudibandha,chc,3.11,4.17
417045.0,,kandhamal,1234126132,Tumudibandha,chc,80.95,76.0
417078.0,,kandhamal,1234126132,Tumudibandha,chc,0.82,0.89
417081.0,,kandhamal,1234126132,Tumudibandha,chc,0.82,0.89
417071.0,,kandhamal,1234126132,Tumudibandha,chc,0.69,0.74
417048.0,,kandhamal,1234126132,Tumudibandha,chc,81.01,76.03
417024.0,,kandhamal,1234126132,Tumudibandha,chc,81.01,76.03
416944.0,,kandhamal,1234126132,Tumudibandha,chc,3.76,5.13
417068.0,,kandhamal,1234126132,Tumudibandha,chc,0.92,0.99
416968.0,,kandhamal,1234126132,Tumudibandha,chc,4.6,4.98
416963.0,,kandhamal,1234126132,Tumudibandha,chc,2.85,3.8
417062.0,,kandhamal,1234126132,Tumudibandha,chc,2.85,3.8
417076.0,,kandhamal,1234126132,Tumudibandha,chc,0.82,0.89
417032.0,,kandhamal,1234126132,Tumudibandha,chc,4.61,6.3
416964.0,,kandhamal,1234126132,Tumudibandha,chc,0.0,0.0
416940.0,,kandhamal,1234126132,Tumudibandha,chc,5.3,7.28
416966.0,,kandhamal,1234126132,Tumudibandha,chc,2.42,2.61
417038.0,,kandhamal,1234126132,Tumudibandha,chc,2.9,3.87
417047.0,,kandhamal,1234126132,Tumudibandha,chc,80.95,76.0
417037.0,,kandhamal,1234126132,Tumudibandha,chc,5.49,7.54
417034.0,,kandhamal,1234126132,Tumudibandha,chc,5.73,7.89
417077.0,,kandhamal,1234126132,Tumudibandha,chc,0.78,0.84
417054.0,,kandhamal,1234126132,Tumudibandha,chc,81.16,76.07
417029.0,,kandhamal,1234126132,Tumudibandha,chc,7.61,10.55
417026.0,,kandhamal,1234126132,Tumudibandha,chc,7.64,10.58
416943.0,,kandhamal,1234126132,Tumudibandha,chc,4.58,6.3
417021.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
416941.0,,kandhamal,1234126132,Tumudibandha,chc,4.09,5.56
417059.0,,kandhamal,1234126132,Tumudibandha,chc,2.88,3.84
417072.0,,kandhamal,1234126132,Tumudibandha,chc,2.85,3.8
417053.0,,kandhamal,1234126132,Tumudibandha,chc,80.85,75.96
417074.0,,kandhamal,1234126132,Tumudibandha,chc,0.69,0.74
416967.0,,kandhamal,1234126132,Tumudibandha,chc,4.57,4.95
416961.0,,kandhamal,1234126132,Tumudibandha,chc,2.17,2.85
417043.0,,kandhamal,1234126132,Tumudibandha,chc,4.57,6.24
416935.0,,kandhamal,1234126132,Tumudibandha,chc,6.03,8.36
416936.0,,kandhamal,1234126132,Tumudibandha,chc,6.16,8.5
417060.0,,kandhamal,1234126132,Tumudibandha,chc,2.88,3.84
417055.0,,kandhamal,1234126132,Tumudibandha,chc,80.85,75.96
417057.0,,kandhamal,1234126132,Tumudibandha,chc,80.85,75.96
417041.0,,kandhamal,1234126132,Tumudibandha,chc,4.52,6.17
417051.0,,kandhamal,1234126132,Tumudibandha,chc,80.95,76.0
416965.0,,kandhamal,1234126132,Tumudibandha,chc,1.76,2.31
417063.0,,kandhamal,1234126132,Tumudibandha,chc,2.88,3.84
417052.0,,kandhamal,1234126132,Tumudibandha,chc,80.85,75.96
417040.0,,kandhamal,1234126132,Tumudibandha,chc,4.52,6.17
417014.0,,kandhamal,1234126132,Tumudibandha,chc,5.86,8.07
417044.0,,kandhamal,1234126132,Tumudibandha,chc,5.46,7.51
417046.0,,kandhamal,1234126132,Tumudibandha,chc,5.58,7.66
417033.0,,kandhamal,1234126132,Tumudibandha,chc,5.49,7.55
417013.0,,kandhamal,1234126132,Tumudibandha,chc,7.61,10.55
417030.0,,kandhamal,1234126132,Tumudibandha,chc,5.73,7.88
417039.0,,kandhamal,1234126132,Tumudibandha,chc,4.55,6.22
416988.0,,kandhamal,1234126132,Tumudibandha,chc,1.77,2.28
416959.0,,kandhamal,1234126132,Tumudibandha,chc,2.87,3.87
417015.0,,kandhamal,1234126132,Tumudibandha,chc,7.61,10.55
417022.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417064.0,,kandhamal,1234126132,Tumudibandha,chc,2.81,3.75
416962.0,,kandhamal,1234126132,Tumudibandha,chc,2.17,2.85
417027.0,,kandhamal,1234126132,Tumudibandha,chc,7.64,10.58
416987.0,,kandhamal,1234126132,Tumudibandha,chc,2.17,2.85
416939.0,,kandhamal,1234126132,Tumudibandha,chc,6.41,8.85
417019.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
416917.0,,kandhamal,1234126132,Tumudibandha,chc,9.1,12.71
417020.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417004.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417002.0,,kandhamal,1234126132,Tumudibandha,chc,7.8,10.81
416902.0,,kandhamal,1234126132,Tumudibandha,chc,11.19,15.63
416997.0,,kandhamal,1234126132,Tumudibandha,chc,14.89,20.87
417016.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417000.0,,kandhamal,1234126132,Tumudibandha,chc,12.2,17.06
417003.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
416995.0,,kandhamal,1234126132,Tumudibandha,chc,14.91,20.9
416991.0,,kandhamal,1234126132,Tumudibandha,chc,14.89,20.87
416990.0,,kandhamal,1234126132,Tumudibandha,chc,14.91,20.9
416899.0,,kandhamal,1234126132,Tumudibandha,chc,11.21,15.65
416998.0,,kandhamal,1234126132,Tumudibandha,chc,14.89,20.87
416900.0,,kandhamal,1234126132,Tumudibandha,chc,10.67,14.89
416919.0,,kandhamal,1234126132,Tumudibandha,chc,9.09,12.64
416918.0,,kandhamal,1234126132,Tumudibandha,chc,9.04,12.58
416901.0,,kandhamal,1234126132,Tumudibandha,chc,11.04,15.41
416993.0,,kandhamal,1234126132,Tumudibandha,chc,14.89,20.87
416992.0,,kandhamal,1234126132,Tumudibandha,chc,12.28,17.17
416897.0,,kandhamal,1234126132,Tumudibandha,chc,11.71,16.36
417005.0,,kandhamal,1234126132,Tumudibandha,chc,11.76,16.43
417009.0,,kandhamal,1234126132,Tumudibandha,chc,7.87,10.91
417008.0,,kandhamal,1234126132,Tumudibandha,chc,7.87,10.91
416938.0,,kandhamal,1234126132,Tumudibandha,chc,7.37,10.21
417017.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417010.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
417012.0,,kandhamal,1234126132,Tumudibandha,chc,7.61,10.55
416903.0,,kandhamal,1234126132,Tumudibandha,chc,10.53,14.69
416896.0,,kandhamal,1234126132,Tumudibandha,chc,11.76,16.43
416905.0,,kandhamal,1234126132,Tumudibandha,chc,10.11,14.09
416989.0,,kandhamal,1234126132,Tumudibandha,chc,15.23,21.36
416996.0,,kandhamal,1234126132,Tumudibandha,chc,14.91,20.9
417001.0,,kandhamal,1234126132,Tumudibandha,chc,12.2,17.06
416921.0,,kandhamal,1234126132,Tumudibandha,chc,8.62,11.97
416999.0,,kandhamal,1234126132,Tumudibandha,chc,12.2,17.06
416922.0,,kandhamal,1234126132,Tumudibandha,chc,8.65,12.03
417007.0,,kandhamal,1234126132,Tumudibandha,chc,11.12,15.53
416923.0,,kandhamal,1234126132,Tumudibandha,chc,7.81,10.88
416937.0,,kandhamal,1234126132,Tumudibandha,chc,6.58,9.09
417018.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
416920.0,,kandhamal,1234126132,Tumudibandha,chc,9.34,13.0
416906.0,,kandhamal,1234126132,Tumudibandha,chc,10.18,14.18
416904.0,,kandhamal,1234126132,Tumudibandha,chc,10.42,14.53
416907.0,,kandhamal,1234126132,Tumudibandha,chc,10.18,14.18
416908.0,,kandhamal,1234126132,Tumudibandha,chc,10.2,14.22
416898.0,,kandhamal,1234126132,Tumudibandha,chc,11.85,16.57
416713.0,,kandhamal,1234126132,Tumudibandha,chc,9.5,13.27
417006.0,,kandhamal,1234126132,Tumudibandha,chc,11.31,15.8
417011.0,,kandhamal,1234126132,Tumudibandha,chc,7.73,10.72
416994.0,,kandhamal,1234126132,Tumudibandha,chc,14.91,20.9
417250.0,,kandhamal,2815561226,Subarnagiri,chc,52.89,31.56
417317.0,,kandhamal,7216715156,Daringbadi,chc,49.0,44.12
417294.0,,kandhamal,7216715156,Daringbadi,chc,57.31,51.74
417295.0,,kandhamal,7216715156,Daringbadi,chc,55.24,49.84
417285.0,,kandhamal,7216715156,Daringbadi,chc,59.32,53.58
417335.0,,kandhamal,7216715156,Daringbadi,chc,51.85,46.73
417297.0,,kandhamal,7216715156,Daringbadi,chc,50.39,45.39
417322.0,,kandhamal,7216715156,Daringbadi,chc,53.15,47.93
417296.0,,kandhamal,7216715156,Daringbadi,chc,55.95,50.5
417331.0,,kandhamal,7216715156,Daringbadi,chc,53.35,48.11
417334.0,,kandhamal,7216715156,Daringbadi,chc,51.85,46.73
417324.0,,kandhamal,7216715156,Daringbadi,chc,54.18,48.87
417332.0,,kandhamal,7216715156,Daringbadi,chc,53.16,47.94
417318.0,,kandhamal,7216715156,Daringbadi,chc,49.52,44.6
417319.0,,kandhamal,7216715156,Daringbadi,chc,51.15,46.09
417336.0,,kandhamal,7216715156,Daringbadi,chc,51.68,46.57
417333.0,,kandhamal,7216715156,Daringbadi,chc,51.85,46.73
417299.0,,kandhamal,7216715156,Daringbadi,chc,47.4,42.65
417298.0,,kandhamal,7216715156,Daringbadi,chc,47.89,43.11
417320.0,,kandhamal,7216715156,Daringbadi,chc,50.19,45.21
417323.0,,kandhamal,7216715156,Daringbadi,chc,53.2,47.97
417321.0,,kandhamal,7216715156,Daringbadi,chc,51.8,46.69
417300.0,,kandhamal,7216715156,Daringbadi,chc,46.59,41.91
417308.0,,kandhamal,7216715156,Daringbadi,chc,45.11,40.56
