village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
423334,Village→DH/SDH,1751141332,DH/SDH,75.42,19.371666666666666,9.928333333333335,53.6064,22.7272,9.1347,True,True,Direct to DH/SDH
423319,Village→DH/SDH,1751141332,DH/SDH,25.8,18.76833333333333,8.729999999999999,21.9217,21.9017,9.2913,True,True,Direct to DH/SDH
423290,6852346771,1751141332,PHC,6.516666666666667,17.383333333333333,12.606666666666666,7.031,13.288799999999998,13.4764,True,True,PHC is closer and functional
423291,6852346771,1751141332,PHC,7.781666666666666,18.648333333333333,11.341666666666667,8.3964,14.654200000000001,12.111,True,True,PHC is closer and functional
423323,Village→DH/SDH,1751141332,DH/SDH,9.873333333333333,19.288333333333334,9.25,10.6547,22.4633,9.852799999999998,True,True,Direct to DH/SDH
423317,5483546437,1751141332,CHC,14.786666666666667,2.1966666666666668,8.12,11.0465,3.1014,11.162799999999999,True,True,CHC is closer and functional
423282,6852346771,1751141332,PHC,5.886666666666667,16.753333333333334,13.236666666666668,6.350899999999999,12.608799999999999,14.1565,True,True,PHC is closer and functional
423283,6852346771,1751141332,PHC,5.006666666666666,15.873333333333333,14.116666666666667,5.4008,11.6586,15.1067,True,True,PHC is closer and functional
423293,6852346771,1751141332,PHC,8.57,19.436666666666667,10.553333333333335,9.2479,15.505700000000001,11.2596,True,True,PHC is closer and functional
423384,Village→DH/SDH,1751141332,PHC,15.153333333333334,22.796666666666667,16.37666666666667,9.3794,21.0927,11.7177,True,True,Direct to DH/SDH
423391,Village→DH/SDH,1751141332,DH/SDH,14.979999999999999,11.963333333333333,5.543333333333334,10.35,14.58,5.205,True,True,Direct to DH/SDH
423389,Village→DH/SDH,1751141332,DH/SDH,12.25,11.521666666666667,5.1016666666666675,8.467,15.192,5.8171,True,True,Direct to DH/SDH
423385,Village→DH/SDH,1751141332,DH/SDH,13.983333333333333,17.438333333333333,11.018333333333334,7.159,18.859,9.484,True,True,Direct to DH/SDH
423390,Village→DH/SDH,1751141332,DH/SDH,11.088333333333333,12.683333333333334,6.263333333333334,7.215199999999999,16.443900000000003,7.068899999999999,True,True,Direct to DH/SDH
