village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
387088,7217112320,6278146839,PHC,32.215,60.05,62.71333333333334,13.3539,34.883,33.429199999999994,True,True,PHC is closer and functional
387114,1535576159,6278146839,PHC,12.568333333333333,55.37166666666667,45.5,5.1881,26.0653,26.2485,True,True,PHC is closer and functional
387047,7777432175,6278146839,PHC,7.125,20.688333333333333,23.351666666666667,4.0723,18.0108,16.557,True,True,PHC is closer and functional
387091,7217112320,6278146839,PHC,22.871666666666666,63.24166666666667,53.37,9.4326,29.3247,29.507900000000003,True,True,PHC is closer and functional
387044,7777432175,6278146839,PHC,4.946666666666667,18.509999999999998,21.173333333333336,3.3291999999999997,17.267599999999998,15.813799999999999,True,True,PHC is closer and functional
387054,7777432175,6278146839,PHC,8.668333333333333,16.776666666666667,19.44,6.6133999999999995,15.5435,14.0897,True,True,PHC is closer and functional
387109,1535576159,6278146839,PHC,4.446666666666667,47.25,37.37833333333333,1.8529,22.7302,22.913400000000003,True,True,PHC is closer and functional
387036,7777432175,6278146839,PHC,9.41,18.470000000000002,21.133333333333333,5.2699,14.7304,13.2765,True,True,PHC is closer and functional
387142,7217112320,6278146839,PHC,5.873333333333333,55.61333333333334,45.74166666666667,2.4346,26.216,26.3992,True,True,PHC is closer and functional
387095,1535576159,6278146839,PHC,4.425,47.22833333333333,37.35666666666667,1.8408,22.718,22.9012,True,True,PHC is closer and functional
387143,7217112320,6278146839,PHC,21.168333333333333,70.81666666666666,68.68333333333334,8.7415,48.4724,57.2444,True,True,PHC is closer and functional
387135,7217112320,6278146839,PHC,6.845,54.641666666666666,44.769999999999996,2.8393,25.8112,25.994400000000002,True,True,PHC is closer and functional
387123,7217112320,6278146839,PHC,30.795,74.12666666666668,71.99333333333334,15.0296,52.1149,60.887,True,True,PHC is closer and functional
387122,7217112320,6278146839,PHC,30.795,74.12666666666668,71.99333333333334,15.0296,52.1149,60.887,True,True,PHC is closer and functional
387104,1535576159,6278146839,PHC,0.0,42.80333333333333,32.931666666666665,0.0,20.877299999999998,21.0605,True,True,PHC is closer and functional
387117,7217112320,6278146839,PHC,41.265,81.635,71.76333333333334,17.1175,37.0096,37.192800000000005,True,True,PHC is closer and functional
387053,7777432175,6278146839,PHC,12.471666666666666,27.63,23.243333333333332,9.9722,25.573400000000003,17.448400000000003,True,True,PHC is closer and functional
387101,1535576159,6278146839,PHC,4.206666666666667,38.59666666666667,28.725,1.7522,19.125,19.3082,True,True,PHC is closer and functional
387144,7217112320,6278146839,PHC,21.168333333333333,70.81666666666666,68.68333333333334,8.7415,48.4724,57.2444,True,True,PHC is closer and functional
