village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
383618,5362151812,7574157843,PHC,26.465,39.24166666666667,76.07833333333333,14.992299999999998,23.5379,85.941,True,True,PHC is closer and functional
383611,5362151812,7574157843,PHC,31.535,44.31166666666666,81.14833333333333,17.105900000000002,25.6515,88.05460000000001,True,True,PHC is closer and functional
383594,5362151812,7574157843,PHC,17.723333333333336,30.5,82.475,11.6693,20.2148,88.8373,True,True,PHC is closer and functional
383620,5362151812,7574157843,PHC,8.318333333333333,21.095000000000002,89.33833333333334,5.4,13.9456,93.45660000000001,True,True,PHC is closer and functional
383596,5362151812,7574157843,PHC,15.786666666666667,28.563333333333333,87.58166666666666,9.67,18.2156,91.5308,True,True,PHC is closer and functional
383619,5362151812,7574157843,PHC,31.436666666666667,44.21333333333334,81.05,17.0654,25.611,88.014,True,True,PHC is closer and functional
383609,5362151812,7574157843,PHC,6.873333333333333,19.65,89.365,4.4361999999999995,12.9818,65.2479,True,True,PHC is closer and functional
383623,5362151812,7574157843,PHC,41.998333333333335,54.775,55.56666666666667,31.4666,40.0122,67.39,True,True,PHC is closer and functional
383615,5362151812,7574157843,PHC,26.95,39.72666666666667,77.86,17.78,26.325599999999998,90.6793,True,True,PHC is closer and functional
383624,5362151812,7574157843,PHC,38.794999999999995,51.57166666666667,58.769999999999996,26.9343,35.4799,71.9223,True,True,PHC is closer and functional
383616,5362151812,7574157843,PHC,29.776666666666664,42.55333333333333,77.16000000000001,19.4558,28.0014,90.03110000000001,True,True,PHC is closer and functional
383625,5362151812,7574157843,PHC,42.026666666666664,54.80333333333333,55.538333333333334,31.5063,40.0519,67.3503,True,True,PHC is closer and functional
383617,5362151812,7574157843,PHC,22.015,34.791666666666664,75.6,13.1403,21.6859,85.7163,True,True,PHC is closer and functional
383593,5362151812,7574157843,PHC,20.955,33.73166666666667,83.91000000000001,13.821299999999999,22.3669,94.63810000000001,True,True,PHC is closer and functional
383597,5362151812,7574157843,PHC,10.258333333333333,23.035,87.64666666666668,6.607,15.1526,92.30369999999999,True,True,PHC is closer and functional
383627,5362151812,7574157843,PHC,41.998333333333335,54.775,55.56666666666667,31.4666,40.0122,67.39,True,True,PHC is closer and functional
383610,5362151812,7574157843,PHC,7.6033333333333335,20.38,90.05333333333333,4.9228000000000005,13.468399999999999,93.9338,True,True,PHC is closer and functional
383595,5362151812,7574157843,PHC,16.518333333333334,29.295,88.31333333333333,9.975100000000001,18.5207,91.8359,True,True,PHC is closer and functional
383612,5362151812,7574157843,PHC,13.56,26.336666666666666,84.06,8.8925,17.438,89.96419999999999,True,True,PHC is closer and functional
383613,5362151812,7574157843,PHC,22.78666666666667,35.56333333333334,82.07833333333333,15.038200000000002,23.5838,93.42110000000001,True,True,PHC is closer and functional
383614,5362151812,7574157843,PHC,28.965,41.74166666666667,78.57833333333333,16.0353,24.5808,86.98389999999999,True,True,PHC is closer and functional
383569,7111222647,7574157843,PHC,31.18166666666667,43.431666666666665,90.68166666666666,22.012400000000003,28.2896,66.89710000000001,True,True,PHC is closer and functional
383537,7111222647,7574157843,PHC,31.18166666666667,43.431666666666665,90.68166666666666,22.012400000000003,28.2896,66.89710000000001,True,True,PHC is closer and functional
383541,2121411686,7574157843,CHC,27.805,12.665,79.775,20.2913,8.4129,58.9141,True,True,CHC is closer and functional
383598,5362151812,7574157843,PHC,4.433333333333334,17.209999999999997,86.925,2.8121,11.357700000000001,63.6237,True,True,PHC is closer and functional
383590,5362151812,7574157843,PHC,4.83,8.606666666666666,78.32166666666667,3.1088,5.7311000000000005,57.997099999999996,True,True,PHC is closer and functional
383592,5362151812,7574157843,PHC,21.131666666666668,33.90833333333333,83.73333333333333,13.9384,22.484,94.521,True,True,PHC is closer and functional
383540,2121411686,7574157843,CHC,28.39,12.08,79.19,20.6806,8.0235,58.524800000000006,True,True,CHC is closer and functional
383565,2121411686,7574157843,CHC,29.58833333333333,10.881666666666666,77.99166666666666,21.4738,7.2303999999999995,57.7316,True,True,CHC is closer and functional
383571,2121411686,7574157843,CHC,30.115000000000002,10.354999999999999,77.46499999999999,21.826400000000003,6.8777,57.379,True,True,CHC is closer and functional
383570,7111222647,7574157843,PHC,48.068333333333335,60.318333333333335,107.56833333333334,28.9756,35.2528,73.86030000000001,True,True,PHC is closer and functional
383563,2121411686,7574157843,CHC,20.696666666666665,7.260000000000001,74.36999999999999,13.651299999999999,4.8114,55.312599999999996,True,True,CHC is closer and functional
383575,2121411686,7574157843,CHC,9.046666666666665,4.39,74.105,5.9128,2.9271,55.1932,True,True,CHC is closer and functional
383568,2121411686,7574157843,CHC,28.391666666666666,12.078333333333335,79.18833333333333,20.681,8.0232,58.5244,True,True,CHC is closer and functional
383564,2121411686,7574157843,CHC,29.58833333333333,10.881666666666666,77.99166666666666,21.4738,7.2303999999999995,57.7316,True,True,CHC is closer and functional
383567,2121411686,7574157843,CHC,29.58833333333333,10.881666666666666,77.99166666666666,21.4738,7.2303999999999995,57.7316,True,True,CHC is closer and functional
383574,5362151812,7574157843,CHC,13.436666666666667,0.0,69.71499999999999,8.8399,0.0,52.2661,True,True,PHC is closer and functional
383562,2121411686,7574157843,CHC,18.26833333333333,4.831666666666666,64.88333333333334,12.0539,3.214,49.052099999999996,True,True,CHC is closer and functional
383573,2121411686,7574157843,CHC,13.32,0.11666666666666667,69.83166666666666,8.7605,0.07940000000000001,52.3454,True,True,CHC is closer and functional
383526,2121411686,7574157843,CHC,19.295,6.428333333333333,63.28666666666666,12.8493,4.2758,47.990300000000005,True,True,CHC is closer and functional
383572,2121411686,7574157843,CHC,18.736666666666668,5.3,72.41000000000001,12.3464,3.5065,54.0078,True,True,CHC is closer and functional
383581,2121411686,7574157843,CHC,46.89833333333333,38.01166666666666,82.36833333333334,22.3937,17.575400000000002,53.0032,True,True,CHC is closer and functional
383579,2121411686,7574157843,CHC,39.87833333333333,30.991666666666667,75.34833333333333,20.616,15.7977,51.2255,True,True,CHC is closer and functional
383588,Village→DH/SDH,7574157843,DH/SDH,82.44,95.21666666666667,65.77333333333334,64.1742,72.7198,56.732099999999996,True,True,Direct to DH/SDH
383607,5362151812,7574157843,PHC,3.9116666666666666,15.936666666666667,85.65166666666667,2.4838,10.6115,62.8775,True,True,PHC is closer and functional
383544,2121411686,7574157843,CHC,15.666666666666666,10.056666666666667,59.65833333333333,10.4378,6.6872,45.578900000000004,True,True,CHC is closer and functional
383602,Village→DH/SDH,7574157843,DH/SDH,81.95833333333333,94.735,65.29166666666667,63.9666,72.51219999999999,56.5245,True,True,Direct to DH/SDH
383546,4473841239,7574157843,PHC,9.428333333333335,16.921666666666667,53.419999999999995,6.2767,11.2626,41.4178,True,True,PHC is closer and functional
383556,2121411686,7574157843,CHC,46.825,37.93833333333334,82.295,22.371299999999998,17.553099999999997,52.9808,True,True,CHC is closer and functional
383558,2121411686,7574157843,CHC,14.756666666666666,12.566666666666666,58.748333333333335,9.8204,8.364700000000001,44.9615,True,True,CHC is closer and functional
383560,2121411686,7574157843,CHC,16.476666666666667,9.878333333333334,60.468333333333334,10.962,6.5773,46.1031,True,True,CHC is closer and functional
383600,5362151812,7574157843,PHC,4.548333333333333,16.573333333333334,86.28833333333334,2.909,11.0366,63.302699999999994,True,True,PHC is closer and functional
383603,Village→DH/SDH,7574157843,DH/SDH,82.42833333333333,95.205,65.76166666666667,64.1692,72.7148,56.727,True,True,Direct to DH/SDH
383622,Village→DH/SDH,7574157843,DH/SDH,61.108333333333334,73.885,59.48166666666667,48.3316,56.877199999999995,61.461400000000005,True,True,Direct to DH/SDH
383552,7153338780,7574157843,PHC,41.776666666666664,55.76166666666666,56.78666666666666,26.99,32.8136,48.052699999999994,True,True,PHC is closer and functional
383621,5362151812,7574157843,PHC,4.303333333333333,16.328333333333333,86.04333333333334,2.7454,10.8731,63.139199999999995,True,True,PHC is closer and functional
383577,5362151812,7574157843,PHC,6.92,18.945,88.66000000000001,4.4885,12.616200000000001,64.8822,True,True,PHC is closer and functional
383585,2165283116,7574157843,PHC,28.43,108.73833333333333,52.525,18.7686,74.5848,46.307900000000004,True,True,PHC is closer and functional
383551,7153338780,7574157843,PHC,41.776666666666664,55.76166666666666,56.78666666666666,26.99,32.8136,48.052699999999994,True,True,PHC is closer and functional
383780,2165283116,7574157843,PHC,0.0,80.85333333333332,44.99166666666667,0.0,38.777800000000006,29.0504,True,True,PHC is closer and functional
383583,7153338780,7574157843,PHC,41.776666666666664,113.0,56.78666666666666,26.99,76.3295,48.052699999999994,True,True,PHC is closer and functional
383584,7153338780,7574157843,PHC,41.776666666666664,113.0,56.78666666666666,26.99,76.3295,48.052699999999994,True,True,PHC is closer and functional
383626,Village→DH/SDH,7574157843,DH/SDH,57.605000000000004,70.38166666666666,55.97833333333333,46.879400000000004,55.425,60.0092,True,True,Direct to DH/SDH
383553,2121411686,7574157843,CHC,47.218333333333334,38.33166666666667,82.68833333333333,22.4741,17.655900000000003,53.0836,True,True,CHC is closer and functional
383554,2121411686,7574157843,CHC,42.82166666666667,33.934999999999995,78.29166666666667,21.377299999999998,16.559099999999997,51.9868,True,True,CHC is closer and functional
383587,Village→DH/SDH,7574157843,DH/SDH,82.44,95.21666666666667,65.77333333333334,64.1742,72.7198,56.732099999999996,True,True,Direct to DH/SDH
383601,5362151812,7574157843,PHC,7.321666666666667,19.346666666666668,89.06166666666667,4.7569,12.8846,65.1506,True,True,PHC is closer and functional
383608,5362151812,7574157843,PHC,0.9766666666666667,14.463333333333333,84.17833333333333,0.4058,9.245700000000001,61.5117,True,True,PHC is closer and functional
383578,2121411686,7574157843,CHC,39.99333333333333,31.10666666666667,75.46333333333334,20.6445,15.8263,51.254,True,True,CHC is closer and functional
383599,5362151812,7574157843,PHC,0.0,13.486666666666668,83.20166666666667,0.0,8.8399,61.106,True,True,PHC is closer and functional
383576,2121411686,7574157843,CHC,8.181666666666667,5.255,74.97,5.3385,3.5014000000000003,55.7675,True,True,CHC is closer and functional
383606,Village→DH/SDH,7574157843,DH/SDH,68.475,81.25166666666668,52.57333333333334,60.106,68.6516,53.9724,True,True,Direct to DH/SDH
383605,Village→DH/SDH,7574157843,DH/SDH,77.18,89.95666666666666,60.513333333333335,61.9897,70.5353,54.5475,True,True,Direct to DH/SDH
383604,Village→DH/SDH,7574157843,DH/SDH,81.98833333333333,94.765,65.32166666666667,63.9865,72.5321,56.5443,True,True,Direct to DH/SDH
383586,2165283116,7574157843,PHC,28.43,108.73833333333333,52.525,18.7686,74.5848,46.307900000000004,True,True,PHC is closer and functional
383589,5362151812,7574157843,PHC,7.45,19.475,89.19,4.8411,12.9687,65.2348,True,True,PHC is closer and functional
383557,2121411686,7574157843,CHC,41.05333333333333,32.166666666666664,76.52333333333333,20.9086,16.0904,51.5181,True,True,CHC is closer and functional
383582,2121411686,7574157843,CHC,47.141666666666666,38.255,82.61166666666666,22.4554,17.6372,53.0649,True,True,CHC is closer and functional
383580,2121411686,7574157843,CHC,46.89833333333333,38.01166666666666,82.36833333333334,22.3937,17.575400000000002,53.0032,True,True,CHC is closer and functional
383561,2121411686,7574157843,CHC,20.970000000000002,7.533333333333333,62.81333333333334,13.853299999999999,5.0134,47.667,True,True,CHC is closer and functional
383555,2121411686,7574157843,CHC,38.641666666666666,29.755,74.11166666666666,20.332099999999997,15.5138,50.9415,True,True,CHC is closer and functional
383547,2121411686,7574157843,CHC,16.346666666666668,15.981666666666666,60.33833333333334,10.8582,10.5715,45.999300000000005,True,True,CHC is closer and functional
383550,7153338780,7574157843,PHC,41.776666666666664,55.76166666666666,56.78666666666666,26.99,32.8136,48.052699999999994,True,True,PHC is closer and functional
383559,2121411686,7574157843,CHC,15.354999999999999,11.0,59.34666666666667,10.2127,7.3267,45.353699999999996,True,True,CHC is closer and functional
383591,5362151812,7574157843,PHC,2.6783333333333332,10.758333333333333,80.47333333333333,1.6770999999999998,7.1628,59.4289,True,True,PHC is closer and functional
383760,7216865886,7574157843,PHC,8.915,79.56833333333334,23.355,7.4183,49.907199999999996,21.6303,True,True,PHC is closer and functional
383785,2165283116,7574157843,PHC,12.85,93.70333333333333,48.60166666666667,10.562100000000001,49.339800000000004,48.6885,True,True,PHC is closer and functional
383757,7216865886,7574157843,PHC,0.0,70.65333333333334,14.44,0.0,42.4889,14.212,True,True,PHC is closer and functional
383759,7216865886,7574157843,PHC,3.645,74.29833333333333,18.084999999999997,3.7545,46.2434,17.9666,True,True,PHC is closer and functional
383761,8867311477,7574157843,CHC,67.02166666666668,3.8400000000000003,54.769999999999996,41.1749,1.592,27.8666,True,True,CHC is closer and functional
383784,8867311477,7574157843,CHC,73.88666666666667,6.051666666666667,61.635,44.0231,2.4631,30.7148,True,True,CHC is closer and functional
383775,8867311477,7574157843,CHC,12.020000000000001,10.753333333333334,47.85666666666667,4.9978,4.4604,24.998099999999997,True,True,CHC is closer and functional
383755,7216865886,7574157843,PHC,4.468333333333334,75.12166666666667,18.908333333333335,4.2605,46.749300000000005,18.4725,True,True,PHC is closer and functional
383750,7216865886,7574157843,PHC,3.271666666666667,73.925,17.711666666666666,3.4440999999999997,45.933,17.6561,True,True,PHC is closer and functional
383752,7216865886,7574157843,PHC,3.271666666666667,73.925,17.711666666666666,3.4440999999999997,45.933,17.6561,True,True,PHC is closer and functional
383782,2165283116,7574157843,CHC,81.02,0.0,58.635,38.777800000000006,0.0,29.4585,True,True,PHC is closer and functional
383783,8867311477,7574157843,CHC,74.89,7.055000000000001,62.638333333333335,44.439,2.879,31.1307,True,True,CHC is closer and functional
383781,8867311477,7574157843,CHC,86.24333333333334,5.223333333333333,63.858333333333334,40.9571,2.1794000000000002,31.637900000000002,True,True,CHC is closer and functional
383754,7216865886,7574157843,PHC,29.78166666666667,100.435,44.22166666666667,24.1205,66.6093,38.3325,True,True,PHC is closer and functional
383758,7216865886,7574157843,PHC,1.1849999999999998,71.83833333333334,15.625,1.2769000000000001,43.765800000000006,15.4889,True,True,PHC is closer and functional
383756,7216865886,7574157843,PHC,4.215,74.86833333333334,18.654999999999998,4.4656,46.9544,18.677599999999998,True,True,PHC is closer and functional
383776,2165283116,7574157843,PHC,1.7349999999999999,82.58833333333334,46.72666666666667,1.5866,40.3644,30.637,True,True,PHC is closer and functional
383762,8867311477,7574157843,CHC,73.01833333333335,7.9766666666666675,50.63333333333333,35.4694,3.3084000000000002,26.1501,True,True,CHC is closer and functional
383753,7216865886,7574157843,PHC,3.2016666666666667,73.855,17.641666666666666,3.3667,45.8555,17.5787,True,True,PHC is closer and functional
383751,7216865886,7574157843,PHC,3.2016666666666667,73.855,17.641666666666666,3.3667,45.8555,17.5787,True,True,PHC is closer and functional
383822,2381684287,7574157843,CHC,62.94666666666667,9.865,26.85666666666667,42.596,7.6918,27.668200000000002,True,True,CHC is closer and functional
384987,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
384988,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
384990,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
385033,5731262514,4786752339,PHC,21.803333333333335,107.41499999999999,196.3383333333333,16.4818,89.6172,215.57729999999998,True,True,PHC is closer and functional
385006,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
385027,5731262514,4786752339,PHC,13.121666666666666,144.13333333333333,194.95333333333335,7.456300000000001,166.52429999999998,213.4115,True,True,PHC is closer and functional
385024,5731262514,4786752339,PHC,3.3866666666666663,142.7133333333333,193.53333333333333,3.1059,169.6874,216.5746,True,True,PHC is closer and functional
384967,1278854581,4786752339,PHC,2.4949999999999997,61.63166666666667,168.01666666666668,1.6624,55.8127,141.0393,True,True,PHC is closer and functional
385007,5731262514,4786752339,PHC,40.736666666666665,157.29166666666666,195.72666666666666,22.4844,168.2576,150.6951,True,True,PHC is closer and functional
385025,5731262514,4786752339,PHC,40.681666666666665,157.23666666666668,195.78166666666667,22.4618,168.235,150.7177,True,True,PHC is closer and functional
384992,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
385028,5731262514,4786752339,PHC,0.0,139.32666666666668,190.14666666666665,0.0,166.5814,213.4686,True,True,PHC is closer and functional
384991,1278854581,4786752339,PHC,2.4949999999999997,61.63166666666667,168.01666666666668,1.6624,55.8127,141.0393,True,True,PHC is closer and functional
385008,5731262514,4786752339,PHC,40.71333333333334,157.26833333333335,195.75,22.475,168.2483,150.7045,True,True,PHC is closer and functional
385030,5731262514,4786752339,PHC,2.2133333333333334,141.54,192.36,2.0307,168.6121,215.49929999999998,True,True,PHC is closer and functional
385029,5731262514,4786752339,PHC,17.509999999999998,141.225,192.04500000000002,13.6156,165.82389999999998,212.71110000000002,True,True,PHC is closer and functional
385032,5731262514,4786752339,PHC,3.3866666666666663,142.7133333333333,193.53333333333333,3.1059,169.6874,216.5746,True,True,PHC is closer and functional
385031,5731262514,4786752339,PHC,2.9983333333333335,142.325,193.145,2.7495,169.33089999999999,216.2181,True,True,PHC is closer and functional
384994,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
385026,5731262514,4786752339,PHC,36.905,153.46,199.55833333333334,20.895799999999998,166.669,152.2837,True,True,PHC is closer and functional
384995,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
384993,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
384989,1278854581,4786752339,PHC,0.0,97.59833333333333,170.51166666666668,0.0,81.3386,142.7016,True,True,PHC is closer and functional
385076,6788361548,5826485673,CHC,18.793333333333333,6.194999999999999,22.80666666666667,17.031599999999997,4.1335,22.9994,True,True,CHC is closer and functional
385058,6788361548,5826485673,CHC,41.99166666666667,17.003333333333334,46.005,32.4665,11.3013,38.4342,True,True,CHC is closer and functional
385055,6788361548,5826485673,CHC,38.94166666666667,13.953333333333335,42.955000000000005,29.1541,7.988899999999999,35.1218,True,True,CHC is closer and functional
385054,6788361548,5826485673,CHC,36.63166666666667,11.643333333333334,40.644999999999996,28.2264,7.0613,34.194199999999995,True,True,CHC is closer and functional
385056,6788361548,5826485673,CHC,35.33833333333334,10.35,39.35166666666667,28.0456,6.8804,34.0133,True,True,CHC is closer and functional
385053,6788361548,5826485673,CHC,33.00833333333333,8.02,37.02166666666667,26.4976,5.3324,32.4653,True,True,CHC is closer and functional
385052,6788361548,5826485673,CHC,34.72666666666667,9.738333333333333,38.74,27.6337,6.4685,33.6014,True,True,CHC is closer and functional
385051,6788361548,5826485673,CHC,41.26833333333333,16.279999999999998,45.281666666666666,30.626900000000003,9.4617,36.5946,True,True,CHC is closer and functional
385059,6788361548,5826485673,CHC,22.39,2.5983333333333336,26.403333333333332,19.4312,1.734,25.3989,True,True,CHC is closer and functional
385046,6788361548,5826485673,CHC,29.48166666666667,21.10666666666667,33.495,24.160400000000003,13.998299999999999,30.1281,True,True,CHC is closer and functional
385062,6788361548,5826485673,CHC,18.558333333333334,10.183333333333334,22.571666666666665,16.8751,6.713,22.8428,True,True,CHC is closer and functional
385084,Village→DH/SDH,5826485673,CHC,28.955,19.236666666666668,21.648333333333333,28.787599999999998,17.14,26.6315,True,True,Direct to DH/SDH
385057,6788361548,5826485673,CHC,39.41166666666666,14.423333333333334,43.425,30.7525,9.587299999999999,36.7202,True,True,CHC is closer and functional
385060,6788361548,5826485673,CHC,21.065,3.9233333333333333,25.078333333333333,18.5465,2.6187,24.514200000000002,True,True,CHC is closer and functional
385050,6788361548,5826485673,CHC,36.26166666666666,11.273333333333333,40.275,27.9892,6.824,33.956900000000005,True,True,CHC is closer and functional
385049,6788361548,5826485673,CHC,26.17,1.1816666666666669,30.183333333333334,21.951400000000003,0.7862,27.9191,True,True,CHC is closer and functional
385048,7281884226,5826485673,CHC,24.988333333333333,0.0,29.001666666666665,21.165200000000002,0.0,27.132900000000003,True,True,PHC is closer and functional
385061,6788361548,5826485673,CHC,20.913333333333334,4.075,24.926666666666666,18.4445,2.7207,24.412200000000002,True,True,CHC is closer and functional
385040,6788361548,5826485673,CHC,129.2,28.023333333333333,40.41166666666666,106.11760000000001,18.609099999999998,34.7389,True,True,CHC is closer and functional
385042,6788361548,5826485673,CHC,32.15833333333333,23.783333333333335,36.17166666666667,25.9433,15.7811,31.911,True,True,CHC is closer and functional
385063,6788361548,5826485673,CHC,20.921666666666667,12.546666666666665,24.935,18.449,8.2869,24.416700000000002,True,True,CHC is closer and functional
385047,6788361548,5826485673,CHC,26.52,3.6599999999999997,30.533333333333335,22.1727,2.373,28.140400000000003,True,True,CHC is closer and functional
385045,6788361548,5826485673,CHC,26.091666666666665,17.716666666666665,30.105,21.8942,11.7321,27.861900000000002,True,True,CHC is closer and functional
385064,6788361548,5826485673,CHC,22.355,13.979999999999999,26.368333333333332,19.387,9.2249,25.3548,True,True,CHC is closer and functional
385041,6788361548,5826485673,CHC,127.48666666666666,26.31,38.69833333333334,104.9727,17.4641,33.594,True,True,CHC is closer and functional
385160,6788361548,5826485673,CHC,22.779999999999998,14.405,26.793333333333333,19.670099999999998,9.508,25.6378,True,True,CHC is closer and functional
385044,6788361548,5826485673,CHC,26.740000000000002,18.365000000000002,30.753333333333334,21.2617,11.0996,27.229400000000002,True,True,CHC is closer and functional
385240,7358533474,5826485673,PHC,0.0,28.005,28.005,0.0,27.0875,27.0875,True,True,PHC is closer and functional
385204,Village→DH/SDH,5826485673,CHC,33.916666666666664,24.198333333333334,26.61,35.662,24.014400000000002,33.505900000000004,True,True,Direct to DH/SDH
385074,7281884226,5826485673,PHC,12.716666666666667,14.318333333333333,16.73,13.710700000000001,10.1869,19.6784,True,True,PHC is closer and functional
385239,7358533474,5826485673,PHC,0.23833333333333334,27.766666666666666,27.766666666666666,0.2575,26.83,26.83,True,True,PHC is closer and functional
385186,3767356862,5826485673,PHC,1.1566666666666667,11.24,11.24,1.2475,11.5586,11.5586,True,True,PHC is closer and functional
385206,2583785585,5826485673,PHC,3.895,16.878333333333334,16.878333333333334,3.5553000000000003,15.2992,15.2992,True,True,PHC is closer and functional
385085,Village→DH/SDH,5826485673,CHC,29.065,19.346666666666668,21.758333333333333,28.945,17.2973,26.7889,True,True,Direct to DH/SDH
385205,Village→DH/SDH,5826485673,CHC,33.54,23.821666666666665,26.233333333333334,35.1291,23.4815,32.973,True,True,Direct to DH/SDH
385208,2583785585,5826485673,PHC,7.451666666666667,17.845000000000002,17.845000000000002,7.0406,18.6955,18.6955,True,True,PHC is closer and functional
385207,2583785585,5826485673,PHC,6.388333333333334,18.908333333333335,18.908333333333335,5.8917,19.8444,19.8444,True,True,PHC is closer and functional
385083,Village→DH/SDH,5826485673,CHC,28.776666666666664,19.058333333333334,21.470000000000002,28.5385,16.8908,26.3824,True,True,Direct to DH/SDH
385082,Village→DH/SDH,5826485673,CHC,27.236666666666668,17.51833333333333,19.93,26.3616,14.713899999999999,24.2055,True,True,Direct to DH/SDH
385189,2583785585,5826485673,PHC,2.4883333333333337,12.32,12.32,2.0312,10.9975,10.9975,True,True,PHC is closer and functional
385212,3645588660,5826485673,PHC,0.0,13.518333333333334,13.518333333333334,0.0,14.020700000000001,14.020700000000001,True,True,PHC is closer and functional
385174,Village→DH/SDH,5826485673,CHC,14.93,11.811666666666667,11.811666666666667,10.096,7.1636999999999995,7.1636999999999995,True,True,Direct to DH/SDH
385166,7281884226,5826485673,PHC,11.368333333333334,20.723333333333336,15.381666666666666,11.7075,19.1305,17.6753,True,True,PHC is closer and functional
385068,7281884226,5826485673,PHC,11.879999999999999,15.893333333333334,15.893333333333334,12.4326,18.400299999999998,18.400299999999998,True,True,PHC is closer and functional
385201,Village→DH/SDH,5826485673,CHC,19.966666666666665,16.918333333333333,16.918333333333333,14.9421,11.4019,11.4019,True,True,Direct to DH/SDH
385196,7281884226,5826485673,PHC,16.793333333333333,18.395,20.80666666666667,19.3684,15.8446,25.3361,True,True,PHC is closer and functional
385075,6788361548,5826485673,CHC,15.325,9.663333333333332,19.33833333333333,14.7198,6.445399999999999,20.6875,True,True,CHC is closer and functional
385071,7281884226,5826485673,PHC,16.666666666666668,18.26833333333333,20.68,19.1782,15.654399999999999,25.146,True,True,PHC is closer and functional
385224,3645588660,5826485673,PHC,0.0,13.518333333333334,13.518333333333334,0.0,14.020700000000001,14.020700000000001,True,True,PHC is closer and functional
385194,7281884226,5826485673,PHC,14.955,16.556666666666665,18.96833333333333,16.7621,13.238299999999999,22.7298,True,True,PHC is closer and functional
385195,7281884226,5826485673,PHC,14.955,16.556666666666665,18.96833333333333,16.7621,13.238299999999999,22.7298,True,True,PHC is closer and functional
385188,3645588660,5826485673,PHC,3.9766666666666666,15.225,15.225,3.0221,12.931299999999998,12.931299999999998,True,True,PHC is closer and functional
385190,2583785585,5826485673,PHC,0.0,12.983333333333333,12.983333333333333,0.0,11.744,11.744,True,True,PHC is closer and functional
385199,Village→DH/SDH,5826485673,CHC,19.966666666666665,16.918333333333333,16.918333333333333,14.9421,11.4019,11.4019,True,True,Direct to DH/SDH
385070,7281884226,5826485673,PHC,17.238333333333333,18.84,21.251666666666665,19.9882,16.4644,25.9559,True,True,PHC is closer and functional
385200,Village→DH/SDH,5826485673,CHC,19.966666666666665,16.918333333333333,16.918333333333333,14.9421,11.4019,11.4019,True,True,Direct to DH/SDH
385067,7281884226,5826485673,PHC,10.870000000000001,20.403333333333332,14.883333333333333,11.1046,18.5504,17.0723,True,True,PHC is closer and functional
385185,3767356862,5826485673,PHC,1.1566666666666667,11.24,11.24,1.2475,11.5586,11.5586,True,True,PHC is closer and functional
385078,Village→DH/SDH,5826485673,CHC,28.776666666666664,19.058333333333334,21.470000000000002,28.5385,16.8908,26.3824,True,True,Direct to DH/SDH
385226,7358533474,5826485673,PHC,4.861666666666666,23.14333333333333,23.14333333333333,5.255,21.8325,21.8325,True,True,PHC is closer and functional
385081,Village→DH/SDH,5826485673,CHC,38.57166666666667,28.853333333333335,31.265,42.256,30.608400000000003,40.0999,True,True,Direct to DH/SDH
385079,7281884226,5826485673,PHC,14.493333333333334,16.095000000000002,18.506666666666668,16.220399999999998,12.6965,22.1881,True,True,PHC is closer and functional
385077,6788361548,5826485673,CHC,20.266666666666666,4.721666666666667,24.279999999999998,18.0123,3.1529000000000003,23.98,True,True,CHC is closer and functional
385203,2583785585,5826485673,PHC,2.675,15.658333333333333,15.658333333333333,2.44,14.1839,14.1839,True,True,PHC is closer and functional
385080,7281884226,5826485673,PHC,16.851666666666667,18.453333333333333,20.865000000000002,19.4503,15.9265,25.418,True,True,PHC is closer and functional
385202,2583785585,5826485673,PHC,2.2383333333333337,15.221666666666666,15.221666666666666,2.0405,13.7845,13.7845,True,True,PHC is closer and functional
385072,7281884226,5826485673,PHC,13.655,15.256666666666666,17.668333333333333,15.0386,11.5148,21.0063,True,True,PHC is closer and functional
385198,2583785585,5826485673,PHC,1.6983333333333335,14.681666666666667,14.681666666666667,1.5473,13.2913,13.2913,True,True,PHC is closer and functional
385225,3645588660,5826485673,PHC,3.0416666666666665,16.56,16.56,3.2847,17.305400000000002,17.305400000000002,True,True,PHC is closer and functional
385073,7281884226,5826485673,PHC,12.93,14.531666666666666,16.943333333333335,14.0114,10.4876,19.9791,True,True,PHC is closer and functional
