village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
382923,5211753651,4826752778,PHC,7.216666666666667,8.1,19.878333333333334,10.13,10.795200000000001,28.0702,True,True,PHC is closer and functional
382907,4636722482,4826752778,CHC,9.639999999999999,4.3983333333333325,22.301666666666666,13.5652,5.5588999999999995,31.5054,True,True,CHC is closer and functional
382967,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382914,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382920,5211753651,4826752778,PHC,6.223333333333333,7.1066666666666665,18.884999999999998,8.7165,9.3818,26.6568,True,True,PHC is closer and functional
382918,5211753651,4826752778,PHC,6.298333333333333,7.181666666666667,18.959999999999997,8.821399999999999,9.486600000000001,26.761599999999998,True,True,PHC is closer and functional
382915,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382910,5211753651,4826752778,PHC,4.838333333333334,9.178333333333335,17.5,6.7568,12.3209,24.697,True,True,PHC is closer and functional
382916,5211753651,4826752778,PHC,6.1016666666666675,10.441666666666666,18.763333333333332,8.5453,14.1095,26.4855,True,True,PHC is closer and functional
382909,5211753651,4826752778,PHC,5.878333333333333,10.218333333333334,18.540000000000003,8.23,13.7941,26.1702,True,True,PHC is closer and functional
382908,5211753651,4826752778,PHC,6.915,7.798333333333333,19.576666666666664,9.7015,10.366700000000002,27.6417,True,True,PHC is closer and functional
382973,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382970,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382969,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382913,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382912,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382911,5211753651,4826752778,PHC,15.443333333333333,27.9,20.2,13.3937,30.4682,20.1807,True,True,PHC is closer and functional
382776,Village→DH/SDH,4826752778,DH/SDH,29.80666666666667,42.263333333333335,24.565,24.0348,41.109300000000005,15.6501,True,True,Direct to DH/SDH
382763,5211753651,4826752778,PHC,13.163333333333332,25.62,17.92,11.8711,28.9456,18.6582,True,True,PHC is closer and functional
382762,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382766,5211753651,4826752778,PHC,3.953333333333333,16.41,10.961666666666668,5.497199999999999,22.5717,15.4367,True,True,PHC is closer and functional
382758,5211753651,4826752778,PHC,3.853333333333333,16.31,10.861666666666668,5.3563,22.430799999999998,15.2958,True,True,PHC is closer and functional
382761,5211753651,4826752778,PHC,11.763333333333332,24.220000000000002,16.52,10.943,28.0175,17.7301,True,True,PHC is closer and functional
382760,5211753651,4826752778,PHC,15.425,27.881666666666668,20.18166666666667,13.3814,30.4559,20.168400000000002,True,True,PHC is closer and functional
382759,5211753651,4826752778,PHC,11.751666666666667,24.208333333333332,16.508333333333333,10.9354,28.009900000000002,17.7224,True,True,PHC is closer and functional
383032,Village→DH/SDH,4826752778,CHC,45.225,39.69666666666667,39.983333333333334,36.28,26.4842,27.8952,True,True,Direct to DH/SDH
382991,Village→DH/SDH,4826752778,CHC,45.225,39.69666666666667,39.983333333333334,36.28,26.4842,27.8952,True,True,Direct to DH/SDH
382989,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382974,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382992,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382956,5461261223,4826752778,CHC,26.395,19.291666666666668,39.056666666666665,28.8388,18.637700000000002,46.779,True,True,CHC is closer and functional
382980,5461261223,4826752778,CHC,28.55,21.446666666666665,41.211666666666666,30.271900000000002,20.0708,48.2121,True,True,CHC is closer and functional
382981,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382982,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382977,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382987,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383099,8168375460,4826752778,PHC,25.558333333333334,82.545,69.36166666666666,30.580299999999998,102.05669999999999,92.413,True,True,PHC is closer and functional
383098,8168375460,4826752778,PHC,24.851666666666667,81.83833333333334,68.655,30.2859,101.7623,92.1185,True,True,PHC is closer and functional
383100,8168375460,4826752778,PHC,24.766666666666666,81.75333333333333,68.57,30.2505,101.7269,92.08319999999999,True,True,PHC is closer and functional
383097,8168375460,4826752778,PHC,16.74,80.28833333333334,60.54333333333333,23.614,104.4505,85.44669999999999,True,True,PHC is closer and functional
383095,8168375460,4826752778,PHC,16.73,80.29833333333333,60.53333333333333,23.5987,104.4658,85.43130000000001,True,True,PHC is closer and functional
383096,8168375460,4826752778,PHC,16.73,80.29833333333333,60.53333333333333,23.5987,104.4658,85.43130000000001,True,True,PHC is closer and functional
383086,8168375460,4826752778,PHC,13.193333333333333,83.83500000000001,56.99666666666667,18.5834,109.48110000000001,80.416,True,True,PHC is closer and functional
383083,8168375460,4826752778,PHC,12.828333333333335,84.2,56.63166666666667,18.0628,110.0017,79.8954,True,True,PHC is closer and functional
383087,8168375460,4826752778,PHC,13.193333333333333,83.83500000000001,56.99666666666667,18.5834,109.48110000000001,80.416,True,True,PHC is closer and functional
383090,8168375460,4826752778,PHC,15.245000000000001,81.78333333333333,59.04833333333333,21.4945,106.57,83.3271,True,True,PHC is closer and functional
383094,8168375460,4826752778,PHC,15.628333333333334,81.4,59.431666666666665,22.0381,106.0264,83.8707,True,True,PHC is closer and functional
383089,8168375460,4826752778,PHC,15.023333333333333,82.00500000000001,58.82666666666667,21.1785,106.8861,83.0111,True,True,PHC is closer and functional
383092,8168375460,4826752778,PHC,15.22,81.80833333333334,59.02333333333333,21.4582,106.6063,83.2908,True,True,PHC is closer and functional
383046,8168375460,4826752778,PHC,15.245000000000001,81.78333333333333,59.04833333333333,21.4945,106.57,83.3271,True,True,PHC is closer and functional
383044,8168375460,4826752778,PHC,15.383333333333333,81.645,59.18666666666666,21.692,106.3725,83.5246,True,True,PHC is closer and functional
383043,5461261223,4826752778,CHC,28.753333333333334,21.65,41.415,30.408900000000003,20.2078,48.3491,True,True,CHC is closer and functional
383042,5461261223,4826752778,CHC,29.073333333333334,21.970000000000002,41.735,30.6211,20.419900000000002,48.5613,True,True,CHC is closer and functional
382997,5461261223,4826752778,CHC,29.073333333333334,21.970000000000002,41.735,30.6211,20.419900000000002,48.5613,True,True,CHC is closer and functional
383045,5461261223,4826752778,CHC,29.073333333333334,21.970000000000002,41.735,30.6211,20.419900000000002,48.5613,True,True,CHC is closer and functional
383041,5461261223,4826752778,CHC,29.073333333333334,21.970000000000002,41.735,30.6211,20.419900000000002,48.5613,True,True,CHC is closer and functional
383051,8168375460,4826752778,PHC,13.193333333333333,83.83500000000001,56.99666666666667,18.5834,109.48110000000001,80.416,True,True,PHC is closer and functional
383040,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383082,8168375460,4826752778,PHC,12.578333333333335,84.45,56.38166666666667,17.7095,110.355,79.5421,True,True,PHC is closer and functional
383052,8168375460,4826752778,PHC,12.716666666666667,84.31166666666667,56.519999999999996,17.9056,110.15889999999999,79.73819999999999,True,True,PHC is closer and functional
383053,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383054,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383055,Village→DH/SDH,4826752778,CHC,45.26,39.73166666666667,40.01833333333333,36.3034,26.5076,27.9187,True,True,Direct to DH/SDH
383038,Village→DH/SDH,4826752778,CHC,45.25833333333333,39.730000000000004,40.016666666666666,36.302099999999996,26.506400000000003,27.9174,True,True,Direct to DH/SDH
383033,Village→DH/SDH,4826752778,CHC,45.225,39.69666666666667,39.983333333333334,36.28,26.4842,27.8952,True,True,Direct to DH/SDH
383034,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383035,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
383036,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382990,Village→DH/SDH,4826752778,CHC,45.18666666666666,39.65833333333333,39.945,36.254,26.458299999999998,27.8693,True,True,Direct to DH/SDH
382962,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382960,5461261223,4826752778,CHC,24.013333333333332,16.91,36.675,27.257,17.055799999999998,45.197199999999995,True,True,CHC is closer and functional
382926,4636722482,4826752778,CHC,13.361666666666668,2.835,26.023333333333333,18.8415,4.0125,36.781699999999994,True,True,CHC is closer and functional
382901,4636722482,4826752778,CHC,11.143333333333334,0.6166666666666667,23.805,15.6789,0.8499,33.619099999999996,True,True,CHC is closer and functional
382903,4636722482,4826752778,CHC,10.525,5.285,23.186666666666667,14.8269,6.8175,32.7671,True,True,CHC is closer and functional
382902,5211753651,4826752778,CHC,10.526666666666667,0.0,23.188333333333333,14.829,0.0,32.7692,True,True,PHC is closer and functional
382963,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382964,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382906,4636722482,4826752778,CHC,10.016666666666667,4.776666666666667,22.678333333333335,14.102,6.0926,32.0422,True,True,CHC is closer and functional
382905,4636722482,4826752778,CHC,10.21,4.97,22.871666666666666,14.3769,6.3675,32.317099999999996,True,True,CHC is closer and functional
382968,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382919,5211753651,4826752778,PHC,6.175,7.058333333333334,18.836666666666666,8.6492,9.3144,26.5894,True,True,PHC is closer and functional
382917,5211753651,4826752778,PHC,6.175,7.058333333333334,18.836666666666666,8.6492,9.3144,26.5894,True,True,PHC is closer and functional
382971,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
382972,5211753651,4826752778,PHC,15.615,28.071666666666665,20.371666666666666,13.508299999999998,30.5828,20.2953,True,True,PHC is closer and functional
383084,8168375460,4826752778,PHC,13.17,83.85833333333333,56.973333333333336,18.5508,109.5137,80.3834,True,True,PHC is closer and functional
383061,Village→DH/SDH,4826752778,CHC,38.96333333333334,33.434999999999995,33.721666666666664,32.108200000000004,22.3125,23.7235,True,True,Direct to DH/SDH
383018,Village→DH/SDH,4826752778,DH/SDH,33.27,33.971666666666664,28.028333333333332,28.3199,22.6438,19.935200000000002,True,True,Direct to DH/SDH
383012,Village→DH/SDH,4826752778,CHC,40.51,34.98166666666667,35.26833333333333,33.1398,23.344099999999997,24.7551,True,True,Direct to DH/SDH
383013,Village→DH/SDH,4826752778,CHC,41.958333333333336,36.43,36.71666666666667,34.1054,24.3097,25.7207,True,True,Direct to DH/SDH
383060,Village→DH/SDH,4826752778,CHC,44.01,38.48166666666667,38.76833333333333,35.4718,25.676099999999998,27.0871,True,True,Direct to DH/SDH
383058,Village→DH/SDH,4826752778,CHC,45.225,39.69666666666667,39.983333333333334,36.28,26.4842,27.8952,True,True,Direct to DH/SDH
383057,Village→DH/SDH,4826752778,CHC,45.26,39.73166666666667,40.01833333333333,36.3034,26.5076,27.9187,True,True,Direct to DH/SDH
383081,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383073,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383071,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383074,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383075,8237746261,4826752778,CHC,48.86666666666667,32.528333333333336,51.068333333333335,44.6292,21.6857,43.8296,True,True,CHC is closer and functional
383122,8237746261,4826752778,CHC,50.41833333333333,34.08,52.62,45.6623,22.718700000000002,44.8626,True,True,CHC is closer and functional
383118,8237746261,4826752778,CHC,51.75333333333333,35.415,53.955000000000005,46.5494,23.605900000000002,45.7498,True,True,CHC is closer and functional
383117,8168375460,4826752778,PHC,11.401666666666667,33.028333333333336,55.205000000000005,16.0403,46.5997,77.87289999999999,True,True,PHC is closer and functional
383116,8168375460,4826752778,PHC,11.435,33.06166666666667,55.23833333333334,16.0883,46.6477,77.92089999999999,True,True,PHC is closer and functional
383106,8168375460,4826752778,PHC,14.948333333333332,82.08,58.751666666666665,21.0709,106.9936,82.9035,True,True,PHC is closer and functional
383107,8168375460,4826752778,PHC,14.966666666666667,82.06166666666667,58.769999999999996,21.0981,106.9664,82.9307,True,True,PHC is closer and functional
383119,8168375460,4826752778,PHC,11.343333333333334,32.97,55.14666666666667,15.958,46.5174,77.79060000000001,True,True,PHC is closer and functional
383121,8237746261,4826752778,CHC,51.75333333333333,35.415,53.955000000000005,46.5494,23.605900000000002,45.7498,True,True,CHC is closer and functional
383123,8237746261,4826752778,CHC,50.391666666666666,34.053333333333335,52.593333333333334,45.6441,22.700599999999998,44.8445,True,True,CHC is closer and functional
383059,Village→DH/SDH,4826752778,CHC,44.975,39.44666666666667,39.733333333333334,36.113699999999994,26.3179,27.728900000000003,True,True,Direct to DH/SDH
383056,Village→DH/SDH,4826752778,CHC,45.225,39.69666666666667,39.983333333333334,36.28,26.4842,27.8952,True,True,Direct to DH/SDH
383072,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383080,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383070,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383076,8237746261,4826752778,CHC,50.41833333333333,34.08,52.62,45.6623,22.718700000000002,44.8626,True,True,CHC is closer and functional
383077,8237746261,4826752778,CHC,50.41833333333333,34.08,52.62,45.6623,22.718700000000002,44.8626,True,True,CHC is closer and functional
383078,Village→DH/SDH,4826752778,CHC,58.63,42.291666666666664,42.57833333333333,51.1546,28.211,29.622,True,True,Direct to DH/SDH
383079,8168375460,4826752778,PHC,11.45,33.07666666666667,55.25333333333333,16.1091,46.6686,77.9418,True,True,PHC is closer and functional
383109,8168375460,4826752778,PHC,12.088333333333333,84.94,55.891666666666666,17.012400000000003,111.05210000000001,78.845,True,True,PHC is closer and functional
383110,8168375460,4826752778,PHC,12.088333333333333,84.94,55.891666666666666,17.012400000000003,111.05210000000001,78.845,True,True,PHC is closer and functional
383108,8168375460,4826752778,PHC,12.178333333333335,84.85,55.98166666666667,17.1418,110.92269999999999,78.97439999999999,True,True,PHC is closer and functional
383111,8168375460,4826752778,PHC,12.178333333333335,84.85,55.98166666666667,17.1418,110.92269999999999,78.97439999999999,True,True,PHC is closer and functional
383101,8168375460,4826752778,PHC,16.73,80.29833333333333,60.53333333333333,23.5987,104.4658,85.43130000000001,True,True,PHC is closer and functional
383104,8168375460,4826752778,PHC,15.628333333333334,81.4,59.431666666666665,22.0381,106.0264,83.8707,True,True,PHC is closer and functional
383103,8168375460,4826752778,PHC,15.49,81.53833333333334,59.29333333333333,21.8406,106.2239,83.6732,True,True,PHC is closer and functional
383102,8168375460,4826752778,PHC,15.313333333333333,81.71499999999999,59.11666666666667,21.5918,106.4727,83.42439999999999,True,True,PHC is closer and functional
383120,8237746261,4826752778,CHC,51.75333333333333,35.415,53.955000000000005,46.5494,23.605900000000002,45.7498,True,True,CHC is closer and functional
383069,8237746261,4826752778,CHC,47.59166666666667,31.253333333333334,49.79333333333333,43.7791,20.8356,42.9795,True,True,CHC is closer and functional
383085,8168375460,4826752778,PHC,13.17,83.85833333333333,56.973333333333336,18.5508,109.5137,80.3834,True,True,PHC is closer and functional
383093,8168375460,4826752778,PHC,15.383333333333333,81.645,59.18666666666666,21.692,106.3725,83.5246,True,True,PHC is closer and functional
383037,5461261223,4826752778,CHC,29.116666666666667,22.013333333333332,41.77833333333333,30.6502,20.449,48.5904,True,True,CHC is closer and functional
382949,5211753651,4826752778,CHC,18.470000000000002,0.0,31.131666666666668,26.060200000000002,0.0,44.0004,True,True,PHC is closer and functional
382948,5461261223,4826752778,CHC,24.235,5.765,36.89666666666667,34.1298,8.0695,52.07,True,True,CHC is closer and functional
382938,5461261223,4826752778,CHC,21.408333333333335,2.9383333333333335,34.07,30.120900000000002,4.0606,48.061099999999996,True,True,CHC is closer and functional
382939,5461261223,4826752778,CHC,21.485,3.015,34.14666666666667,30.2284,4.168100000000001,48.1686,True,True,CHC is closer and functional
382937,5461261223,4826752778,CHC,22.221666666666668,3.7516666666666665,34.88333333333333,31.2728,5.2126,49.213,True,True,CHC is closer and functional
382936,5461261223,4826752778,CHC,16.701666666666668,5.308333333333334,29.363333333333333,23.4626,7.416300000000001,41.402800000000006,True,True,CHC is closer and functional
382935,5461261223,4826752778,CHC,16.78666666666667,5.3933333333333335,29.448333333333334,23.581799999999998,7.535399999999999,41.522,True,True,CHC is closer and functional
382896,5461261223,4826752778,CHC,18.066666666666666,6.673333333333333,30.728333333333335,25.39,9.3436,43.3302,True,True,CHC is closer and functional
382892,5461261223,4826752778,CHC,24.986666666666668,6.516666666666667,37.64833333333333,35.1926,9.1324,53.1328,True,True,CHC is closer and functional
382893,5461261223,4826752778,CHC,34.373333333333335,15.903333333333334,47.035,48.4223,22.362099999999998,66.3625,True,True,CHC is closer and functional
382947,5461261223,4826752778,CHC,22.973333333333336,4.503333333333333,35.635,32.3395,6.2793,50.2797,True,True,CHC is closer and functional
382946,5461261223,4826752778,CHC,21.706666666666667,3.2366666666666664,34.36833333333333,30.6464,4.5861,48.5866,True,True,CHC is closer and functional
382945,5461261223,4826752778,CHC,25.363333333333333,6.8933333333333335,38.025,35.725699999999996,9.6654,53.6659,True,True,CHC is closer and functional
382944,5461261223,4826752778,CHC,26.275,7.805000000000001,38.93666666666666,37.0139,10.953700000000001,54.9541,True,True,CHC is closer and functional
382943,5461261223,4826752778,CHC,27.05666666666667,8.586666666666668,39.718333333333334,38.1233,12.0631,56.0635,True,True,CHC is closer and functional
382942,5461261223,4826752778,CHC,22.351666666666667,3.881666666666667,35.013333333333335,31.4585,5.3983,49.3987,True,True,CHC is closer and functional
382941,5461261223,4826752778,CHC,26.295,7.825,38.95666666666667,37.043699999999994,10.9834,54.9839,True,True,CHC is closer and functional
382895,5461261223,4826752778,CHC,22.259999999999998,3.79,34.92166666666667,31.33,5.269699999999999,49.270199999999996,True,True,CHC is closer and functional
382940,5461261223,4826752778,CHC,22.259999999999998,3.79,34.92166666666667,31.33,5.269699999999999,49.270199999999996,True,True,CHC is closer and functional
382630,3551713229,4826752778,PHC,30.363333333333333,30.78166666666667,37.24333333333333,18.7132,14.4686,23.7193,True,True,PHC is closer and functional
382639,3551713229,4826752778,PHC,10.533333333333333,58.95333333333333,68.33666666666666,5.0856,57.7891,71.08,True,True,PHC is closer and functional
382642,Village→DH/SDH,4826752778,DH/SDH,86.23333333333333,83.48833333333333,74.615,81.3677,72.6613,81.88860000000001,True,True,Direct to DH/SDH
382629,3551713229,4826752778,PHC,30.363333333333333,30.78166666666667,37.24333333333333,18.7132,14.4686,23.7193,True,True,PHC is closer and functional
382640,Village→DH/SDH,4826752778,DH/SDH,86.23333333333333,83.48833333333333,74.615,81.3677,72.6613,81.88860000000001,True,True,Direct to DH/SDH
382607,3551713229,4826752778,PHC,6.171666666666667,44.97666666666667,54.36,5.6552,49.637800000000006,62.9287,True,True,PHC is closer and functional
382633,3551713229,4826752778,PHC,20.51833333333333,68.93833333333333,78.32166666666667,9.2469,61.9504,75.24130000000001,True,True,PHC is closer and functional
382634,3551713229,4826752778,PHC,20.51833333333333,68.93833333333333,78.32166666666667,9.2469,61.9504,75.24130000000001,True,True,PHC is closer and functional
382612,3551713229,4826752778,PHC,8.565,57.281666666666666,66.665,5.9946,59.0115,72.3023,True,True,PHC is closer and functional
382608,3551713229,4826752778,PHC,3.8383333333333334,47.309999999999995,56.693333333333335,3.5162,51.7768,65.0676,True,True,PHC is closer and functional
382613,3551713229,4826752778,PHC,9.546666666666665,57.96666666666667,67.35,4.6755,57.3791,70.6699,True,True,PHC is closer and functional
382641,3551713229,4826752778,PHC,35.725,84.44166666666666,75.56833333333334,19.833599999999997,72.8504,82.0777,True,True,PHC is closer and functional
382609,3551713229,4826752778,PHC,2.7633333333333336,51.480000000000004,60.86333333333334,2.1246,55.141400000000004,68.4323,True,True,PHC is closer and functional
382610,3551713229,4826752778,PHC,0.0,51.14833333333333,60.531666666666666,0.0,55.293,68.5838,True,True,PHC is closer and functional
382615,3551713229,4826752778,PHC,20.51833333333333,68.93833333333333,78.32166666666667,9.2469,61.9504,75.24130000000001,True,True,PHC is closer and functional
382611,3551713229,4826752778,PHC,0.0,51.14833333333333,60.531666666666666,0.0,55.293,68.5838,True,True,PHC is closer and functional
382636,3551713229,4826752778,PHC,14.788333333333332,63.208333333333336,72.59166666666667,6.8587,59.5622,72.85310000000001,True,True,PHC is closer and functional
382632,3551713229,4826752778,PHC,20.51833333333333,68.93833333333333,78.32166666666667,9.2469,61.9504,75.24130000000001,True,True,PHC is closer and functional
382635,3813446584,4826752778,PHC,12.06,58.29333333333333,48.776666666666664,8.0535,56.3919,42.901,True,True,PHC is closer and functional
382631,3551713229,4826752778,PHC,30.363333333333333,30.78166666666667,37.24333333333333,18.7132,14.4686,23.7193,True,True,PHC is closer and functional
382637,3813446584,4826752778,PHC,11.543333333333333,57.776666666666664,48.26,7.7097,56.0481,42.557300000000005,True,True,PHC is closer and functional
382638,3813446584,4826752778,PHC,9.868333333333334,56.10166666666667,46.585,6.590199999999999,54.928599999999996,41.4377,True,True,PHC is closer and functional
382643,Village→DH/SDH,4826752778,DH/SDH,86.23333333333333,83.48833333333333,74.615,81.3677,72.6613,81.88860000000001,True,True,Direct to DH/SDH
382614,3551713229,4826752778,PHC,15.843333333333334,64.26333333333334,73.64666666666668,7.2986,60.002199999999995,73.293,True,True,PHC is closer and functional
382730,Village→DH/SDH,4826752778,DH/SDH,30.105,14.808333333333334,5.291666666666667,25.1845,20.4389,6.9481,True,True,Direct to DH/SDH
382811,Village→DH/SDH,4826752778,DH/SDH,33.696666666666665,12.318333333333333,2.8016666666666667,30.6412,17.366,3.8752,True,True,Direct to DH/SDH
382729,Village→DH/SDH,4826752778,DH/SDH,32.495,13.638333333333332,4.121666666666667,28.9644,19.235799999999998,5.7448999999999995,True,True,Direct to DH/SDH
382728,Village→DH/SDH,4826752778,DH/SDH,33.955,12.576666666666666,3.06,31.005,17.7298,4.238899999999999,True,True,Direct to DH/SDH
382700,5148856684,4826752778,CHC,41.123333333333335,3.6733333333333333,7.126666666666667,41.203300000000006,5.108899999999999,10.0037,True,True,CHC is closer and functional
382701,5148856684,4826752778,CHC,41.580000000000005,4.13,7.583333333333333,41.8542,5.7598,10.6546,True,True,CHC is closer and functional
382703,Village→DH/SDH,4826752778,DH/SDH,39.233333333333334,5.72,5.236666666666666,38.624300000000005,7.920100000000001,7.4247,True,True,Direct to DH/SDH
382702,5148856684,4826752778,CHC,42.45666666666667,5.006666666666666,8.46,43.100699999999996,7.006399999999999,11.901200000000001,True,True,CHC is closer and functional
382704,Village→DH/SDH,4826752778,DH/SDH,39.89666666666667,6.225,5.9,39.4589,8.728299999999999,8.2593,True,True,Direct to DH/SDH
382705,Village→DH/SDH,4826752778,DH/SDH,40.42166666666667,6.75,6.425,40.2037,9.4731,9.004100000000001,True,True,Direct to DH/SDH
382706,Village→DH/SDH,4826752778,DH/SDH,40.94666666666667,7.275,6.95,40.948699999999995,10.2181,9.7491,True,True,Direct to DH/SDH
382731,Village→DH/SDH,4826752778,DH/SDH,31.040000000000003,15.863333333333333,6.346666666666667,27.0095,22.264,8.773100000000001,True,True,Direct to DH/SDH
382672,5148856684,4826752778,CHC,40.00333333333333,21.141666666666666,27.603333333333335,22.715799999999998,10.466,19.7167,True,True,CHC is closer and functional
382673,5148856684,4826752778,CHC,39.445,21.7,28.16166666666667,22.4845,10.6974,19.948,True,True,CHC is closer and functional
382674,5148856684,4826752778,CHC,41.92666666666666,19.21833333333333,25.68,23.5148,9.667,18.9176,True,True,CHC is closer and functional
382699,5148856684,4826752778,CHC,43.361666666666665,2.8216666666666668,9.365,44.3699,3.8988,13.1703,True,True,CHC is closer and functional
382815,3813446584,4826752778,PHC,9.708333333333334,26.646666666666665,27.008333333333333,6.4821,27.4773,28.3655,True,True,PHC is closer and functional
382814,3813446584,4826752778,PHC,9.658333333333333,26.696666666666665,27.058333333333334,6.4483999999999995,27.510900000000003,28.399099999999997,True,True,PHC is closer and functional
382740,5211753651,4826752778,PHC,3.2733333333333334,15.729999999999999,16.091666666666665,3.1475,20.222,21.1102,True,True,PHC is closer and functional
382738,3813446584,4826752778,PHC,7.075,29.279999999999998,29.641666666666666,4.7237,29.2357,30.123900000000003,True,True,PHC is closer and functional
382658,3813446584,4826752778,PHC,6.7283333333333335,29.626666666666665,29.988333333333333,4.4928,29.4665,30.3547,True,True,PHC is closer and functional
382739,5211753651,4826752778,PHC,6.041666666666667,18.498333333333335,18.86,4.9831,22.057599999999997,22.9458,True,True,PHC is closer and functional
382656,5211753651,4826752778,PHC,10.376666666666667,22.833333333333332,23.195,7.8601,24.9346,25.8228,True,True,PHC is closer and functional
382655,5211753651,4826752778,PHC,13.348333333333333,25.805,26.166666666666668,9.8418,26.9163,27.8045,True,True,PHC is closer and functional
382736,Village→DH/SDH,4826752778,DH/SDH,30.64,15.463333333333333,5.946666666666667,26.44,21.6945,8.2036,True,True,Direct to DH/SDH
382735,Village→DH/SDH,4826752778,DH/SDH,30.711666666666666,15.535,6.0183333333333335,26.543599999999998,21.798,8.3072,True,True,Direct to DH/SDH
382734,3813446584,4826752778,PHC,0.0,46.233333333333334,36.71666666666667,0.0,48.3384,34.8475,True,True,PHC is closer and functional
